17/10/2019  11:14:22.996998, 2.405539E+0, 3.867622E-2
17/10/2019  11:14:22.997165, 2.408815E+0, 3.801842E-2
17/10/2019  11:14:22.997332, 2.407505E+0, 3.801842E-2
17/10/2019  11:14:22.997498, 2.411436E+0, 3.867622E-2
17/10/2019  11:14:22.997665, 2.419953E+0, 3.736062E-2
17/10/2019  11:14:22.997832, 2.412746E+0, 3.111156E-2
17/10/2019  11:14:22.997998, 2.415367E+0, 3.966291E-2
17/10/2019  11:14:22.998165, 2.392435E+0, 3.900511E-2
17/10/2019  11:14:22.998331, 2.417987E+0, 3.801842E-2
17/10/2019  11:14:22.998498, 2.423884E+0, 3.736062E-2
17/10/2019  11:14:22.998665, 2.419298E+0, 4.328079E-2
17/10/2019  11:14:22.998831, 2.423884E+0, 3.933401E-2
17/10/2019  11:14:22.998998, 2.424539E+0, 3.604503E-2
17/10/2019  11:14:22.999165, 2.424539E+0, 3.801842E-2
17/10/2019  11:14:22.999331, 2.428470E+0, 3.736062E-2
17/10/2019  11:14:22.999498, 2.447470E+0, 3.604503E-2
17/10/2019  11:14:22.999665, 2.429125E+0, 3.670283E-2
17/10/2019  11:14:22.999831, 2.436332E+0, 3.670283E-2
17/10/2019  11:14:22.999998, 2.431091E+0, 4.032070E-2
17/10/2019  11:14:23.000165, 2.434367E+0, 3.736062E-2
17/10/2019  11:14:23.000331, 2.441574E+0, 3.768952E-2
17/10/2019  11:14:23.000498, 2.436332E+0, 3.834732E-2
17/10/2019  11:14:23.000665, 2.440263E+0, 3.834732E-2
17/10/2019  11:14:23.000831, 2.437643E+0, 3.472944E-2
17/10/2019  11:14:23.000998, 2.441574E+0, 3.801842E-2
17/10/2019  11:14:23.001165, 2.449436E+0, 3.966291E-2
17/10/2019  11:14:23.001331, 2.442884E+0, 3.012487E-2
17/10/2019  11:14:23.001498, 2.446815E+0, 3.834732E-2
17/10/2019  11:14:23.001664, 2.444850E+0, 3.999181E-2
17/10/2019  11:14:23.001831, 2.447470E+0, 3.834732E-2
17/10/2019  11:14:23.001998, 2.454022E+0, 3.801842E-2
17/10/2019  11:14:23.002164, 2.450091E+0, 3.999181E-2
17/10/2019  11:14:23.002331, 2.454022E+0, 3.736062E-2
17/10/2019  11:14:23.002498, 2.461884E+0, 3.768952E-2
17/10/2019  11:14:23.002664, 2.457298E+0, 3.834732E-2
17/10/2019  11:14:23.002831, 2.458608E+0, 3.900511E-2
17/10/2019  11:14:23.002998, 2.438953E+0, 3.801842E-2
17/10/2019  11:14:23.003164, 2.461229E+0, 3.801842E-2
17/10/2019  11:14:23.003331, 2.465160E+0, 3.801842E-2
17/10/2019  11:14:23.003498, 2.461884E+0, 4.492528E-2
17/10/2019  11:14:23.003664, 2.466470E+0, 3.736062E-2
17/10/2019  11:14:23.003831, 2.467126E+0, 3.736062E-2
17/10/2019  11:14:23.003998, 2.468436E+0, 3.834732E-2
17/10/2019  11:14:23.004164, 2.471712E+0, 3.703173E-2
17/10/2019  11:14:23.004331, 2.480884E+0, 3.538724E-2
17/10/2019  11:14:23.004498, 2.472367E+0, 3.867622E-2
17/10/2019  11:14:23.004664, 2.478264E+0, 3.900511E-2
17/10/2019  11:14:23.004831, 2.473677E+0, 3.111156E-2
17/10/2019  11:14:23.004997, 2.477608E+0, 3.834732E-2
17/10/2019  11:14:23.005164, 2.477608E+0, 3.900511E-2
17/10/2019  11:14:23.005331, 2.478919E+0, 3.768952E-2
17/10/2019  11:14:23.005497, 2.484815E+0, 3.801842E-2
17/10/2019  11:14:23.005664, 2.482195E+0, 3.867622E-2
17/10/2019  11:14:23.005831, 2.484815E+0, 3.768952E-2
17/10/2019  11:14:23.005997, 2.492677E+0, 3.703173E-2
17/10/2019  11:14:23.006164, 2.486781E+0, 2.519140E-2
17/10/2019  11:14:23.006331, 2.488746E+0, 3.867622E-2
17/10/2019  11:14:23.006497, 2.485471E+0, 3.768952E-2
17/10/2019  11:14:23.006664, 2.491367E+0, 3.834732E-2
17/10/2019  11:14:23.006831, 2.495298E+0, 3.801842E-2
17/10/2019  11:14:23.006997, 2.492022E+0, 4.360968E-2
17/10/2019  11:14:23.007164, 2.495298E+0, 3.703173E-2
17/10/2019  11:14:23.007331, 2.503815E+0, 3.736062E-2
17/10/2019  11:14:23.007497, 2.497264E+0, 5.676560E-2
17/10/2019  11:14:23.007664, 2.502505E+0, 3.670283E-2
17/10/2019  11:14:23.007831, 2.503815E+0, 3.472944E-2
17/10/2019  11:14:23.007997, 2.503160E+0, 3.703173E-2
17/10/2019  11:14:23.008164, 2.509057E+0, 3.900511E-2
17/10/2019  11:14:23.008330, 2.503160E+0, 4.196519E-2
17/10/2019  11:14:23.008497, 2.509057E+0, 3.801842E-2
17/10/2019  11:14:23.008664, 2.503815E+0, 3.867622E-2
17/10/2019  11:14:23.008830, 2.507747E+0, 4.064960E-2
17/10/2019  11:14:23.008997, 2.516264E+0, 3.801842E-2
17/10/2019  11:14:23.009164, 2.512988E+0, 3.834732E-2
17/10/2019  11:14:23.009330, 2.513643E+0, 3.900511E-2
17/10/2019  11:14:23.009497, 2.521505E+0, 3.867622E-2
17/10/2019  11:14:23.009664, 2.518885E+0, 2.584920E-2
17/10/2019  11:14:23.009830, 2.518885E+0, 3.933401E-2
17/10/2019  11:14:23.009997, 2.524126E+0, 4.064960E-2
17/10/2019  11:14:23.010164, 2.522160E+0, 3.966291E-2
