17/10/2019  11:48:33.353023, 2.406194E+0, 2.025793E-2
17/10/2019  11:48:33.353189, 2.409470E+0, 4.032070E-2
17/10/2019  11:48:33.353356, 2.412091E+0, 4.064960E-2
17/10/2019  11:48:33.353523, 2.410125E+0, 3.834732E-2
17/10/2019  11:48:33.353689, 2.414056E+0, 4.295189E-2
17/10/2019  11:48:33.353856, 2.412746E+0, 4.558307E-2
17/10/2019  11:48:33.354023, 2.416677E+0, 4.032070E-2
17/10/2019  11:48:33.354189, 2.419953E+0, 3.933401E-2
17/10/2019  11:48:33.354356, 2.417987E+0, 5.545001E-2
17/10/2019  11:48:33.354523, 2.423884E+0, 3.900511E-2
17/10/2019  11:48:33.354689, 2.432401E+0, 3.768952E-2
17/10/2019  11:48:33.354856, 2.421263E+0, 4.032070E-2
17/10/2019  11:48:33.355023, 2.429125E+0, 3.900511E-2
17/10/2019  11:48:33.355189, 2.423884E+0, 3.966291E-2
17/10/2019  11:48:33.355356, 2.426505E+0, 3.933401E-2
17/10/2019  11:48:33.355523, 2.429125E+0, 4.032070E-2
17/10/2019  11:48:33.355689, 2.430436E+0, 3.999181E-2
17/10/2019  11:48:33.355856, 2.434367E+0, 3.966291E-2
17/10/2019  11:48:33.356022, 2.431091E+0, 3.933401E-2
17/10/2019  11:48:33.356189, 2.434367E+0, 4.097850E-2
17/10/2019  11:48:33.356356, 2.442884E+0, 4.097850E-2
17/10/2019  11:48:33.356522, 2.435677E+0, 3.308495E-2
17/10/2019  11:48:33.356689, 2.440263E+0, 4.032070E-2
17/10/2019  11:48:33.356856, 2.421263E+0, 4.064960E-2
17/10/2019  11:48:33.357022, 2.440263E+0, 4.064960E-2
17/10/2019  11:48:33.357189, 2.446815E+0, 3.999181E-2
17/10/2019  11:48:33.357356, 2.442884E+0, 4.722756E-2
17/10/2019  11:48:33.357522, 2.446160E+0, 4.064960E-2
17/10/2019  11:48:33.357689, 2.448125E+0, 3.900511E-2
17/10/2019  11:48:33.357856, 2.448125E+0, 4.097850E-2
17/10/2019  11:48:33.358022, 2.454022E+0, 3.999181E-2
17/10/2019  11:48:33.358189, 2.471712E+0, 3.900511E-2
17/10/2019  11:48:33.358356, 2.454022E+0, 3.966291E-2
17/10/2019  11:48:33.358522, 2.459263E+0, 4.097850E-2
17/10/2019  11:48:33.358689, 2.456643E+0, 4.163630E-2
17/10/2019  11:48:33.358856, 2.459919E+0, 4.097850E-2
17/10/2019  11:48:33.359022, 2.461229E+0, 4.097850E-2
17/10/2019  11:48:33.359189, 2.459263E+0, 3.966291E-2
17/10/2019  11:48:33.359355, 2.464505E+0, 4.032070E-2
17/10/2019  11:48:33.359522, 2.461229E+0, 3.703173E-2
17/10/2019  11:48:33.359689, 2.465815E+0, 4.097850E-2
17/10/2019  11:48:33.359855, 2.474333E+0, 4.064960E-2
17/10/2019  11:48:33.360022, 2.466470E+0, 3.604503E-2
17/10/2019  11:48:33.360189, 2.472367E+0, 4.130740E-2
17/10/2019  11:48:33.360355, 2.470401E+0, 4.262299E-2
17/10/2019  11:48:33.360522, 2.472367E+0, 4.360968E-2
17/10/2019  11:48:33.360689, 2.475643E+0, 4.196519E-2
17/10/2019  11:48:33.360855, 2.474988E+0, 4.459638E-2
17/10/2019  11:48:33.361022, 2.478919E+0, 4.130740E-2
17/10/2019  11:48:33.361189, 2.485471E+0, 4.064960E-2
17/10/2019  11:48:33.361355, 2.478264E+0, 4.163630E-2
17/10/2019  11:48:33.361522, 2.483505E+0, 4.097850E-2
17/10/2019  11:48:33.361689, 2.458608E+0, 4.196519E-2
17/10/2019  11:48:33.361855, 2.484815E+0, 4.064960E-2
17/10/2019  11:48:33.362022, 2.487436E+0, 4.130740E-2
17/10/2019  11:48:33.362189, 2.486126E+0, 4.952985E-2
17/10/2019  11:48:33.362355, 2.490057E+0, 4.064960E-2
17/10/2019  11:48:33.362522, 2.487436E+0, 3.834732E-2
17/10/2019  11:48:33.362688, 2.490712E+0, 4.097850E-2
17/10/2019  11:48:33.362855, 2.497264E+0, 4.097850E-2
17/10/2019  11:48:33.363022, 2.501850E+0, 3.801842E-2
17/10/2019  11:48:33.363188, 2.495953E+0, 3.966291E-2
17/10/2019  11:48:33.363355, 2.503160E+0, 4.064960E-2
17/10/2019  11:48:33.363522, 2.497919E+0, 3.308495E-2
17/10/2019  11:48:33.363688, 2.502505E+0, 4.196519E-2
17/10/2019  11:48:33.363855, 2.499884E+0, 4.163630E-2
