17/10/2019  10:39:32.934401, 2.404229E+0, 3.703173E-2
17/10/2019  10:39:32.934568, 2.411436E+0, 3.538724E-2
17/10/2019  10:39:32.934734, 2.406194E+0, 3.637393E-2
17/10/2019  10:39:32.934901, 2.410125E+0, 3.505834E-2
17/10/2019  10:39:32.935067, 2.418643E+0, 3.604503E-2
17/10/2019  10:39:32.935234, 2.411436E+0, 2.749369E-2
17/10/2019  10:39:32.935401, 2.415367E+0, 3.571613E-2
17/10/2019  10:39:32.935567, 2.403573E+0, 3.703173E-2
17/10/2019  10:39:32.935734, 2.417987E+0, 3.505834E-2
17/10/2019  10:39:32.935901, 2.422574E+0, 3.637393E-2
17/10/2019  10:39:32.936067, 2.417987E+0, 4.229409E-2
17/10/2019  10:39:32.936234, 2.422574E+0, 3.505834E-2
17/10/2019  10:39:32.936401, 2.425194E+0, 3.407164E-2
17/10/2019  10:39:32.936567, 2.426505E+0, 4.788536E-2
17/10/2019  10:39:32.936734, 2.429125E+0, 3.440054E-2
17/10/2019  10:39:32.936901, 2.436332E+0, 3.308495E-2
17/10/2019  10:39:32.937067, 2.431091E+0, 3.538724E-2
17/10/2019  10:39:32.937234, 2.435022E+0, 3.440054E-2
17/10/2019  10:39:32.937401, 2.431746E+0, 3.670283E-2
17/10/2019  10:39:32.937567, 2.436332E+0, 3.505834E-2
17/10/2019  10:39:32.937734, 2.431746E+0, 3.571613E-2
17/10/2019  10:39:32.937901, 2.435022E+0, 3.736062E-2
17/10/2019  10:39:32.938067, 2.441574E+0, 3.571613E-2
17/10/2019  10:39:32.938234, 2.438953E+0, 3.407164E-2
17/10/2019  10:39:32.938400, 2.440919E+0, 3.538724E-2
17/10/2019  10:39:32.938567, 2.447470E+0, 3.637393E-2
17/10/2019  10:39:32.938734, 2.444850E+0, 2.025793E-2
17/10/2019  10:39:32.938900, 2.444850E+0, 3.670283E-2
17/10/2019  10:39:32.939067, 2.455332E+0, 3.736062E-2
17/10/2019  10:39:32.939234, 2.448781E+0, 3.505834E-2
17/10/2019  10:39:32.939400, 2.454677E+0, 3.571613E-2
17/10/2019  10:39:32.939567, 2.448125E+0, 3.999181E-2
17/10/2019  10:39:32.939734, 2.454677E+0, 3.736062E-2
17/10/2019  10:39:32.939900, 2.461884E+0, 3.374275E-2
