17/10/2019  11:33:58.336520, 2.406194E+0, 1.406709E+2
17/10/2019  11:33:58.336687, 2.408815E+0, 1.402762E+2
17/10/2019  11:33:58.336854, 2.402918E+0, 1.409340E+2
17/10/2019  11:33:58.337020, 2.409470E+0, 1.408025E+2
17/10/2019  11:33:58.337187, 2.416022E+0, 1.411971E+2
17/10/2019  11:33:58.337354, 2.414056E+0, 1.413945E+2
17/10/2019  11:33:58.337520, 2.416677E+0, 1.417891E+2
17/10/2019  11:33:58.337687, 2.424539E+0, 1.418549E+2
17/10/2019  11:33:58.337854, 2.415367E+0, 1.421838E+2
17/10/2019  11:33:58.338020, 2.420608E+0, 1.421180E+2
17/10/2019  11:33:58.338187, 2.415367E+0, 1.422496E+2
17/10/2019  11:33:58.338354, 2.423229E+0, 1.422496E+2
17/10/2019  11:33:58.338520, 2.426505E+0, 1.426442E+2
17/10/2019  11:33:58.338687, 2.425849E+0, 1.431704E+2
17/10/2019  11:33:58.338854, 2.426505E+0, 1.433020E+2
17/10/2019  11:33:58.339020, 2.431091E+0, 1.433020E+2
17/10/2019  11:33:58.339187, 2.429125E+0, 1.436309E+2
17/10/2019  11:33:58.339354, 2.435022E+0, 1.415918E+2
17/10/2019  11:33:58.339520, 2.431746E+0, 1.438940E+2
17/10/2019  11:33:58.339687, 2.435022E+0, 1.437624E+2
17/10/2019  11:33:58.339853, 2.440919E+0, 1.444860E+2
17/10/2019  11:33:58.340020, 2.436332E+0, 1.447491E+2
17/10/2019  11:33:58.340187, 2.441574E+0, 1.441571E+2
17/10/2019  11:33:58.340353, 2.435022E+0, 1.452753E+2
17/10/2019  11:33:58.340520, 2.439608E+0, 1.455384E+2
17/10/2019  11:33:58.340687, 2.446160E+0, 1.484326E+2
17/10/2019  11:33:58.340853, 2.443539E+0, 1.458673E+2
17/10/2019  11:33:58.341020, 2.446160E+0, 1.461962E+2
17/10/2019  11:33:58.341187, 2.454677E+0, 1.463935E+2
17/10/2019  11:33:58.341353, 2.448125E+0, 1.468540E+2
17/10/2019  11:33:58.341520, 2.453367E+0, 1.463278E+2
17/10/2019  11:33:58.341687, 2.444194E+0, 1.472486E+2
17/10/2019  11:33:58.341853, 2.454022E+0, 1.474460E+2
17/10/2019  11:33:58.342020, 2.457953E+0, 1.478406E+2
17/10/2019  11:33:58.342187, 2.455988E+0, 1.479064E+2
17/10/2019  11:33:58.342353, 2.455988E+0, 1.482353E+2
17/10/2019  11:33:58.342520, 2.466470E+0, 1.484326E+2
17/10/2019  11:33:58.342687, 2.457953E+0, 1.486957E+2
17/10/2019  11:33:58.342853, 2.466470E+0, 1.490246E+2
17/10/2019  11:33:58.343020, 2.460574E+0, 1.490904E+2
17/10/2019  11:33:58.343186, 2.465160E+0, 1.492877E+2
17/10/2019  11:33:58.343353, 2.469091E+0, 1.497482E+2
17/10/2019  11:33:58.343520, 2.469091E+0, 1.500113E+2
17/10/2019  11:33:58.343686, 2.469746E+0, 1.499455E+2
17/10/2019  11:33:58.343853, 2.473677E+0, 1.504060E+2
17/10/2019  11:33:58.344020, 2.472367E+0, 1.506691E+2
