17/10/2019  10:55:20.970896, 2.414056E+0, 3.604503E-2
17/10/2019  10:55:20.971062, 2.404884E+0, 1.992903E-2
17/10/2019  10:55:20.971229, 2.410125E+0, 3.670283E-2
17/10/2019  10:55:20.971396, 2.409470E+0, 3.736062E-2
17/10/2019  10:55:20.971562, 2.411436E+0, 3.670283E-2
17/10/2019  10:55:20.971729, 2.414711E+0, 3.604503E-2
17/10/2019  10:55:20.971895, 2.415367E+0, 4.064960E-2
17/10/2019  10:55:20.972062, 2.417987E+0, 3.736062E-2
17/10/2019  10:55:20.972229, 2.426505E+0, 3.538724E-2
17/10/2019  10:55:20.972395, 2.417332E+0, 3.604503E-2
17/10/2019  10:55:20.972562, 2.425849E+0, 3.571613E-2
17/10/2019  10:55:20.972729, 2.404229E+0, 3.505834E-2
17/10/2019  10:55:20.972895, 2.424539E+0, 3.604503E-2
17/10/2019  10:55:20.973062, 2.428470E+0, 3.670283E-2
17/10/2019  10:55:20.973229, 2.425194E+0, 4.163630E-2
17/10/2019  10:55:20.973395, 2.428470E+0, 3.637393E-2
17/10/2019  10:55:20.973562, 2.428470E+0, 3.637393E-2
17/10/2019  10:55:20.973729, 2.430436E+0, 3.736062E-2
17/10/2019  10:55:20.973895, 2.434367E+0, 3.571613E-2
17/10/2019  10:55:20.974062, 2.432401E+0, 3.407164E-2
17/10/2019  10:55:20.974229, 2.435677E+0, 3.670283E-2
17/10/2019  10:55:20.974395, 2.442884E+0, 3.768952E-2
17/10/2019  10:55:20.974562, 2.436332E+0, 3.374275E-2
17/10/2019  10:55:20.974729, 2.440919E+0, 3.736062E-2
17/10/2019  10:55:20.974895, 2.433712E+0, 3.736062E-2
17/10/2019  10:55:20.975062, 2.441574E+0, 3.703173E-2
17/10/2019  10:55:20.975228, 2.447470E+0, 3.637393E-2
17/10/2019  10:55:20.975395, 2.444194E+0, 3.933401E-2
17/10/2019  10:55:20.975562, 2.446815E+0, 3.637393E-2
17/10/2019  10:55:20.975728, 2.455988E+0, 3.440054E-2
17/10/2019  10:55:20.975895, 2.449436E+0, 1.269328E-2
17/10/2019  10:55:20.976062, 2.453367E+0, 3.571613E-2
17/10/2019  10:55:20.976228, 2.455988E+0, 3.670283E-2
17/10/2019  10:55:20.976395, 2.455332E+0, 3.637393E-2
17/10/2019  10:55:20.976562, 2.459263E+0, 3.538724E-2
17/10/2019  10:55:20.976728, 2.458608E+0, 4.097850E-2
17/10/2019  10:55:20.976895, 2.459919E+0, 3.768952E-2
17/10/2019  10:55:20.977062, 2.467781E+0, 3.604503E-2
17/10/2019  10:55:20.977228, 2.461229E+0, 6.005458E-2
17/10/2019  10:55:20.977395, 2.467126E+0, 3.604503E-2
17/10/2019  10:55:20.977562, 2.469746E+0, 3.308495E-2
17/10/2019  10:55:20.977728, 2.467126E+0, 3.604503E-2
17/10/2019  10:55:20.977895, 2.473022E+0, 3.637393E-2
17/10/2019  10:55:20.978062, 2.467126E+0, 3.867622E-2
17/10/2019  10:55:20.978228, 2.471712E+0, 3.768952E-2
17/10/2019  10:55:20.978395, 2.472367E+0, 3.637393E-2
17/10/2019  10:55:20.978561, 2.472367E+0, 3.670283E-2
17/10/2019  10:55:20.978728, 2.478919E+0, 3.736062E-2
17/10/2019  10:55:20.978895, 2.476953E+0, 3.703173E-2
17/10/2019  10:55:20.979061, 2.480884E+0, 3.703173E-2
17/10/2019  10:55:20.979228, 2.486126E+0, 3.703173E-2
17/10/2019  10:55:20.979395, 2.479574E+0, 2.584920E-2
17/10/2019  10:55:20.979561, 2.484160E+0, 3.736062E-2
17/10/2019  10:55:20.979728, 2.474988E+0, 3.867622E-2
17/10/2019  10:55:20.979895, 2.484160E+0, 3.703173E-2
17/10/2019  10:55:20.980061, 2.490057E+0, 3.736062E-2
17/10/2019  10:55:20.980228, 2.484815E+0, 4.393858E-2
17/10/2019  10:55:20.980395, 2.488746E+0, 3.703173E-2
17/10/2019  10:55:20.980561, 2.495298E+0, 3.604503E-2
17/10/2019  10:55:20.980728, 2.490057E+0, 3.571613E-2
17/10/2019  10:55:20.980895, 2.499229E+0, 3.637393E-2
17/10/2019  10:55:20.981061, 2.515609E+0, 3.472944E-2
17/10/2019  10:55:20.981228, 2.497264E+0, 3.736062E-2
17/10/2019  10:55:20.981395, 2.502505E+0, 3.867622E-2
17/10/2019  10:55:20.981561, 2.498574E+0, 3.867622E-2
17/10/2019  10:55:20.981728, 2.502505E+0, 3.768952E-2
17/10/2019  10:55:20.981894, 2.507747E+0, 3.571613E-2
17/10/2019  10:55:20.982061, 2.503815E+0, 3.604503E-2
17/10/2019  10:55:20.982228, 2.509712E+0, 3.604503E-2
17/10/2019  10:55:20.982394, 2.505781E+0, 3.209826E-2
17/10/2019  10:55:20.982561, 2.507091E+0, 3.736062E-2
17/10/2019  10:55:20.982728, 2.518229E+0, 3.670283E-2
17/10/2019  10:55:20.982894, 2.510367E+0, 3.374275E-2
17/10/2019  10:55:20.983061, 2.514953E+0, 3.670283E-2
17/10/2019  10:55:20.983228, 2.515609E+0, 3.768952E-2
17/10/2019  10:55:20.983394, 2.517574E+0, 3.670283E-2
17/10/2019  10:55:20.983561, 2.522816E+0, 3.604503E-2
17/10/2019  10:55:20.983728, 2.518885E+0, 4.032070E-2
17/10/2019  10:55:20.983894, 2.522160E+0, 3.571613E-2
17/10/2019  10:55:20.984061, 2.530023E+0, 3.670283E-2
17/10/2019  10:55:20.984228, 2.524126E+0, 2.716479E-2
17/10/2019  10:55:20.984394, 2.525436E+0, 3.637393E-2
17/10/2019  10:55:20.984561, 2.512333E+0, 3.538724E-2
17/10/2019  10:55:20.984728, 2.528057E+0, 3.637393E-2
17/10/2019  10:55:20.984894, 2.533954E+0, 3.670283E-2
17/10/2019  10:55:20.985061, 2.530023E+0, 4.492528E-2
17/10/2019  10:55:20.985227, 2.530023E+0, 3.703173E-2
17/10/2019  10:55:20.985394, 2.533298E+0, 3.736062E-2
17/10/2019  10:55:20.985561, 2.533954E+0, 4.097850E-2
17/10/2019  10:55:20.985727, 2.541816E+0, 3.801842E-2
17/10/2019  10:55:20.985894, 2.551643E+0, 3.571613E-2
17/10/2019  10:55:20.986061, 2.539850E+0, 3.604503E-2
17/10/2019  10:55:20.986227, 2.546402E+0, 3.703173E-2
17/10/2019  10:55:20.986394, 2.540505E+0, 3.374275E-2
