17/10/2019  11:43:27.738675, 2.414056E+0, 3.999181E-2
17/10/2019  11:43:27.738842, 2.407505E+0, 3.966291E-2
17/10/2019  11:43:27.739008, 2.410780E+0, 3.900511E-2
17/10/2019  11:43:27.739175, 2.417987E+0, 3.867622E-2
17/10/2019  11:43:27.739342, 2.410125E+0, 3.933401E-2
17/10/2019  11:43:27.739508, 2.416677E+0, 4.032070E-2
17/10/2019  11:43:27.739675, 2.411436E+0, 4.426748E-2
17/10/2019  11:43:27.739842, 2.417987E+0, 3.966291E-2
17/10/2019  11:43:27.740008, 2.419953E+0, 3.966291E-2
17/10/2019  11:43:27.740175, 2.419298E+0, 3.966291E-2
17/10/2019  11:43:27.740342, 2.423229E+0, 3.999181E-2
17/10/2019  11:43:27.740508, 2.419953E+0, 3.538724E-2
17/10/2019  11:43:27.740675, 2.425849E+0, 3.966291E-2
17/10/2019  11:43:27.740842, 2.433712E+0, 4.032070E-2
17/10/2019  11:43:27.741008, 2.425194E+0, 3.604503E-2
17/10/2019  11:43:27.741175, 2.429125E+0, 3.900511E-2
17/10/2019  11:43:27.741342, 2.417332E+0, 4.130740E-2
17/10/2019  11:43:27.741508, 2.432401E+0, 4.032070E-2
17/10/2019  11:43:27.741675, 2.435677E+0, 3.933401E-2
17/10/2019  11:43:27.741842, 2.433056E+0, 4.328079E-2
17/10/2019  11:43:27.742008, 2.436332E+0, 4.097850E-2
17/10/2019  11:43:27.742175, 2.442229E+0, 4.032070E-2
17/10/2019  11:43:27.742341, 2.437643E+0, 2.190242E-2
17/10/2019  11:43:27.742508, 2.440919E+0, 3.966291E-2
17/10/2019  11:43:27.742675, 2.443539E+0, 4.130740E-2
17/10/2019  11:43:27.742841, 2.442884E+0, 4.032070E-2
17/10/2019  11:43:27.743008, 2.448781E+0, 4.130740E-2
17/10/2019  11:43:27.743175, 2.442884E+0, 4.755646E-2
17/10/2019  11:43:27.743341, 2.448125E+0, 3.999181E-2
17/10/2019  11:43:27.743508, 2.453367E+0, 3.999181E-2
17/10/2019  11:43:27.743675, 2.449436E+0, 5.150323E-2
17/10/2019  11:43:27.743841, 2.453367E+0, 4.032070E-2
17/10/2019  11:43:27.744008, 2.468436E+0, 3.670283E-2
17/10/2019  11:43:27.744175, 2.452712E+0, 4.097850E-2
17/10/2019  11:43:27.744341, 2.462539E+0, 3.900511E-2
17/10/2019  11:43:27.744508, 2.457298E+0, 3.867622E-2
17/10/2019  11:43:27.744675, 2.461229E+0, 4.032070E-2
17/10/2019  11:43:27.744841, 2.462539E+0, 4.130740E-2
17/10/2019  11:43:27.745008, 2.461229E+0, 3.834732E-2
17/10/2019  11:43:27.745175, 2.468436E+0, 3.999181E-2
17/10/2019  11:43:27.745341, 2.464505E+0, 4.064960E-2
17/10/2019  11:43:27.745508, 2.466470E+0, 4.130740E-2
17/10/2019  11:43:27.745674, 2.478264E+0, 3.933401E-2
17/10/2019  11:43:27.745841, 2.469746E+0, 3.374275E-2
17/10/2019  11:43:27.746008, 2.470401E+0, 4.032070E-2
17/10/2019  11:43:27.746174, 2.451401E+0, 4.032070E-2
17/10/2019  11:43:27.746341, 2.473022E+0, 4.130740E-2
17/10/2019  11:43:27.746508, 2.478264E+0, 3.999181E-2
17/10/2019  11:43:27.746674, 2.474988E+0, 4.689866E-2
17/10/2019  11:43:27.746841, 2.479574E+0, 4.196519E-2
17/10/2019  11:43:27.747008, 2.481539E+0, 3.966291E-2
17/10/2019  11:43:27.747174, 2.479574E+0, 4.196519E-2
17/10/2019  11:43:27.747341, 2.487436E+0, 4.097850E-2
17/10/2019  11:43:27.747508, 2.503160E+0, 3.736062E-2
17/10/2019  11:43:27.747674, 2.484815E+0, 4.097850E-2
17/10/2019  11:43:27.747841, 2.492677E+0, 3.900511E-2
17/10/2019  11:43:27.748008, 2.488746E+0, 4.393858E-2
17/10/2019  11:43:27.748174, 2.491367E+0, 4.196519E-2
17/10/2019  11:43:27.748341, 2.492677E+0, 3.933401E-2
17/10/2019  11:43:27.748508, 2.493333E+0, 4.032070E-2
17/10/2019  11:43:27.748674, 2.497264E+0, 3.999181E-2
17/10/2019  11:43:27.748841, 2.494643E+0, 3.867622E-2
17/10/2019  11:43:27.749007, 2.496609E+0, 4.130740E-2
17/10/2019  11:43:27.749174, 2.504471E+0, 4.064960E-2
17/10/2019  11:43:27.749341, 2.499884E+0, 3.111156E-2
17/10/2019  11:43:27.749507, 2.504471E+0, 4.032070E-2
17/10/2019  11:43:27.749674, 2.504471E+0, 4.262299E-2
17/10/2019  11:43:27.749841, 2.503160E+0, 4.064960E-2
17/10/2019  11:43:27.750007, 2.509057E+0, 4.196519E-2
17/10/2019  11:43:27.750174, 2.507747E+0, 4.426748E-2
17/10/2019  11:43:27.750341, 2.511678E+0, 3.999181E-2
17/10/2019  11:43:27.750507, 2.517574E+0, 3.999181E-2
17/10/2019  11:43:27.750674, 2.511678E+0, 4.196519E-2
17/10/2019  11:43:27.750841, 2.516264E+0, 4.032070E-2
17/10/2019  11:43:27.751007, 2.492022E+0, 3.966291E-2
17/10/2019  11:43:27.751174, 2.516264E+0, 4.064960E-2
17/10/2019  11:43:27.751341, 2.521505E+0, 4.163630E-2
17/10/2019  11:43:27.751507, 2.516264E+0, 4.854315E-2
17/10/2019  11:43:27.751674, 2.521505E+0, 3.966291E-2
17/10/2019  11:43:27.751841, 2.519540E+0, 3.900511E-2
17/10/2019  11:43:27.752007, 2.521505E+0, 4.064960E-2
17/10/2019  11:43:27.752174, 2.529367E+0, 3.933401E-2
17/10/2019  11:43:27.752340, 2.531333E+0, 3.571613E-2
17/10/2019  11:43:27.752507, 2.529367E+0, 3.966291E-2
17/10/2019  11:43:27.752674, 2.537885E+0, 3.900511E-2
17/10/2019  11:43:27.752840, 2.530678E+0, 3.308495E-2
17/10/2019  11:43:27.753007, 2.533954E+0, 3.867622E-2
17/10/2019  11:43:27.753174, 2.533298E+0, 4.229409E-2
17/10/2019  11:43:27.753340, 2.533954E+0, 3.900511E-2
17/10/2019  11:43:27.753507, 2.541816E+0, 3.966291E-2
17/10/2019  11:43:27.753674, 2.535919E+0, 3.966291E-2
17/10/2019  11:43:27.753840, 2.541161E+0, 3.867622E-2
17/10/2019  11:43:27.754007, 2.549023E+0, 3.966291E-2
17/10/2019  11:43:27.754174, 2.543781E+0, 2.552030E-2
17/10/2019  11:43:27.754340, 2.547057E+0, 4.032070E-2
17/10/2019  11:43:27.754507, 2.542471E+0, 3.834732E-2
17/10/2019  11:43:27.754674, 2.546402E+0, 4.032070E-2
17/10/2019  11:43:27.754840, 2.551643E+0, 3.999181E-2
17/10/2019  11:43:27.755007, 2.547712E+0, 4.722756E-2
17/10/2019  11:43:27.755174, 2.551643E+0, 3.900511E-2
17/10/2019  11:43:27.755340, 2.560161E+0, 3.834732E-2
17/10/2019  11:43:27.755507, 2.553609E+0, 6.498805E-2
17/10/2019  11:43:27.755673, 2.558850E+0, 3.966291E-2
17/10/2019  11:43:27.755840, 2.558195E+0, 3.867622E-2
17/10/2019  11:43:27.756007, 2.561471E+0, 4.032070E-2
17/10/2019  11:43:27.756173, 2.566057E+0, 4.064960E-2
17/10/2019  11:43:27.756340, 2.564092E+0, 4.360968E-2
17/10/2019  11:43:27.756507, 2.561471E+0, 4.097850E-2
17/10/2019  11:43:27.756673, 2.561471E+0, 4.130740E-2
17/10/2019  11:43:27.756840, 2.566057E+0, 4.064960E-2
17/10/2019  11:43:27.757007, 2.570643E+0, 4.032070E-2
17/10/2019  11:43:27.757173, 2.566712E+0, 3.768952E-2
17/10/2019  11:43:27.757340, 2.572609E+0, 4.032070E-2
17/10/2019  11:43:27.757507, 2.580471E+0, 4.032070E-2
17/10/2019  11:43:27.757673, 2.574575E+0, 2.354691E-2
17/10/2019  11:43:27.757840, 2.575885E+0, 3.966291E-2
17/10/2019  11:43:27.758007, 2.579161E+0, 4.163630E-2
17/10/2019  11:43:27.758173, 2.577850E+0, 4.064960E-2
17/10/2019  11:43:27.758340, 2.581126E+0, 3.933401E-2
17/10/2019  11:43:27.758507, 2.581126E+0, 4.295189E-2
17/10/2019  11:43:27.758673, 2.583747E+0, 4.097850E-2
17/10/2019  11:43:27.758840, 2.588988E+0, 3.933401E-2
17/10/2019  11:43:27.759006, 2.584402E+0, 4.262299E-2
17/10/2019  11:43:27.759173, 2.590954E+0, 3.933401E-2
17/10/2019  11:43:27.759340, 2.592919E+0, 3.834732E-2
17/10/2019  11:43:27.759506, 2.589644E+0, 4.064960E-2
17/10/2019  11:43:27.759673, 2.596851E+0, 3.999181E-2
17/10/2019  11:43:27.759840, 2.593575E+0, 4.360968E-2
17/10/2019  11:43:27.760006, 2.596195E+0, 3.966291E-2
17/10/2019  11:43:27.760173, 2.601437E+0, 3.933401E-2
17/10/2019  11:43:27.760340, 2.595540E+0, 3.966291E-2
17/10/2019  11:43:27.760506, 2.602747E+0, 3.933401E-2
17/10/2019  11:43:27.760673, 2.600126E+0, 3.703173E-2
17/10/2019  11:43:27.760840, 2.602747E+0, 3.933401E-2
17/10/2019  11:43:27.761006, 2.609299E+0, 3.966291E-2
17/10/2019  11:43:27.761173, 2.604713E+0, 3.637393E-2
17/10/2019  11:43:27.761340, 2.609954E+0, 3.900511E-2
17/10/2019  11:43:27.761506, 2.594885E+0, 3.966291E-2
17/10/2019  11:43:27.761673, 2.608644E+0, 3.933401E-2
17/10/2019  11:43:27.761840, 2.615195E+0, 4.032070E-2
17/10/2019  11:43:27.762006, 2.610609E+0, 4.360968E-2
17/10/2019  11:43:27.762173, 2.613885E+0, 3.900511E-2
17/10/2019  11:43:27.762339, 2.623058E+0, 3.966291E-2
17/10/2019  11:43:27.762506, 2.616506E+0, 2.091573E-2
17/10/2019  11:43:27.762673, 2.619127E+0, 3.966291E-2
17/10/2019  11:43:27.762839, 2.616506E+0, 3.966291E-2
17/10/2019  11:43:27.763006, 2.618471E+0, 4.163630E-2
17/10/2019  11:43:27.763173, 2.627644E+0, 4.163630E-2
17/10/2019  11:43:27.763339, 2.622402E+0, 4.591197E-2
17/10/2019  11:43:27.763506, 2.625023E+0, 4.032070E-2
17/10/2019  11:43:27.763673, 2.628954E+0, 4.064960E-2
17/10/2019  11:43:27.763839, 2.626989E+0, 5.479221E-2
17/10/2019  11:43:27.764006, 2.634851E+0, 4.097850E-2
17/10/2019  11:43:27.764173, 2.644023E+0, 3.736062E-2
17/10/2019  11:43:27.764339, 2.633540E+0, 3.999181E-2
17/10/2019  11:43:27.764506, 2.641403E+0, 4.064960E-2
17/10/2019  11:43:27.764673, 2.636816E+0, 3.736062E-2
17/10/2019  11:43:27.764839, 2.637471E+0, 4.130740E-2
17/10/2019  11:43:27.765006, 2.641403E+0, 4.032070E-2
17/10/2019  11:43:27.765173, 2.640092E+0, 4.032070E-2
17/10/2019  11:43:27.765339, 2.644023E+0, 4.064960E-2
17/10/2019  11:43:27.765506, 2.641403E+0, 3.966291E-2
17/10/2019  11:43:27.765672, 2.646644E+0, 3.933401E-2
17/10/2019  11:43:27.765839, 2.655161E+0, 3.966291E-2
17/10/2019  11:43:27.766006, 2.645989E+0, 3.144046E-2
17/10/2019  11:43:27.766172, 2.649920E+0, 4.064960E-2
17/10/2019  11:43:27.766339, 2.631575E+0, 4.097850E-2
17/10/2019  11:43:27.766506, 2.652541E+0, 4.097850E-2
17/10/2019  11:43:27.766672, 2.655816E+0, 3.999181E-2
17/10/2019  11:43:27.766839, 2.652541E+0, 4.952985E-2
17/10/2019  11:43:27.767006, 2.656472E+0, 4.130740E-2
17/10/2019  11:43:27.767172, 2.661058E+0, 3.900511E-2
17/10/2019  11:43:27.767339, 2.658437E+0, 4.262299E-2
17/10/2019  11:43:27.767506, 2.663023E+0, 4.097850E-2
17/10/2019  11:43:27.767672, 2.680058E+0, 3.933401E-2
17/10/2019  11:43:27.767839, 2.664989E+0, 4.097850E-2
17/10/2019  11:43:27.768006, 2.666299E+0, 4.097850E-2
17/10/2019  11:43:27.768172, 2.665644E+0, 4.196519E-2
17/10/2019  11:43:27.768339, 2.668920E+0, 4.032070E-2
17/10/2019  11:43:27.768506, 2.672196E+0, 4.097850E-2
17/10/2019  11:43:27.768672, 2.670230E+0, 3.966291E-2
17/10/2019  11:43:27.768839, 2.675472E+0, 3.900511E-2
17/10/2019  11:43:27.769005, 2.674817E+0, 3.736062E-2
17/10/2019  11:43:27.769172, 2.677437E+0, 3.900511E-2
17/10/2019  11:43:27.769339, 2.683989E+0, 3.933401E-2
17/10/2019  11:43:27.769505, 2.676782E+0, 2.946707E-2
17/10/2019  11:43:27.769672, 2.682023E+0, 4.163630E-2
17/10/2019  11:43:27.769839, 2.683989E+0, 4.097850E-2
17/10/2019  11:43:27.770005, 2.685299E+0, 4.097850E-2
17/10/2019  11:43:27.770172, 2.685299E+0, 4.163630E-2
17/10/2019  11:43:27.770339, 2.685299E+0, 4.426748E-2
17/10/2019  11:43:27.770505, 2.689230E+0, 4.130740E-2
17/10/2019  11:43:27.770672, 2.695127E+0, 3.966291E-2
17/10/2019  11:43:27.770839, 2.687920E+0, 4.328079E-2
17/10/2019  11:43:27.771005, 2.695782E+0, 4.130740E-2
17/10/2019  11:43:27.771172, 2.669575E+0, 3.966291E-2
17/10/2019  11:43:27.771339, 2.693817E+0, 4.032070E-2
17/10/2019  11:43:27.771505, 2.698403E+0, 4.064960E-2
17/10/2019  11:43:27.771672, 2.697748E+0, 4.821426E-2
17/10/2019  11:43:27.771839, 2.699713E+0, 4.064960E-2
17/10/2019  11:43:27.772005, 2.697748E+0, 4.064960E-2
17/10/2019  11:43:27.772172, 2.700368E+0, 3.966291E-2
17/10/2019  11:43:27.772338, 2.706265E+0, 3.900511E-2
17/10/2019  11:43:27.772505, 2.711506E+0, 3.703173E-2
17/10/2019  11:43:27.772672, 2.707575E+0, 3.966291E-2
17/10/2019  11:43:27.772838, 2.712162E+0, 3.933401E-2
17/10/2019  11:43:27.773005, 2.707575E+0, 3.604503E-2
17/10/2019  11:43:27.773172, 2.714127E+0, 3.900511E-2
17/10/2019  11:43:27.773338, 2.708886E+0, 4.163630E-2
17/10/2019  11:43:27.773505, 2.712817E+0, 4.064960E-2
17/10/2019  11:43:27.773672, 2.719369E+0, 3.999181E-2
