17/10/2019  11:34:20.604747, 2.408160E+0, 3.999181E-2
17/10/2019  11:34:20.604914, 2.411436E+0, 4.262299E-2
17/10/2019  11:34:20.605080, 2.408160E+0, 3.999181E-2
17/10/2019  11:34:20.605247, 2.412746E+0, 4.064960E-2
17/10/2019  11:34:20.605414, 2.411436E+0, 4.064960E-2
17/10/2019  11:34:20.605580, 2.416022E+0, 4.032070E-2
17/10/2019  11:34:20.605747, 2.423884E+0, 4.032070E-2
17/10/2019  11:34:20.605914, 2.414056E+0, 3.571613E-2
17/10/2019  11:34:20.606080, 2.418643E+0, 4.196519E-2
17/10/2019  11:34:20.606247, 2.405539E+0, 3.900511E-2
17/10/2019  11:34:20.606414, 2.420608E+0, 4.064960E-2
17/10/2019  11:34:20.606580, 2.425194E+0, 4.064960E-2
17/10/2019  11:34:20.606747, 2.424539E+0, 4.722756E-2
17/10/2019  11:34:20.606914, 2.428470E+0, 3.966291E-2
17/10/2019  11:34:20.607080, 2.429781E+0, 4.064960E-2
17/10/2019  11:34:20.607247, 2.425849E+0, 5.479221E-2
17/10/2019  11:34:20.607413, 2.432401E+0, 3.867622E-2
17/10/2019  11:34:20.607580, 2.437643E+0, 3.670283E-2
17/10/2019  11:34:20.607747, 2.433056E+0, 3.966291E-2
17/10/2019  11:34:20.607913, 2.438953E+0, 4.064960E-2
17/10/2019  11:34:20.608080, 2.432401E+0, 4.492528E-2
17/10/2019  11:34:20.608247, 2.438953E+0, 3.999181E-2
17/10/2019  11:34:20.608413, 2.433712E+0, 4.032070E-2
17/10/2019  11:34:20.608580, 2.439608E+0, 3.966291E-2
17/10/2019  11:34:20.608747, 2.443539E+0, 4.032070E-2
17/10/2019  11:34:20.608913, 2.439608E+0, 3.900511E-2
17/10/2019  11:34:20.609080, 2.446160E+0, 3.933401E-2
17/10/2019  11:34:20.609247, 2.452057E+0, 3.867622E-2
17/10/2019  11:34:20.609413, 2.448125E+0, 2.815148E-2
17/10/2019  11:34:20.609580, 2.448781E+0, 3.999181E-2
17/10/2019  11:34:20.609747, 2.450091E+0, 4.130740E-2
17/10/2019  11:34:20.609913, 2.452712E+0, 3.900511E-2
17/10/2019  11:34:20.610080, 2.457298E+0, 3.900511E-2
17/10/2019  11:34:20.610247, 2.453367E+0, 4.492528E-2
17/10/2019  11:34:20.610413, 2.456643E+0, 4.032070E-2
17/10/2019  11:34:20.610580, 2.466470E+0, 3.999181E-2
17/10/2019  11:34:20.610746, 2.457953E+0, 4.328079E-2
17/10/2019  11:34:20.610913, 2.463195E+0, 4.097850E-2
17/10/2019  11:34:20.611080, 2.450091E+0, 3.768952E-2
17/10/2019  11:34:20.611246, 2.464505E+0, 4.064960E-2
17/10/2019  11:34:20.611413, 2.469746E+0, 3.999181E-2
