17/10/2019  11:15:10.399738, 2.406849E+0, 3.604503E-2
17/10/2019  11:15:10.399905, 2.412091E+0, 3.801842E-2
17/10/2019  11:15:10.400071, 2.408815E+0, 4.130740E-2
17/10/2019  11:15:10.400238, 2.410780E+0, 3.571613E-2
17/10/2019  11:15:10.400405, 2.403573E+0, 3.900511E-2
17/10/2019  11:15:10.400571, 2.411436E+0, 3.670283E-2
17/10/2019  11:15:10.400738, 2.417987E+0, 3.703173E-2
17/10/2019  11:15:10.400905, 2.414056E+0, 3.637393E-2
17/10/2019  11:15:10.401071, 2.417987E+0, 3.801842E-2
17/10/2019  11:15:10.401238, 2.425194E+0, 3.670283E-2
17/10/2019  11:15:10.401405, 2.419298E+0, 2.420471E-2
17/10/2019  11:15:10.401571, 2.423229E+0, 3.834732E-2
17/10/2019  11:15:10.401738, 2.424539E+0, 3.933401E-2
17/10/2019  11:15:10.401905, 2.423884E+0, 3.768952E-2
17/10/2019  11:15:10.402071, 2.428470E+0, 3.736062E-2
17/10/2019  11:15:10.402238, 2.424539E+0, 4.163630E-2
17/10/2019  11:15:10.402404, 2.430436E+0, 3.768952E-2
17/10/2019  11:15:10.402571, 2.436987E+0, 3.801842E-2
17/10/2019  11:15:10.402738, 2.432401E+0, 4.328079E-2
17/10/2019  11:15:10.402904, 2.437643E+0, 3.768952E-2
17/10/2019  11:15:10.403071, 2.427160E+0, 3.670283E-2
17/10/2019  11:15:10.403238, 2.438298E+0, 3.736062E-2
17/10/2019  11:15:10.403404, 2.442229E+0, 3.736062E-2
17/10/2019  11:15:10.403571, 2.439608E+0, 4.229409E-2
17/10/2019  11:15:10.403738, 2.442884E+0, 3.703173E-2
17/10/2019  11:15:10.403904, 2.444194E+0, 3.801842E-2
17/10/2019  11:15:10.404071, 2.442884E+0, 3.637393E-2
17/10/2019  11:15:10.404238, 2.450746E+0, 3.900511E-2
17/10/2019  11:15:10.404404, 2.446815E+0, 3.440054E-2
17/10/2019  11:15:10.404571, 2.449436E+0, 3.834732E-2
17/10/2019  11:15:10.404738, 2.455988E+0, 3.703173E-2
17/10/2019  11:15:10.404904, 2.449436E+0, 3.604503E-2
17/10/2019  11:15:10.405071, 2.453367E+0, 3.900511E-2
17/10/2019  11:15:10.405238, 2.438298E+0, 3.900511E-2
17/10/2019  11:15:10.405404, 2.454677E+0, 3.736062E-2
17/10/2019  11:15:10.405571, 2.458608E+0, 3.670283E-2
17/10/2019  11:15:10.405737, 2.457298E+0, 4.229409E-2
17/10/2019  11:15:10.405904, 2.463195E+0, 3.670283E-2
17/10/2019  11:15:10.406071, 2.469091E+0, 3.834732E-2
17/10/2019  11:15:10.406237, 2.461884E+0, 1.762675E-2
17/10/2019  11:15:10.406404, 2.466470E+0, 3.834732E-2
17/10/2019  11:15:10.406571, 2.468436E+0, 3.736062E-2
17/10/2019  11:15:10.406737, 2.467781E+0, 3.768952E-2
17/10/2019  11:15:10.406904, 2.471712E+0, 3.670283E-2
17/10/2019  11:15:10.407071, 2.469746E+0, 4.328079E-2
17/10/2019  11:15:10.407237, 2.473677E+0, 3.768952E-2
17/10/2019  11:15:10.407404, 2.477608E+0, 3.604503E-2
17/10/2019  11:15:10.407571, 2.473677E+0, 5.545001E-2
17/10/2019  11:15:10.407737, 2.480884E+0, 3.736062E-2
17/10/2019  11:15:10.407904, 2.485471E+0, 3.440054E-2
17/10/2019  11:15:10.408071, 2.478919E+0, 3.637393E-2
17/10/2019  11:15:10.408237, 2.484815E+0, 3.801842E-2
17/10/2019  11:15:10.408404, 2.481539E+0, 3.867622E-2
17/10/2019  11:15:10.408571, 2.485471E+0, 3.867622E-2
17/10/2019  11:15:10.408737, 2.484815E+0, 3.768952E-2
17/10/2019  11:15:10.408904, 2.486126E+0, 3.801842E-2
17/10/2019  11:15:10.409070, 2.492022E+0, 3.801842E-2
17/10/2019  11:15:10.409237, 2.488091E+0, 3.867622E-2
17/10/2019  11:15:10.409404, 2.491367E+0, 3.933401E-2
17/10/2019  11:15:10.409570, 2.500540E+0, 3.900511E-2
17/10/2019  11:15:10.409737, 2.492677E+0, 3.045377E-2
17/10/2019  11:15:10.409904, 2.496609E+0, 3.867622E-2
17/10/2019  11:15:10.410070, 2.473022E+0, 4.163630E-2
17/10/2019  11:15:10.410237, 2.497264E+0, 3.801842E-2
17/10/2019  11:15:10.410404, 2.503160E+0, 3.834732E-2
17/10/2019  11:15:10.410570, 2.501195E+0, 4.459638E-2
17/10/2019  11:15:10.410737, 2.503160E+0, 3.768952E-2
17/10/2019  11:15:10.410904, 2.507091E+0, 3.736062E-2
17/10/2019  11:15:10.411070, 2.504471E+0, 3.768952E-2
17/10/2019  11:15:10.411237, 2.510367E+0, 3.900511E-2
17/10/2019  11:15:10.411404, 2.528712E+0, 3.571613E-2
