17/10/2019  12:12:25.208465, 2.404884E+0, 4.492528E-2
17/10/2019  12:12:25.208632, 2.408160E+0, 4.196519E-2
17/10/2019  12:12:25.208798, 2.421918E+0, 4.130740E-2
17/10/2019  12:12:25.208965, 2.408160E+0, 5.150323E-2
17/10/2019  12:12:25.209132, 2.414056E+0, 4.163630E-2
17/10/2019  12:12:25.209298, 2.396367E+0, 4.097850E-2
17/10/2019  12:12:25.209465, 2.416022E+0, 4.163630E-2
17/10/2019  12:12:25.209632, 2.419298E+0, 4.360968E-2
17/10/2019  12:12:25.209798, 2.417332E+0, 4.920095E-2
17/10/2019  12:12:25.209965, 2.419953E+0, 4.262299E-2
17/10/2019  12:12:25.210131, 2.418643E+0, 4.196519E-2
17/10/2019  12:12:25.210298, 2.422574E+0, 4.163630E-2
17/10/2019  12:12:25.210465, 2.427815E+0, 4.295189E-2
17/10/2019  12:12:25.210631, 2.425194E+0, 3.834732E-2
17/10/2019  12:12:25.210798, 2.426505E+0, 4.196519E-2
17/10/2019  12:12:25.210965, 2.435022E+0, 3.999181E-2
17/10/2019  12:12:25.211131, 2.429781E+0, 3.703173E-2
17/10/2019  12:12:25.211298, 2.433712E+0, 4.064960E-2
17/10/2019  12:12:25.211465, 2.419298E+0, 4.328079E-2
17/10/2019  12:12:25.211631, 2.434367E+0, 4.032070E-2
17/10/2019  12:12:25.211798, 2.438298E+0, 4.163630E-2
17/10/2019  12:12:25.211965, 2.435677E+0, 4.360968E-2
17/10/2019  12:12:25.212131, 2.439608E+0, 4.130740E-2
17/10/2019  12:12:25.212298, 2.441574E+0, 3.933401E-2
17/10/2019  12:12:25.212465, 2.438953E+0, 2.387581E-2
17/10/2019  12:12:25.212631, 2.445505E+0, 4.032070E-2
17/10/2019  12:12:25.212798, 2.446815E+0, 4.262299E-2
17/10/2019  12:12:25.212965, 2.445505E+0, 4.163630E-2
17/10/2019  12:12:25.213131, 2.450746E+0, 4.130740E-2
17/10/2019  12:12:25.213298, 2.449436E+0, 4.624087E-2
17/10/2019  12:12:25.213464, 2.450746E+0, 4.262299E-2
17/10/2019  12:12:25.213631, 2.459919E+0, 4.163630E-2
17/10/2019  12:12:25.213798, 2.455332E+0, 6.630364E-2
17/10/2019  12:12:25.213964, 2.455988E+0, 4.032070E-2
17/10/2019  12:12:25.214131, 2.459919E+0, 3.834732E-2
17/10/2019  12:12:25.214298, 2.458608E+0, 4.196519E-2
17/10/2019  12:12:25.214464, 2.462539E+0, 4.097850E-2
17/10/2019  12:12:25.214631, 2.461229E+0, 4.492528E-2
17/10/2019  12:12:25.214798, 2.465160E+0, 4.130740E-2
17/10/2019  12:12:25.214964, 2.460574E+0, 4.393858E-2
17/10/2019  12:12:25.215131, 2.465815E+0, 4.163630E-2
17/10/2019  12:12:25.215298, 2.468436E+0, 4.130740E-2
17/10/2019  12:12:25.215464, 2.467781E+0, 4.262299E-2
17/10/2019  12:12:25.215631, 2.468436E+0, 4.229409E-2
17/10/2019  12:12:25.215798, 2.482195E+0, 4.295189E-2
17/10/2019  12:12:25.215964, 2.473022E+0, 3.078266E-2
17/10/2019  12:12:25.216131, 2.476298E+0, 4.064960E-2
17/10/2019  12:12:25.216298, 2.463850E+0, 4.360968E-2
17/10/2019  12:12:25.216464, 2.477608E+0, 4.196519E-2
17/10/2019  12:12:25.216631, 2.481539E+0, 4.163630E-2
17/10/2019  12:12:25.216797, 2.480884E+0, 4.788536E-2
17/10/2019  12:12:25.216964, 2.481539E+0, 4.229409E-2
17/10/2019  12:12:25.217131, 2.487436E+0, 4.163630E-2
17/10/2019  12:12:25.217297, 2.482850E+0, 3.966291E-2
17/10/2019  12:12:25.217464, 2.488746E+0, 4.196519E-2
17/10/2019  12:12:25.217631, 2.484160E+0, 3.900511E-2
17/10/2019  12:12:25.217797, 2.490057E+0, 4.229409E-2
17/10/2019  12:12:25.217964, 2.492022E+0, 4.130740E-2
17/10/2019  12:12:25.218131, 2.490057E+0, 4.360968E-2
17/10/2019  12:12:25.218297, 2.494643E+0, 4.163630E-2
17/10/2019  12:12:25.218464, 2.496609E+0, 4.163630E-2
17/10/2019  12:12:25.218631, 2.495298E+0, 4.097850E-2
17/10/2019  12:12:25.218797, 2.499229E+0, 4.032070E-2
17/10/2019  12:12:25.218964, 2.498574E+0, 3.867622E-2
17/10/2019  12:12:25.219131, 2.501850E+0, 4.163630E-2
17/10/2019  12:12:25.219297, 2.507747E+0, 4.097850E-2
17/10/2019  12:12:25.219464, 2.502505E+0, 3.505834E-2
17/10/2019  12:12:25.219631, 2.505126E+0, 3.999181E-2
17/10/2019  12:12:25.219797, 2.499229E+0, 4.295189E-2
17/10/2019  12:12:25.219964, 2.505781E+0, 4.163630E-2
17/10/2019  12:12:25.220130, 2.511022E+0, 4.064960E-2
17/10/2019  12:12:25.220297, 2.509712E+0, 4.624087E-2
17/10/2019  12:12:25.220464, 2.510367E+0, 4.064960E-2
17/10/2019  12:12:25.220630, 2.519540E+0, 4.196519E-2
17/10/2019  12:12:25.220797, 2.512988E+0, 3.637393E-2
17/10/2019  12:12:25.220964, 2.516264E+0, 4.262299E-2
17/10/2019  12:12:25.221130, 2.505781E+0, 4.196519E-2
17/10/2019  12:12:25.221297, 2.518229E+0, 4.163630E-2
17/10/2019  12:12:25.221464, 2.522160E+0, 4.196519E-2
17/10/2019  12:12:25.221630, 2.521505E+0, 4.920095E-2
17/10/2019  12:12:25.221797, 2.526091E+0, 4.229409E-2
17/10/2019  12:12:25.221964, 2.524781E+0, 4.064960E-2
17/10/2019  12:12:25.222130, 2.526747E+0, 4.689866E-2
17/10/2019  12:12:25.222297, 2.532643E+0, 4.097850E-2
17/10/2019  12:12:25.222464, 2.545747E+0, 3.834732E-2
17/10/2019  12:12:25.222630, 2.530678E+0, 4.163630E-2
17/10/2019  12:12:25.222797, 2.539195E+0, 4.196519E-2
17/10/2019  12:12:25.222964, 2.533298E+0, 3.505834E-2
17/10/2019  12:12:25.223130, 2.535919E+0, 4.229409E-2
17/10/2019  12:12:25.223297, 2.543781E+0, 4.196519E-2
17/10/2019  12:12:25.223463, 2.539195E+0, 4.295189E-2
17/10/2019  12:12:25.223630, 2.543126E+0, 4.196519E-2
17/10/2019  12:12:25.223797, 2.539850E+0, 4.163630E-2
17/10/2019  12:12:25.223963, 2.544436E+0, 4.130740E-2
17/10/2019  12:12:25.224130, 2.550988E+0, 4.196519E-2
17/10/2019  12:12:25.224297, 2.544436E+0, 3.308495E-2
17/10/2019  12:12:25.224463, 2.549023E+0, 4.229409E-2
17/10/2019  12:12:25.224630, 2.537229E+0, 4.295189E-2
17/10/2019  12:12:25.224797, 2.548367E+0, 4.262299E-2
17/10/2019  12:12:25.224963, 2.554919E+0, 4.163630E-2
17/10/2019  12:12:25.225130, 2.550333E+0, 4.887205E-2
17/10/2019  12:12:25.225297, 2.555574E+0, 4.163630E-2
17/10/2019  12:12:25.225463, 2.562126E+0, 4.032070E-2
17/10/2019  12:12:25.225630, 2.556885E+0, 5.150323E-2
17/10/2019  12:12:25.225797, 2.560161E+0, 4.163630E-2
17/10/2019  12:12:25.225963, 2.570643E+0, 3.834732E-2
17/10/2019  12:12:25.226130, 2.561471E+0, 4.064960E-2
17/10/2019  12:12:25.226297, 2.568678E+0, 4.064960E-2
17/10/2019  12:12:25.226463, 2.562126E+0, 4.328079E-2
17/10/2019  12:12:25.226630, 2.566057E+0, 4.064960E-2
17/10/2019  12:12:25.226796, 2.564747E+0, 4.064960E-2
17/10/2019  12:12:25.226963, 2.568678E+0, 4.163630E-2
17/10/2019  12:12:25.227130, 2.575230E+0, 4.130740E-2
17/10/2019  12:12:25.227296, 2.573264E+0, 3.966291E-2
17/10/2019  12:12:25.227463, 2.573919E+0, 4.097850E-2
17/10/2019  12:12:25.227630, 2.582437E+0, 4.097850E-2
17/10/2019  12:12:25.227796, 2.575885E+0, 2.453360E-2
17/10/2019  12:12:25.227963, 2.578506E+0, 4.196519E-2
17/10/2019  12:12:25.228130, 2.588333E+0, 4.360968E-2
17/10/2019  12:12:25.228296, 2.579816E+0, 4.163630E-2
17/10/2019  12:12:25.228463, 2.585713E+0, 4.196519E-2
17/10/2019  12:12:25.228630, 2.583092E+0, 4.656977E-2
17/10/2019  12:12:25.228796, 2.586368E+0, 4.196519E-2
17/10/2019  12:12:25.228963, 2.595540E+0, 4.097850E-2
17/10/2019  12:12:25.229130, 2.587678E+0, 4.591197E-2
17/10/2019  12:12:25.229296, 2.592919E+0, 4.295189E-2
17/10/2019  12:12:25.229463, 2.568023E+0, 3.999181E-2
17/10/2019  12:12:25.229630, 2.592919E+0, 4.163630E-2
17/10/2019  12:12:25.229796, 2.600126E+0, 4.196519E-2
17/10/2019  12:12:25.229963, 2.593575E+0, 4.952985E-2
17/10/2019  12:12:25.230129, 2.598816E+0, 4.163630E-2
17/10/2019  12:12:25.230296, 2.598816E+0, 4.229409E-2
17/10/2019  12:12:25.230463, 2.599471E+0, 4.097850E-2
17/10/2019  12:12:25.230629, 2.603402E+0, 4.196519E-2
17/10/2019  12:12:25.230796, 2.604057E+0, 3.966291E-2
17/10/2019  12:12:25.230963, 2.605368E+0, 4.196519E-2
17/10/2019  12:12:25.231129, 2.608644E+0, 4.229409E-2
17/10/2019  12:12:25.231296, 2.609299E+0, 3.538724E-2
17/10/2019  12:12:25.231463, 2.610609E+0, 4.097850E-2
17/10/2019  12:12:25.231629, 2.606023E+0, 4.393858E-2
17/10/2019  12:12:25.231796, 2.612575E+0, 4.229409E-2
17/10/2019  12:12:25.231963, 2.618471E+0, 4.130740E-2
17/10/2019  12:12:25.232129, 2.613230E+0, 4.492528E-2
17/10/2019  12:12:25.232296, 2.618471E+0, 4.130740E-2
17/10/2019  12:12:25.232463, 2.623713E+0, 4.097850E-2
17/10/2019  12:12:25.232629, 2.618471E+0, 1.598226E-2
17/10/2019  12:12:25.232796, 2.621747E+0, 4.163630E-2
17/10/2019  12:12:25.232963, 2.630265E+0, 4.097850E-2
17/10/2019  12:12:25.233129, 2.624368E+0, 4.295189E-2
17/10/2019  12:12:25.233296, 2.627644E+0, 4.163630E-2
17/10/2019  12:12:25.233462, 2.625678E+0, 4.459638E-2
17/10/2019  12:12:25.233629, 2.630920E+0, 4.163630E-2
17/10/2019  12:12:25.233796, 2.638127E+0, 4.130740E-2
17/10/2019  12:12:25.233962, 2.630920E+0, 6.597474E-2
17/10/2019  12:12:25.234129, 2.634851E+0, 3.999181E-2
17/10/2019  12:12:25.234296, 2.637471E+0, 3.867622E-2
17/10/2019  12:12:25.234462, 2.635506E+0, 4.295189E-2
17/10/2019  12:12:25.234629, 2.642058E+0, 4.163630E-2
17/10/2019  12:12:25.234796, 2.637471E+0, 4.393858E-2
17/10/2019  12:12:25.234962, 2.640092E+0, 4.163630E-2
17/10/2019  12:12:25.235129, 2.638782E+0, 4.328079E-2
17/10/2019  12:12:25.235296, 2.640092E+0, 4.196519E-2
17/10/2019  12:12:25.235462, 2.647299E+0, 4.262299E-2
17/10/2019  12:12:25.235629, 2.644023E+0, 4.064960E-2
17/10/2019  12:12:25.235796, 2.649265E+0, 4.295189E-2
17/10/2019  12:12:25.235962, 2.655161E+0, 4.097850E-2
17/10/2019  12:12:25.236129, 2.650575E+0, 2.913817E-2
17/10/2019  12:12:25.236296, 2.653851E+0, 4.295189E-2
17/10/2019  12:12:25.236462, 2.645334E+0, 4.393858E-2
17/10/2019  12:12:25.236629, 2.655816E+0, 4.295189E-2
17/10/2019  12:12:25.236795, 2.661713E+0, 4.229409E-2
17/10/2019  12:12:25.236962, 2.656472E+0, 4.755646E-2
17/10/2019  12:12:25.237129, 2.660403E+0, 4.262299E-2
17/10/2019  12:12:25.237295, 2.664334E+0, 4.163630E-2
17/10/2019  12:12:25.237462, 2.660403E+0, 4.360968E-2
17/10/2019  12:12:25.237629, 2.664334E+0, 4.229409E-2
17/10/2019  12:12:25.237795, 2.687265E+0, 4.064960E-2
17/10/2019  12:12:25.237962, 2.667610E+0, 4.393858E-2
17/10/2019  12:12:25.238129, 2.670230E+0, 4.295189E-2
17/10/2019  12:12:25.238295, 2.669575E+0, 4.525417E-2
17/10/2019  12:12:25.238462, 2.671541E+0, 4.196519E-2
17/10/2019  12:12:25.238629, 2.676127E+0, 4.163630E-2
17/10/2019  12:12:25.238795, 2.673506E+0, 4.229409E-2
17/10/2019  12:12:25.238962, 2.678748E+0, 4.064960E-2
17/10/2019  12:12:25.239129, 2.674817E+0, 3.703173E-2
17/10/2019  12:12:25.239295, 2.678092E+0, 4.130740E-2
17/10/2019  12:12:25.239462, 2.691196E+0, 4.032070E-2
17/10/2019  12:12:25.239629, 2.681368E+0, 3.472944E-2
17/10/2019  12:12:25.239795, 2.683334E+0, 4.130740E-2
