17/10/2019  12:06:03.590036, 2.407505E+0, 4.097850E-2
17/10/2019  12:06:03.590203, 2.412091E+0, 4.097850E-2
17/10/2019  12:06:03.590369, 2.408160E+0, 4.130740E-2
17/10/2019  12:06:03.590536, 2.410125E+0, 4.064960E-2
17/10/2019  12:06:03.590703, 2.410780E+0, 4.196519E-2
17/10/2019  12:06:03.590869, 2.414056E+0, 4.525417E-2
17/10/2019  12:06:03.591036, 2.424539E+0, 4.229409E-2
17/10/2019  12:06:03.591203, 2.414056E+0, 3.604503E-2
17/10/2019  12:06:03.591369, 2.419953E+0, 4.064960E-2
17/10/2019  12:06:03.591536, 2.398987E+0, 4.196519E-2
17/10/2019  12:06:03.591702, 2.421918E+0, 4.262299E-2
17/10/2019  12:06:03.591869, 2.425849E+0, 4.295189E-2
17/10/2019  12:06:03.592036, 2.424539E+0, 5.084544E-2
17/10/2019  12:06:03.592202, 2.426505E+0, 4.360968E-2
17/10/2019  12:06:03.592369, 2.430436E+0, 4.032070E-2
17/10/2019  12:06:03.592536, 2.425849E+0, 4.492528E-2
17/10/2019  12:06:03.592702, 2.431746E+0, 4.130740E-2
17/10/2019  12:06:03.592869, 2.450746E+0, 3.966291E-2
17/10/2019  12:06:03.593036, 2.431746E+0, 4.130740E-2
17/10/2019  12:06:03.593202, 2.437643E+0, 4.064960E-2
17/10/2019  12:06:03.593369, 2.435022E+0, 4.163630E-2
17/10/2019  12:06:03.593536, 2.438298E+0, 4.163630E-2
17/10/2019  12:06:03.593702, 2.441574E+0, 4.064960E-2
17/10/2019  12:06:03.593869, 2.440919E+0, 4.032070E-2
17/10/2019  12:06:03.594036, 2.442229E+0, 4.032070E-2
17/10/2019  12:06:03.594202, 2.441574E+0, 3.900511E-2
17/10/2019  12:06:03.594369, 2.443539E+0, 4.097850E-2
17/10/2019  12:06:03.594536, 2.451401E+0, 4.196519E-2
17/10/2019  12:06:03.594702, 2.446815E+0, 3.045377E-2
17/10/2019  12:06:03.594869, 2.451401E+0, 4.097850E-2
17/10/2019  12:06:03.595035, 2.453367E+0, 4.328079E-2
17/10/2019  12:06:03.595202, 2.450746E+0, 4.130740E-2
17/10/2019  12:06:03.595369, 2.454677E+0, 4.229409E-2
17/10/2019  12:06:03.595535, 2.454022E+0, 4.360968E-2
17/10/2019  12:06:03.595702, 2.457953E+0, 4.097850E-2
17/10/2019  12:06:03.595869, 2.466470E+0, 3.933401E-2
17/10/2019  12:06:03.596035, 2.460574E+0, 3.637393E-2
17/10/2019  12:06:03.596202, 2.462539E+0, 4.229409E-2
17/10/2019  12:06:03.596369, 2.439608E+0, 4.064960E-2
17/10/2019  12:06:03.596535, 2.463195E+0, 4.032070E-2
17/10/2019  12:06:03.596702, 2.469746E+0, 4.163630E-2
17/10/2019  12:06:03.596869, 2.465815E+0, 4.755646E-2
17/10/2019  12:06:03.597035, 2.468436E+0, 4.130740E-2
17/10/2019  12:06:03.597202, 2.465815E+0, 4.163630E-2
17/10/2019  12:06:03.597369, 2.473677E+0, 4.196519E-2
17/10/2019  12:06:03.597535, 2.475643E+0, 4.064960E-2
17/10/2019  12:06:03.597702, 2.480229E+0, 3.933401E-2
17/10/2019  12:06:03.597869, 2.476298E+0, 4.163630E-2
17/10/2019  12:06:03.598035, 2.483505E+0, 4.262299E-2
17/10/2019  12:06:03.598202, 2.476953E+0, 3.440054E-2
17/10/2019  12:06:03.598368, 2.480884E+0, 4.196519E-2
17/10/2019  12:06:03.598535, 2.476298E+0, 4.459638E-2
17/10/2019  12:06:03.598702, 2.484815E+0, 4.064960E-2
17/10/2019  12:06:03.598868, 2.486126E+0, 4.097850E-2
17/10/2019  12:06:03.599035, 2.485471E+0, 4.295189E-2
17/10/2019  12:06:03.599202, 2.486781E+0, 4.163630E-2
17/10/2019  12:06:03.599368, 2.497264E+0, 4.130740E-2
17/10/2019  12:06:03.599535, 2.489402E+0, 2.946707E-2
17/10/2019  12:06:03.599702, 2.495298E+0, 4.163630E-2
17/10/2019  12:06:03.599868, 2.489402E+0, 4.163630E-2
17/10/2019  12:06:03.600035, 2.494643E+0, 4.163630E-2
17/10/2019  12:06:03.600202, 2.499884E+0, 4.163630E-2
17/10/2019  12:06:03.600368, 2.495298E+0, 4.755646E-2
17/10/2019  12:06:03.600535, 2.501195E+0, 4.097850E-2
17/10/2019  12:06:03.600702, 2.503815E+0, 3.999181E-2
17/10/2019  12:06:03.600868, 2.502505E+0, 6.202797E-2
17/10/2019  12:06:03.601035, 2.507747E+0, 4.064960E-2
17/10/2019  12:06:03.601202, 2.504471E+0, 3.834732E-2
17/10/2019  12:06:03.601368, 2.506436E+0, 4.163630E-2
17/10/2019  12:06:03.601535, 2.516264E+0, 4.032070E-2
17/10/2019  12:06:03.601701, 2.507747E+0, 4.459638E-2
17/10/2019  12:06:03.601868, 2.509712E+0, 4.064960E-2
17/10/2019  12:06:03.602035, 2.504471E+0, 4.196519E-2
17/10/2019  12:06:03.602201, 2.512988E+0, 4.163630E-2
17/10/2019  12:06:03.602368, 2.517574E+0, 4.097850E-2
17/10/2019  12:06:03.602535, 2.516264E+0, 4.130740E-2
17/10/2019  12:06:03.602701, 2.517574E+0, 4.064960E-2
17/10/2019  12:06:03.602868, 2.526091E+0, 4.032070E-2
17/10/2019  12:06:03.603035, 2.519540E+0, 2.913817E-2
17/10/2019  12:06:03.603201, 2.524126E+0, 4.064960E-2
17/10/2019  12:06:03.603368, 2.522160E+0, 4.229409E-2
17/10/2019  12:06:03.603535, 2.524126E+0, 4.064960E-2
17/10/2019  12:06:03.603701, 2.530023E+0, 4.097850E-2
17/10/2019  12:06:03.603868, 2.526747E+0, 4.854315E-2
17/10/2019  12:06:03.604035, 2.530023E+0, 4.229409E-2
17/10/2019  12:06:03.604201, 2.536574E+0, 3.999181E-2
17/10/2019  12:06:03.604368, 2.531333E+0, 4.426748E-2
17/10/2019  12:06:03.604535, 2.537229E+0, 4.163630E-2
17/10/2019  12:06:03.604701, 2.539850E+0, 4.097850E-2
17/10/2019  12:06:03.604868, 2.535919E+0, 3.999181E-2
17/10/2019  12:06:03.605034, 2.544436E+0, 4.130740E-2
17/10/2019  12:06:03.605201, 2.540505E+0, 4.393858E-2
17/10/2019  12:06:03.605368, 2.543126E+0, 4.196519E-2
17/10/2019  12:06:03.605534, 2.545092E+0, 4.064960E-2
17/10/2019  12:06:03.605701, 2.545092E+0, 4.097850E-2
17/10/2019  12:06:03.605868, 2.548367E+0, 4.295189E-2
17/10/2019  12:06:03.606034, 2.545747E+0, 3.670283E-2
17/10/2019  12:06:03.606201, 2.549678E+0, 3.966291E-2
17/10/2019  12:06:03.606368, 2.558195E+0, 4.163630E-2
17/10/2019  12:06:03.606534, 2.552299E+0, 3.801842E-2
17/10/2019  12:06:03.606701, 2.555574E+0, 4.064960E-2
17/10/2019  12:06:03.606868, 2.541816E+0, 4.229409E-2
17/10/2019  12:06:03.607034, 2.556885E+0, 4.130740E-2
17/10/2019  12:06:03.607201, 2.560161E+0, 4.032070E-2
17/10/2019  12:06:03.607368, 2.556885E+0, 4.459638E-2
17/10/2019  12:06:03.607534, 2.562781E+0, 4.196519E-2
17/10/2019  12:06:03.607701, 2.568023E+0, 4.163630E-2
17/10/2019  12:06:03.607868, 2.563437E+0, 2.256022E-2
17/10/2019  12:06:03.608034, 2.567368E+0, 3.999181E-2
17/10/2019  12:06:03.608201, 2.567368E+0, 4.130740E-2
17/10/2019  12:06:03.608367, 2.567368E+0, 4.032070E-2
17/10/2019  12:06:03.608534, 2.575230E+0, 3.999181E-2
17/10/2019  12:06:03.608701, 2.569988E+0, 4.722756E-2
17/10/2019  12:06:03.608867, 2.574575E+0, 4.032070E-2
17/10/2019  12:06:03.609034, 2.577195E+0, 4.032070E-2
17/10/2019  12:06:03.609201, 2.572609E+0, 5.380552E-2
