17/10/2019  11:25:45.685260, 2.409470E+0, 3.867622E-2
17/10/2019  11:25:45.685427, 2.406849E+0, 3.966291E-2
17/10/2019  11:25:45.685594, 2.408160E+0, 3.966291E-2
17/10/2019  11:25:45.685760, 2.414056E+0, 3.966291E-2
17/10/2019  11:25:45.685927, 2.410125E+0, 3.505834E-2
17/10/2019  11:25:45.686094, 2.414711E+0, 3.900511E-2
17/10/2019  11:25:45.686260, 2.425194E+0, 3.933401E-2
17/10/2019  11:25:45.686427, 2.416022E+0, 2.815148E-2
17/10/2019  11:25:45.686593, 2.416022E+0, 3.867622E-2
17/10/2019  11:25:45.686760, 2.419298E+0, 3.966291E-2
17/10/2019  11:25:45.686927, 2.421263E+0, 3.966291E-2
17/10/2019  11:25:45.687093, 2.419953E+0, 3.966291E-2
17/10/2019  11:25:45.687260, 2.423229E+0, 3.867622E-2
17/10/2019  11:25:45.687427, 2.428470E+0, 3.834732E-2
17/10/2019  11:25:45.687593, 2.433056E+0, 3.736062E-2
17/10/2019  11:25:45.687760, 2.429781E+0, 3.768952E-2
17/10/2019  11:25:45.687927, 2.432401E+0, 3.834732E-2
17/10/2019  11:25:45.688093, 2.416677E+0, 3.867622E-2
17/10/2019  11:25:45.688260, 2.429781E+0, 3.867622E-2
17/10/2019  11:25:45.688427, 2.440263E+0, 3.900511E-2
17/10/2019  11:25:45.688593, 2.436332E+0, 4.755646E-2
17/10/2019  11:25:45.688760, 2.436987E+0, 3.867622E-2
17/10/2019  11:25:45.688927, 2.436332E+0, 3.900511E-2
17/10/2019  11:25:45.689093, 2.438298E+0, 4.163630E-2
17/10/2019  11:25:45.689260, 2.446160E+0, 3.834732E-2
17/10/2019  11:25:45.689427, 2.456643E+0, 3.801842E-2
17/10/2019  11:25:45.689593, 2.446160E+0, 3.867622E-2
17/10/2019  11:25:45.689760, 2.451401E+0, 4.064960E-2
17/10/2019  11:25:45.689926, 2.448125E+0, 2.880928E-2
17/10/2019  11:25:45.690093, 2.451401E+0, 3.900511E-2
17/10/2019  11:25:45.690260, 2.450746E+0, 4.097850E-2
17/10/2019  11:25:45.690426, 2.449436E+0, 3.999181E-2
17/10/2019  11:25:45.690593, 2.454677E+0, 4.032070E-2
17/10/2019  11:25:45.690760, 2.451401E+0, 3.999181E-2
17/10/2019  11:25:45.690926, 2.457298E+0, 3.999181E-2
17/10/2019  11:25:45.691093, 2.466470E+0, 3.900511E-2
17/10/2019  11:25:45.691260, 2.460574E+0, 2.256022E-2
17/10/2019  11:25:45.691426, 2.461884E+0, 4.032070E-2
17/10/2019  11:25:45.691593, 2.448781E+0, 3.834732E-2
17/10/2019  11:25:45.691760, 2.460574E+0, 4.032070E-2
17/10/2019  11:25:45.691926, 2.461884E+0, 3.933401E-2
17/10/2019  11:25:45.692093, 2.465815E+0, 3.834732E-2
17/10/2019  11:25:45.692260, 2.468436E+0, 3.966291E-2
17/10/2019  11:25:45.692426, 2.471712E+0, 3.966291E-2
17/10/2019  11:25:45.692593, 2.471712E+0, 3.999181E-2
17/10/2019  11:25:45.692760, 2.474333E+0, 3.933401E-2
17/10/2019  11:25:45.692926, 2.474988E+0, 3.604503E-2
17/10/2019  11:25:45.693093, 2.474988E+0, 3.966291E-2
17/10/2019  11:25:45.693259, 2.485471E+0, 3.768952E-2
17/10/2019  11:25:45.693426, 2.478264E+0, 4.328079E-2
17/10/2019  11:25:45.693593, 2.479574E+0, 3.834732E-2
17/10/2019  11:25:45.693759, 2.473677E+0, 3.834732E-2
17/10/2019  11:25:45.693926, 2.478919E+0, 3.933401E-2
17/10/2019  11:25:45.694093, 2.488091E+0, 3.900511E-2
17/10/2019  11:25:45.694259, 2.484160E+0, 3.966291E-2
17/10/2019  11:25:45.694426, 2.488091E+0, 3.900511E-2
17/10/2019  11:25:45.694593, 2.487436E+0, 3.867622E-2
17/10/2019  11:25:45.694759, 2.490712E+0, 1.992903E-2
17/10/2019  11:25:45.694926, 2.494643E+0, 4.032070E-2
17/10/2019  11:25:45.695093, 2.488746E+0, 4.097850E-2
17/10/2019  11:25:45.695259, 2.491367E+0, 4.130740E-2
17/10/2019  11:25:45.695426, 2.499884E+0, 3.867622E-2
17/10/2019  11:25:45.695593, 2.495298E+0, 4.163630E-2
17/10/2019  11:25:45.695759, 2.499229E+0, 3.834732E-2
17/10/2019  11:25:45.695926, 2.511022E+0, 3.966291E-2
17/10/2019  11:25:45.696093, 2.503160E+0, 4.920095E-2
17/10/2019  11:25:45.696259, 2.500540E+0, 3.933401E-2
17/10/2019  11:25:45.696426, 2.492677E+0, 3.736062E-2
17/10/2019  11:25:45.696592, 2.507747E+0, 3.867622E-2
17/10/2019  11:25:45.696759, 2.506436E+0, 3.900511E-2
17/10/2019  11:25:45.696926, 2.507091E+0, 4.130740E-2
17/10/2019  11:25:45.697092, 2.511022E+0, 3.999181E-2
17/10/2019  11:25:45.697259, 2.513643E+0, 3.966291E-2
17/10/2019  11:25:45.697426, 2.511678E+0, 3.966291E-2
17/10/2019  11:25:45.697592, 2.516919E+0, 4.032070E-2
17/10/2019  11:25:45.697759, 2.516264E+0, 3.637393E-2
17/10/2019  11:25:45.697926, 2.518229E+0, 3.933401E-2
17/10/2019  11:25:45.698092, 2.528057E+0, 3.933401E-2
17/10/2019  11:25:45.698259, 2.521505E+0, 3.505834E-2
17/10/2019  11:25:45.698426, 2.521505E+0, 3.933401E-2
17/10/2019  11:25:45.698592, 2.507091E+0, 4.064960E-2
17/10/2019  11:25:45.698759, 2.522816E+0, 4.196519E-2
17/10/2019  11:25:45.698926, 2.529367E+0, 3.933401E-2
17/10/2019  11:25:45.699092, 2.527402E+0, 3.966291E-2
17/10/2019  11:25:45.699259, 2.531333E+0, 3.900511E-2
17/10/2019  11:25:45.699426, 2.531988E+0, 3.999181E-2
17/10/2019  11:25:45.699592, 2.534609E+0, 2.815148E-2
17/10/2019  11:25:45.699759, 2.536574E+0, 3.966291E-2
17/10/2019  11:25:45.699925, 2.533954E+0, 3.900511E-2
17/10/2019  11:25:45.700092, 2.536574E+0, 3.801842E-2
17/10/2019  11:25:45.700259, 2.540505E+0, 3.834732E-2
17/10/2019  11:25:45.700425, 2.539195E+0, 4.426748E-2
17/10/2019  11:25:45.700592, 2.544436E+0, 3.834732E-2
17/10/2019  11:25:45.700759, 2.550988E+0, 3.768952E-2
17/10/2019  11:25:45.700925, 2.543781E+0, 6.268576E-2
17/10/2019  11:25:45.701092, 2.545092E+0, 3.966291E-2
17/10/2019  11:25:45.701259, 2.554919E+0, 3.275605E-2
17/10/2019  11:25:45.701425, 2.550988E+0, 3.670283E-2
17/10/2019  11:25:45.701592, 2.547057E+0, 3.933401E-2
17/10/2019  11:25:45.701759, 2.550988E+0, 3.900511E-2
17/10/2019  11:25:45.701925, 2.555574E+0, 3.900511E-2
17/10/2019  11:25:45.702092, 2.548367E+0, 4.130740E-2
17/10/2019  11:25:45.702259, 2.554919E+0, 3.900511E-2
17/10/2019  11:25:45.702425, 2.563437E+0, 4.064960E-2
17/10/2019  11:25:45.702592, 2.557540E+0, 3.801842E-2
17/10/2019  11:25:45.702759, 2.560816E+0, 3.966291E-2
17/10/2019  11:25:45.702925, 2.571299E+0, 3.768952E-2
17/10/2019  11:25:45.703092, 2.563437E+0, 2.880928E-2
17/10/2019  11:25:45.703258, 2.562126E+0, 3.966291E-2
17/10/2019  11:25:45.703425, 2.540505E+0, 3.834732E-2
17/10/2019  11:25:45.703592, 2.566712E+0, 3.999181E-2
17/10/2019  11:25:45.703758, 2.573919E+0, 4.064960E-2
17/10/2019  11:25:45.703925, 2.569333E+0, 4.755646E-2
17/10/2019  11:25:45.704092, 2.575230E+0, 3.900511E-2
17/10/2019  11:25:45.704258, 2.573264E+0, 3.703173E-2
17/10/2019  11:25:45.704425, 2.574575E+0, 3.801842E-2
17/10/2019  11:25:45.704592, 2.579161E+0, 4.163630E-2
17/10/2019  11:25:45.704758, 2.575885E+0, 3.670283E-2
17/10/2019  11:25:45.704925, 2.579161E+0, 3.900511E-2
17/10/2019  11:25:45.705092, 2.585713E+0, 3.900511E-2
17/10/2019  11:25:45.705258, 2.582437E+0, 3.999181E-2
17/10/2019  11:25:45.705425, 2.587023E+0, 3.933401E-2
17/10/2019  11:25:45.705592, 2.591609E+0, 4.130740E-2
17/10/2019  11:25:45.705758, 2.587023E+0, 3.900511E-2
17/10/2019  11:25:45.705925, 2.587023E+0, 3.801842E-2
17/10/2019  11:25:45.706092, 2.588333E+0, 3.637393E-2
17/10/2019  11:25:45.706258, 2.589644E+0, 3.900511E-2
