17/10/2019  11:25:29.228615, 2.407505E+0, 4.262299E-2
17/10/2019  11:25:29.228781, 2.408815E+0, 3.933401E-2
17/10/2019  11:25:29.228948, 2.402918E+0, 3.900511E-2
17/10/2019  11:25:29.229115, 2.409470E+0, 3.900511E-2
17/10/2019  11:25:29.229281, 2.416677E+0, 3.768952E-2
17/10/2019  11:25:29.229448, 2.410780E+0, 3.834732E-2
17/10/2019  11:25:29.229615, 2.414056E+0, 3.801842E-2
17/10/2019  11:25:29.229781, 2.428470E+0, 3.933401E-2
17/10/2019  11:25:29.229948, 2.415367E+0, 2.091573E-2
17/10/2019  11:25:29.230115, 2.421918E+0, 3.900511E-2
17/10/2019  11:25:29.230281, 2.419953E+0, 4.032070E-2
17/10/2019  11:25:29.230448, 2.421918E+0, 3.867622E-2
17/10/2019  11:25:29.230615, 2.425849E+0, 3.867622E-2
17/10/2019  11:25:29.230781, 2.423229E+0, 4.360968E-2
17/10/2019  11:25:29.230948, 2.427815E+0, 3.933401E-2
17/10/2019  11:25:29.231115, 2.436332E+0, 3.867622E-2
17/10/2019  11:25:29.231281, 2.429125E+0, 4.591197E-2
17/10/2019  11:25:29.231448, 2.433056E+0, 3.834732E-2
17/10/2019  11:25:29.231614, 2.415367E+0, 3.736062E-2
17/10/2019  11:25:29.231781, 2.435022E+0, 4.064960E-2
17/10/2019  11:25:29.231948, 2.434367E+0, 3.834732E-2
17/10/2019  11:25:29.232114, 2.435677E+0, 4.328079E-2
17/10/2019  11:25:29.232281, 2.439608E+0, 3.933401E-2
17/10/2019  11:25:29.232448, 2.438298E+0, 3.900511E-2
17/10/2019  11:25:29.232614, 2.440919E+0, 3.834732E-2
17/10/2019  11:25:29.232781, 2.446160E+0, 3.736062E-2
17/10/2019  11:25:29.232948, 2.445505E+0, 3.505834E-2
17/10/2019  11:25:29.233114, 2.442884E+0, 4.064960E-2
17/10/2019  11:25:29.233281, 2.455332E+0, 3.834732E-2
17/10/2019  11:25:29.233448, 2.448125E+0, 3.670283E-2
17/10/2019  11:25:29.233614, 2.449436E+0, 4.032070E-2
17/10/2019  11:25:29.233781, 2.438298E+0, 3.703173E-2
17/10/2019  11:25:29.233948, 2.452057E+0, 3.834732E-2
17/10/2019  11:25:29.234114, 2.456643E+0, 3.933401E-2
17/10/2019  11:25:29.234281, 2.455988E+0, 3.867622E-2
17/10/2019  11:25:29.234448, 2.457953E+0, 3.900511E-2
17/10/2019  11:25:29.234614, 2.468436E+0, 3.768952E-2
17/10/2019  11:25:29.234781, 2.460574E+0, 2.453360E-2
17/10/2019  11:25:29.234947, 2.467126E+0, 3.900511E-2
17/10/2019  11:25:29.235114, 2.463195E+0, 3.867622E-2
17/10/2019  11:25:29.235281, 2.463850E+0, 3.933401E-2
17/10/2019  11:25:29.235447, 2.469091E+0, 3.867622E-2
17/10/2019  11:25:29.235614, 2.466470E+0, 4.426748E-2
17/10/2019  11:25:29.235781, 2.467126E+0, 3.867622E-2
17/10/2019  11:25:29.235947, 2.475643E+0, 3.900511E-2
17/10/2019  11:25:29.236114, 2.471712E+0, 6.137017E-2
17/10/2019  11:25:29.236281, 2.474988E+0, 3.933401E-2
17/10/2019  11:25:29.236447, 2.484160E+0, 3.505834E-2
17/10/2019  11:25:29.236614, 2.477608E+0, 3.834732E-2
17/10/2019  11:25:29.236781, 2.476953E+0, 3.966291E-2
17/10/2019  11:25:29.236947, 2.478919E+0, 3.966291E-2
17/10/2019  11:25:29.237114, 2.482850E+0, 3.933401E-2
17/10/2019  11:25:29.237281, 2.474988E+0, 4.130740E-2
17/10/2019  11:25:29.237447, 2.486126E+0, 3.966291E-2
17/10/2019  11:25:29.237614, 2.488746E+0, 4.032070E-2
17/10/2019  11:25:29.237781, 2.485471E+0, 3.966291E-2
17/10/2019  11:25:29.237947, 2.487436E+0, 3.834732E-2
17/10/2019  11:25:29.238114, 2.499229E+0, 3.834732E-2
17/10/2019  11:25:29.238280, 2.492022E+0, 2.946707E-2
17/10/2019  11:25:29.238447, 2.492022E+0, 3.966291E-2
17/10/2019  11:25:29.238614, 2.479574E+0, 3.966291E-2
17/10/2019  11:25:29.238780, 2.496609E+0, 3.933401E-2
17/10/2019  11:25:29.238947, 2.499229E+0, 3.900511E-2
17/10/2019  11:25:29.239114, 2.496609E+0, 4.032070E-2
17/10/2019  11:25:29.239280, 2.501195E+0, 4.064960E-2
