17/10/2019  12:00:17.955476, 2.406194E+0, 3.999181E-2
17/10/2019  12:00:17.955643, 2.412746E+0, 4.130740E-2
17/10/2019  12:00:17.955809, 2.407505E+0, 4.689866E-2
17/10/2019  12:00:17.955976, 2.413401E+0, 3.966291E-2
17/10/2019  12:00:17.956143, 2.409470E+0, 4.032070E-2
17/10/2019  12:00:17.956309, 2.414056E+0, 4.163630E-2
17/10/2019  12:00:17.956476, 2.417987E+0, 3.999181E-2
17/10/2019  12:00:17.956643, 2.419298E+0, 3.999181E-2
17/10/2019  12:00:17.956809, 2.418643E+0, 3.999181E-2
17/10/2019  12:00:17.956976, 2.428470E+0, 4.097850E-2
17/10/2019  12:00:17.957142, 2.419298E+0, 3.472944E-2
17/10/2019  12:00:17.957309, 2.423229E+0, 4.130740E-2
17/10/2019  12:00:17.957476, 2.419298E+0, 4.328079E-2
17/10/2019  12:00:17.957642, 2.426505E+0, 4.163630E-2
17/10/2019  12:00:17.957809, 2.429781E+0, 4.130740E-2
17/10/2019  12:00:17.957976, 2.427160E+0, 4.130740E-2
17/10/2019  12:00:17.958142, 2.430436E+0, 4.130740E-2
17/10/2019  12:00:17.958309, 2.438953E+0, 4.064960E-2
17/10/2019  12:00:17.958476, 2.430436E+0, 2.420471E-2
17/10/2019  12:00:17.958642, 2.436987E+0, 3.999181E-2
17/10/2019  12:00:17.958809, 2.438298E+0, 4.163630E-2
17/10/2019  12:00:17.958976, 2.435677E+0, 3.933401E-2
17/10/2019  12:00:17.959142, 2.441574E+0, 4.032070E-2
17/10/2019  12:00:17.959309, 2.439608E+0, 4.492528E-2
17/10/2019  12:00:17.959476, 2.443539E+0, 3.966291E-2
17/10/2019  12:00:17.959642, 2.448781E+0, 3.933401E-2
17/10/2019  12:00:17.959809, 2.442884E+0, 6.564585E-2
17/10/2019  12:00:17.959976, 2.447470E+0, 3.933401E-2
17/10/2019  12:00:17.960142, 2.448781E+0, 3.670283E-2
17/10/2019  12:00:17.960309, 2.448781E+0, 4.097850E-2
17/10/2019  12:00:17.960475, 2.454677E+0, 4.032070E-2
17/10/2019  12:00:17.960642, 2.449436E+0, 4.229409E-2
17/10/2019  12:00:17.960809, 2.457298E+0, 3.966291E-2
17/10/2019  12:00:17.960975, 2.448781E+0, 4.130740E-2
17/10/2019  12:00:17.961142, 2.456643E+0, 4.032070E-2
17/10/2019  12:00:17.961309, 2.459919E+0, 4.130740E-2
17/10/2019  12:00:17.961475, 2.459263E+0, 3.933401E-2
17/10/2019  12:00:17.961642, 2.461884E+0, 3.999181E-2
17/10/2019  12:00:17.961809, 2.470401E+0, 3.933401E-2
17/10/2019  12:00:17.961975, 2.462539E+0, 2.749369E-2
17/10/2019  12:00:17.962142, 2.467126E+0, 4.064960E-2
17/10/2019  12:00:17.962309, 2.462539E+0, 4.295189E-2
17/10/2019  12:00:17.962475, 2.467126E+0, 4.064960E-2
17/10/2019  12:00:17.962642, 2.470401E+0, 4.097850E-2
17/10/2019  12:00:17.962809, 2.471057E+0, 4.525417E-2
17/10/2019  12:00:17.962975, 2.473022E+0, 4.163630E-2
17/10/2019  12:00:17.963142, 2.478264E+0, 3.933401E-2
17/10/2019  12:00:17.963309, 2.475643E+0, 4.163630E-2
17/10/2019  12:00:17.963475, 2.482195E+0, 4.097850E-2
17/10/2019  12:00:17.963642, 2.492022E+0, 4.032070E-2
17/10/2019  12:00:17.963808, 2.479574E+0, 4.130740E-2
17/10/2019  12:00:17.963975, 2.484815E+0, 4.064960E-2
17/10/2019  12:00:17.964142, 2.481539E+0, 4.328079E-2
17/10/2019  12:00:17.964308, 2.488091E+0, 4.229409E-2
17/10/2019  12:00:17.964475, 2.490057E+0, 4.064960E-2
17/10/2019  12:00:17.964642, 2.487436E+0, 4.097850E-2
17/10/2019  12:00:17.964808, 2.491367E+0, 3.999181E-2
17/10/2019  12:00:17.964975, 2.488091E+0, 3.801842E-2
17/10/2019  12:00:17.965142, 2.492677E+0, 4.163630E-2
17/10/2019  12:00:17.965308, 2.501195E+0, 4.064960E-2
17/10/2019  12:00:17.965475, 2.494643E+0, 3.637393E-2
17/10/2019  12:00:17.965642, 2.495298E+0, 4.130740E-2
17/10/2019  12:00:17.965808, 2.484815E+0, 4.163630E-2
17/10/2019  12:00:17.965975, 2.499229E+0, 4.064960E-2
17/10/2019  12:00:17.966142, 2.505781E+0, 4.064960E-2
17/10/2019  12:00:17.966308, 2.501195E+0, 4.426748E-2
17/10/2019  12:00:17.966475, 2.503815E+0, 4.032070E-2
17/10/2019  12:00:17.966642, 2.510367E+0, 3.966291E-2
17/10/2019  12:00:17.966808, 2.505781E+0, 2.091573E-2
17/10/2019  12:00:17.966975, 2.509057E+0, 4.032070E-2
17/10/2019  12:00:17.967141, 2.505781E+0, 3.966291E-2
17/10/2019  12:00:17.967308, 2.509712E+0, 4.097850E-2
17/10/2019  12:00:17.967475, 2.515609E+0, 4.097850E-2
17/10/2019  12:00:17.967641, 2.512333E+0, 4.492528E-2
17/10/2019  12:00:17.967808, 2.517574E+0, 3.933401E-2
17/10/2019  12:00:17.967975, 2.518229E+0, 3.999181E-2
17/10/2019  12:00:17.968141, 2.518229E+0, 4.985875E-2
17/10/2019  12:00:17.968308, 2.523471E+0, 4.097850E-2
17/10/2019  12:00:17.968475, 2.535264E+0, 3.703173E-2
17/10/2019  12:00:17.968641, 2.525436E+0, 3.966291E-2
17/10/2019  12:00:17.968808, 2.530023E+0, 4.064960E-2
17/10/2019  12:00:17.968975, 2.525436E+0, 3.571613E-2
17/10/2019  12:00:17.969141, 2.526747E+0, 3.966291E-2
17/10/2019  12:00:17.969308, 2.535264E+0, 4.196519E-2
17/10/2019  12:00:17.969475, 2.531988E+0, 3.999181E-2
