17/10/2019  11:06:04.433147, 2.406194E+0, 3.801842E-2
17/10/2019  11:06:04.433314, 2.410780E+0, 3.834732E-2
17/10/2019  11:06:04.433480, 2.407505E+0, 3.637393E-2
17/10/2019  11:06:04.433647, 2.410125E+0, 3.670283E-2
17/10/2019  11:06:04.433813, 2.415367E+0, 3.703173E-2
17/10/2019  11:06:04.433980, 2.410780E+0, 3.933401E-2
17/10/2019  11:06:04.434147, 2.414711E+0, 3.834732E-2
17/10/2019  11:06:04.434313, 2.420608E+0, 3.900511E-2
17/10/2019  11:06:04.434480, 2.420608E+0, 4.328079E-2
17/10/2019  11:06:04.434647, 2.418643E+0, 3.736062E-2
17/10/2019  11:06:04.434813, 2.430436E+0, 3.801842E-2
17/10/2019  11:06:04.434980, 2.420608E+0, 4.328079E-2
17/10/2019  11:06:04.435147, 2.423229E+0, 3.637393E-2
17/10/2019  11:06:04.435313, 2.423229E+0, 3.736062E-2
17/10/2019  11:06:04.435480, 2.427160E+0, 3.637393E-2
17/10/2019  11:06:04.435647, 2.433056E+0, 3.768952E-2
17/10/2019  11:06:04.435813, 2.429781E+0, 4.262299E-2
17/10/2019  11:06:04.435980, 2.433712E+0, 3.834732E-2
17/10/2019  11:06:04.436147, 2.432401E+0, 3.637393E-2
17/10/2019  11:06:04.436313, 2.433712E+0, 3.834732E-2
17/10/2019  11:06:04.436480, 2.438953E+0, 3.703173E-2
17/10/2019  11:06:04.436647, 2.435022E+0, 3.440054E-2
17/10/2019  11:06:04.436813, 2.438298E+0, 3.604503E-2
17/10/2019  11:06:04.436980, 2.447470E+0, 3.736062E-2
17/10/2019  11:06:04.437146, 2.440263E+0, 3.440054E-2
17/10/2019  11:06:04.437313, 2.445505E+0, 3.538724E-2
17/10/2019  11:06:04.437480, 2.431091E+0, 3.966291E-2
17/10/2019  11:06:04.437646, 2.445505E+0, 3.768952E-2
17/10/2019  11:06:04.437813, 2.446160E+0, 3.670283E-2
17/10/2019  11:06:04.437980, 2.447470E+0, 4.097850E-2
17/10/2019  11:06:04.438146, 2.449436E+0, 3.703173E-2
