17/10/2019  11:48:41.264814, 2.408815E+0, 4.097850E-2
17/10/2019  11:48:41.264981, 2.395711E+0, 4.295189E-2
17/10/2019  11:48:41.265147, 2.409470E+0, 4.032070E-2
17/10/2019  11:48:41.265314, 2.411436E+0, 3.867622E-2
17/10/2019  11:48:41.265480, 2.410780E+0, 4.426748E-2
17/10/2019  11:48:41.265647, 2.414056E+0, 3.966291E-2
17/10/2019  11:48:41.265814, 2.421263E+0, 3.900511E-2
17/10/2019  11:48:41.265980, 2.415367E+0, 1.729785E-2
17/10/2019  11:48:41.266147, 2.422574E+0, 4.032070E-2
17/10/2019  11:48:41.266314, 2.421918E+0, 4.032070E-2
17/10/2019  11:48:41.266480, 2.421918E+0, 4.229409E-2
17/10/2019  11:48:41.266647, 2.425849E+0, 4.097850E-2
17/10/2019  11:48:41.266814, 2.423229E+0, 4.558307E-2
17/10/2019  11:48:41.266980, 2.429125E+0, 3.933401E-2
17/10/2019  11:48:41.267147, 2.433056E+0, 3.867622E-2
17/10/2019  11:48:41.267314, 2.428470E+0, 5.939679E-2
17/10/2019  11:48:41.267480, 2.435022E+0, 4.032070E-2
17/10/2019  11:48:41.267647, 2.440263E+0, 3.801842E-2
17/10/2019  11:48:41.267814, 2.431746E+0, 4.064960E-2
17/10/2019  11:48:41.267980, 2.438298E+0, 4.097850E-2
17/10/2019  11:48:41.268147, 2.435677E+0, 3.933401E-2
17/10/2019  11:48:41.268314, 2.438953E+0, 4.032070E-2
17/10/2019  11:48:41.268480, 2.439608E+0, 4.163630E-2
17/10/2019  11:48:41.268647, 2.439608E+0, 4.130740E-2
17/10/2019  11:48:41.268813, 2.442884E+0, 4.196519E-2
17/10/2019  11:48:41.268980, 2.440919E+0, 4.032070E-2
17/10/2019  11:48:41.269147, 2.443539E+0, 4.163630E-2
17/10/2019  11:48:41.269313, 2.454022E+0, 3.999181E-2
17/10/2019  11:48:41.269480, 2.446815E+0, 3.209826E-2
17/10/2019  11:48:41.269647, 2.451401E+0, 4.130740E-2
17/10/2019  11:48:41.269813, 2.438298E+0, 4.130740E-2
17/10/2019  11:48:41.269980, 2.451401E+0, 3.999181E-2
17/10/2019  11:48:41.270147, 2.456643E+0, 4.163630E-2
17/10/2019  11:48:41.270313, 2.453367E+0, 4.558307E-2
17/10/2019  11:48:41.270480, 2.457953E+0, 4.064960E-2
17/10/2019  11:48:41.270647, 2.461229E+0, 3.900511E-2
17/10/2019  11:48:41.270813, 2.461229E+0, 3.999181E-2
17/10/2019  11:48:41.270980, 2.463850E+0, 3.999181E-2
17/10/2019  11:48:41.271147, 2.486781E+0, 3.900511E-2
17/10/2019  11:48:41.271313, 2.462539E+0, 3.966291E-2
17/10/2019  11:48:41.271480, 2.470401E+0, 3.999181E-2
17/10/2019  11:48:41.271647, 2.464505E+0, 4.229409E-2
17/10/2019  11:48:41.271813, 2.469746E+0, 4.032070E-2
17/10/2019  11:48:41.271980, 2.472367E+0, 3.900511E-2
17/10/2019  11:48:41.272146, 2.471712E+0, 4.097850E-2
17/10/2019  11:48:41.272313, 2.474988E+0, 3.999181E-2
17/10/2019  11:48:41.272480, 2.472367E+0, 3.703173E-2
17/10/2019  11:48:41.272646, 2.474988E+0, 4.130740E-2
17/10/2019  11:48:41.272813, 2.483505E+0, 4.130740E-2
17/10/2019  11:48:41.272980, 2.478264E+0, 3.176936E-2
17/10/2019  11:48:41.273146, 2.479574E+0, 4.032070E-2
17/10/2019  11:48:41.273313, 2.476953E+0, 4.328079E-2
17/10/2019  11:48:41.273480, 2.483505E+0, 4.032070E-2
17/10/2019  11:48:41.273646, 2.486126E+0, 4.097850E-2
17/10/2019  11:48:41.273813, 2.482850E+0, 4.393858E-2
17/10/2019  11:48:41.273980, 2.488746E+0, 3.966291E-2
17/10/2019  11:48:41.274146, 2.495953E+0, 3.933401E-2
17/10/2019  11:48:41.274313, 2.487436E+0, 3.703173E-2
17/10/2019  11:48:41.274480, 2.493333E+0, 4.130740E-2
17/10/2019  11:48:41.274646, 2.474333E+0, 3.801842E-2
17/10/2019  11:48:41.274813, 2.493988E+0, 3.999181E-2
17/10/2019  11:48:41.274980, 2.499229E+0, 4.130740E-2
17/10/2019  11:48:41.275146, 2.496609E+0, 4.755646E-2
17/10/2019  11:48:41.275313, 2.499884E+0, 4.032070E-2
17/10/2019  11:48:41.275479, 2.497919E+0, 4.130740E-2
17/10/2019  11:48:41.275646, 2.501850E+0, 4.064960E-2
17/10/2019  11:48:41.275813, 2.507091E+0, 3.900511E-2
17/10/2019  11:48:41.275979, 2.517574E+0, 3.900511E-2
17/10/2019  11:48:41.276146, 2.506436E+0, 4.064960E-2
17/10/2019  11:48:41.276313, 2.513643E+0, 4.032070E-2
17/10/2019  11:48:41.276479, 2.507747E+0, 3.407164E-2
17/10/2019  11:48:41.276646, 2.512333E+0, 3.999181E-2
17/10/2019  11:48:41.276813, 2.512333E+0, 4.229409E-2
17/10/2019  11:48:41.276979, 2.513643E+0, 4.130740E-2
17/10/2019  11:48:41.277146, 2.516919E+0, 4.032070E-2
