17/10/2019  11:58:39.108592, 2.407505E+0, 4.032070E-2
17/10/2019  11:58:39.108759, 2.410780E+0, 4.032070E-2
17/10/2019  11:58:39.108926, 2.408160E+0, 4.032070E-2
17/10/2019  11:58:39.109092, 2.411436E+0, 4.196519E-2
17/10/2019  11:58:39.109259, 2.419298E+0, 3.999181E-2
17/10/2019  11:58:39.109426, 2.412091E+0, 3.078266E-2
17/10/2019  11:58:39.109592, 2.417332E+0, 4.196519E-2
17/10/2019  11:58:39.109759, 2.398332E+0, 4.130740E-2
17/10/2019  11:58:39.109925, 2.416022E+0, 3.933401E-2
17/10/2019  11:58:39.110092, 2.425194E+0, 4.130740E-2
17/10/2019  11:58:39.110259, 2.417332E+0, 4.887205E-2
17/10/2019  11:58:39.110425, 2.423229E+0, 4.229409E-2
17/10/2019  11:58:39.110592, 2.426505E+0, 3.999181E-2
17/10/2019  11:58:39.110759, 2.425849E+0, 4.097850E-2
17/10/2019  11:58:39.110925, 2.430436E+0, 4.064960E-2
17/10/2019  11:58:39.111092, 2.452712E+0, 3.801842E-2
17/10/2019  11:58:39.111259, 2.429125E+0, 4.130740E-2
17/10/2019  11:58:39.111425, 2.433712E+0, 4.032070E-2
17/10/2019  11:58:39.111592, 2.433056E+0, 4.262299E-2
17/10/2019  11:58:39.111759, 2.436332E+0, 4.032070E-2
17/10/2019  11:58:39.111925, 2.437643E+0, 4.130740E-2
17/10/2019  11:58:39.112092, 2.436332E+0, 4.196519E-2
17/10/2019  11:58:39.112259, 2.441574E+0, 3.999181E-2
17/10/2019  11:58:39.112425, 2.438298E+0, 3.867622E-2
17/10/2019  11:58:39.112592, 2.442884E+0, 3.999181E-2
17/10/2019  11:58:39.112759, 2.450746E+0, 3.966291E-2
17/10/2019  11:58:39.112925, 2.443539E+0, 2.683589E-2
17/10/2019  11:58:39.113092, 2.446160E+0, 4.163630E-2
17/10/2019  11:58:39.113258, 2.450746E+0, 4.196519E-2
17/10/2019  11:58:39.113425, 2.448781E+0, 4.064960E-2
17/10/2019  11:58:39.113592, 2.454677E+0, 4.097850E-2
17/10/2019  11:58:39.113758, 2.450091E+0, 4.360968E-2
17/10/2019  11:58:39.113925, 2.454022E+0, 3.900511E-2
17/10/2019  11:58:39.114092, 2.461229E+0, 3.933401E-2
17/10/2019  11:58:39.114258, 2.455988E+0, 3.933401E-2
17/10/2019  11:58:39.114425, 2.460574E+0, 4.064960E-2
17/10/2019  11:58:39.114592, 2.440263E+0, 4.064960E-2
17/10/2019  11:58:39.114758, 2.459919E+0, 4.163630E-2
17/10/2019  11:58:39.114925, 2.467781E+0, 4.163630E-2
17/10/2019  11:58:39.115092, 2.461229E+0, 5.018764E-2
17/10/2019  11:58:39.115258, 2.463850E+0, 4.130740E-2
17/10/2019  11:58:39.115425, 2.463195E+0, 4.196519E-2
17/10/2019  11:58:39.115592, 2.467126E+0, 4.064960E-2
17/10/2019  11:58:39.115758, 2.472367E+0, 3.999181E-2
17/10/2019  11:58:39.115925, 2.478264E+0, 3.900511E-2
17/10/2019  11:58:39.116092, 2.473677E+0, 4.163630E-2
17/10/2019  11:58:39.116258, 2.478264E+0, 4.032070E-2
17/10/2019  11:58:39.116425, 2.474988E+0, 3.637393E-2
17/10/2019  11:58:39.116591, 2.478264E+0, 4.163630E-2
17/10/2019  11:58:39.116758, 2.478264E+0, 4.229409E-2
17/10/2019  11:58:39.116925, 2.476298E+0, 4.032070E-2
17/10/2019  11:58:39.117091, 2.485471E+0, 4.097850E-2
17/10/2019  11:58:39.117258, 2.478919E+0, 4.130740E-2
17/10/2019  11:58:39.117425, 2.484160E+0, 4.032070E-2
