17/10/2019  12:07:56.043280, 2.410125E+0, 4.064960E-2
17/10/2019  12:07:56.043447, 2.396367E+0, 3.867622E-2
17/10/2019  12:07:56.043613, 2.409470E+0, 4.032070E-2
17/10/2019  12:07:56.043780, 2.414056E+0, 4.130740E-2
17/10/2019  12:07:56.043947, 2.413401E+0, 4.656977E-2
17/10/2019  12:07:56.044113, 2.415367E+0, 4.032070E-2
17/10/2019  12:07:56.044280, 2.413401E+0, 4.130740E-2
17/10/2019  12:07:56.044447, 2.416677E+0, 4.097850E-2
17/10/2019  12:07:56.044613, 2.421918E+0, 4.097850E-2
17/10/2019  12:07:56.044780, 2.419298E+0, 3.933401E-2
17/10/2019  12:07:56.044947, 2.421263E+0, 4.196519E-2
17/10/2019  12:07:56.045113, 2.427815E+0, 4.097850E-2
17/10/2019  12:07:56.045280, 2.423884E+0, 3.736062E-2
17/10/2019  12:07:56.045447, 2.425849E+0, 4.328079E-2
17/10/2019  12:07:56.045613, 2.419298E+0, 4.360968E-2
17/10/2019  12:07:56.045780, 2.430436E+0, 4.163630E-2
17/10/2019  12:07:56.045947, 2.431746E+0, 4.163630E-2
17/10/2019  12:07:56.046113, 2.429781E+0, 4.426748E-2
17/10/2019  12:07:56.046280, 2.433712E+0, 4.229409E-2
17/10/2019  12:07:56.046447, 2.442229E+0, 4.097850E-2
17/10/2019  12:07:56.046613, 2.433712E+0, 1.696895E-2
17/10/2019  12:07:56.046780, 2.439608E+0, 4.163630E-2
17/10/2019  12:07:56.046946, 2.447470E+0, 3.999181E-2
17/10/2019  12:07:56.047113, 2.439608E+0, 4.097850E-2
17/10/2019  12:07:56.047280, 2.444194E+0, 4.229409E-2
17/10/2019  12:07:56.047446, 2.444850E+0, 4.722756E-2
17/10/2019  12:07:56.047613, 2.446815E+0, 4.196519E-2
17/10/2019  12:07:56.047780, 2.451401E+0, 3.900511E-2
17/10/2019  12:07:56.047946, 2.449436E+0, 6.268576E-2
17/10/2019  12:07:56.048113, 2.452057E+0, 4.196519E-2
17/10/2019  12:07:56.048280, 2.455988E+0, 3.703173E-2
17/10/2019  12:07:56.048446, 2.453367E+0, 4.032070E-2
17/10/2019  12:07:56.048613, 2.459263E+0, 4.196519E-2
17/10/2019  12:07:56.048780, 2.453367E+0, 4.295189E-2
17/10/2019  12:07:56.048946, 2.458608E+0, 4.130740E-2
17/10/2019  12:07:56.049113, 2.455988E+0, 4.360968E-2
17/10/2019  12:07:56.049280, 2.459919E+0, 4.097850E-2
17/10/2019  12:07:56.049446, 2.461884E+0, 4.262299E-2
17/10/2019  12:07:56.049613, 2.461884E+0, 4.229409E-2
17/10/2019  12:07:56.049780, 2.463195E+0, 4.064960E-2
17/10/2019  12:07:56.049946, 2.476953E+0, 4.032070E-2
17/10/2019  12:07:56.050113, 2.463850E+0, 3.374275E-2
17/10/2019  12:07:56.050279, 2.469746E+0, 4.064960E-2
17/10/2019  12:07:56.050446, 2.457298E+0, 4.163630E-2
17/10/2019  12:07:56.050613, 2.470401E+0, 4.032070E-2
17/10/2019  12:07:56.050779, 2.477608E+0, 4.295189E-2
17/10/2019  12:07:56.050946, 2.474333E+0, 4.920095E-2
17/10/2019  12:07:56.051113, 2.474333E+0, 4.163630E-2
17/10/2019  12:07:56.051279, 2.480229E+0, 4.032070E-2
17/10/2019  12:07:56.051446, 2.476298E+0, 3.999181E-2
17/10/2019  12:07:56.051613, 2.484160E+0, 4.097850E-2
17/10/2019  12:07:56.051779, 2.505126E+0, 4.295189E-2
17/10/2019  12:07:56.051946, 2.483505E+0, 4.229409E-2
17/10/2019  12:07:56.052113, 2.489402E+0, 4.163630E-2
17/10/2019  12:07:56.052279, 2.486781E+0, 4.525417E-2
17/10/2019  12:07:56.052446, 2.488746E+0, 4.032070E-2
17/10/2019  12:07:56.052613, 2.491367E+0, 4.196519E-2
17/10/2019  12:07:56.052779, 2.490712E+0, 4.130740E-2
17/10/2019  12:07:56.052946, 2.494643E+0, 4.064960E-2
17/10/2019  12:07:56.053113, 2.491367E+0, 3.801842E-2
17/10/2019  12:07:56.053279, 2.493988E+0, 4.196519E-2
17/10/2019  12:07:56.053446, 2.506436E+0, 4.032070E-2
17/10/2019  12:07:56.053612, 2.495298E+0, 3.472944E-2
17/10/2019  12:07:56.053779, 2.499884E+0, 4.262299E-2
17/10/2019  12:07:56.053946, 2.501850E+0, 4.163630E-2
17/10/2019  12:07:56.054112, 2.501850E+0, 4.130740E-2
17/10/2019  12:07:56.054279, 2.508402E+0, 4.163630E-2
17/10/2019  12:07:56.054446, 2.503160E+0, 4.328079E-2
17/10/2019  12:07:56.054612, 2.508402E+0, 3.999181E-2
17/10/2019  12:07:56.054779, 2.514298E+0, 3.966291E-2
17/10/2019  12:07:56.054946, 2.508402E+0, 3.374275E-2
17/10/2019  12:07:56.055112, 2.512333E+0, 4.097850E-2
17/10/2019  12:07:56.055279, 2.498574E+0, 3.999181E-2
17/10/2019  12:07:56.055446, 2.511678E+0, 3.966291E-2
17/10/2019  12:07:56.055612, 2.520850E+0, 4.032070E-2
17/10/2019  12:07:56.055779, 2.517574E+0, 4.821426E-2
17/10/2019  12:07:56.055946, 2.519540E+0, 4.064960E-2
17/10/2019  12:07:56.056112, 2.519540E+0, 3.933401E-2
17/10/2019  12:07:56.056279, 2.522160E+0, 4.229409E-2
17/10/2019  12:07:56.056446, 2.522816E+0, 4.196519E-2
17/10/2019  12:07:56.056612, 2.537885E+0, 3.834732E-2
17/10/2019  12:07:56.056779, 2.526091E+0, 4.130740E-2
17/10/2019  12:07:56.056945, 2.530678E+0, 4.097850E-2
17/10/2019  12:07:56.057112, 2.528712E+0, 3.670283E-2
17/10/2019  12:07:56.057279, 2.531988E+0, 4.163630E-2
17/10/2019  12:07:56.057445, 2.532643E+0, 4.163630E-2
17/10/2019  12:07:56.057612, 2.531988E+0, 4.262299E-2
17/10/2019  12:07:56.057779, 2.538540E+0, 4.196519E-2
17/10/2019  12:07:56.057945, 2.535919E+0, 4.163630E-2
17/10/2019  12:07:56.058112, 2.536574E+0, 4.262299E-2
17/10/2019  12:07:56.058279, 2.549023E+0, 4.097850E-2
17/10/2019  12:07:56.058445, 2.541816E+0, 3.440054E-2
17/10/2019  12:07:56.058612, 2.542471E+0, 4.360968E-2
17/10/2019  12:07:56.058779, 2.534609E+0, 4.295189E-2
17/10/2019  12:07:56.058945, 2.543126E+0, 4.064960E-2
17/10/2019  12:07:56.059112, 2.548367E+0, 4.196519E-2
17/10/2019  12:07:56.059279, 2.546402E+0, 4.821426E-2
17/10/2019  12:07:56.059445, 2.550988E+0, 4.097850E-2
17/10/2019  12:07:56.059612, 2.549023E+0, 4.163630E-2
17/10/2019  12:07:56.059779, 2.552299E+0, 5.775230E-2
17/10/2019  12:07:56.059945, 2.555574E+0, 4.130740E-2
17/10/2019  12:07:56.060112, 2.557540E+0, 3.900511E-2
17/10/2019  12:07:56.060278, 2.556230E+0, 4.064960E-2
17/10/2019  12:07:56.060445, 2.564747E+0, 4.097850E-2
17/10/2019  12:07:56.060612, 2.557540E+0, 4.656977E-2
17/10/2019  12:07:56.060778, 2.561471E+0, 4.064960E-2
17/10/2019  12:07:56.060945, 2.558195E+0, 4.229409E-2
17/10/2019  12:07:56.061112, 2.562126E+0, 4.064960E-2
17/10/2019  12:07:56.061278, 2.566057E+0, 4.130740E-2
17/10/2019  12:07:56.061445, 2.565402E+0, 3.999181E-2
17/10/2019  12:07:56.061612, 2.569333E+0, 4.163630E-2
17/10/2019  12:07:56.061778, 2.575230E+0, 4.163630E-2
17/10/2019  12:07:56.061945, 2.571299E+0, 2.913817E-2
17/10/2019  12:07:56.062112, 2.577195E+0, 4.064960E-2
17/10/2019  12:07:56.062278, 2.573264E+0, 4.196519E-2
17/10/2019  12:07:56.062445, 2.575230E+0, 3.999181E-2
17/10/2019  12:07:56.062612, 2.580471E+0, 4.130740E-2
17/10/2019  12:07:56.062778, 2.577850E+0, 4.591197E-2
17/10/2019  12:07:56.062945, 2.579816E+0, 4.130740E-2
17/10/2019  12:07:56.063112, 2.590299E+0, 3.900511E-2
17/10/2019  12:07:56.063278, 2.583092E+0, 4.591197E-2
17/10/2019  12:07:56.063445, 2.585713E+0, 4.064960E-2
17/10/2019  12:07:56.063611, 2.574575E+0, 3.900511E-2
17/10/2019  12:07:56.063778, 2.587678E+0, 4.032070E-2
17/10/2019  12:07:56.063945, 2.592919E+0, 4.130740E-2
17/10/2019  12:07:56.064111, 2.589644E+0, 4.755646E-2
17/10/2019  12:07:56.064278, 2.592919E+0, 4.130740E-2
17/10/2019  12:07:56.064445, 2.596195E+0, 4.130740E-2
17/10/2019  12:07:56.064611, 2.594230E+0, 4.229409E-2
17/10/2019  12:07:56.064778, 2.600126E+0, 4.097850E-2
17/10/2019  12:07:56.064945, 2.596195E+0, 3.933401E-2
17/10/2019  12:07:56.065111, 2.599471E+0, 4.097850E-2
17/10/2019  12:07:56.065278, 2.609299E+0, 4.064960E-2
17/10/2019  12:07:56.065445, 2.602747E+0, 3.703173E-2
17/10/2019  12:07:56.065611, 2.604713E+0, 4.229409E-2
17/10/2019  12:07:56.065778, 2.590954E+0, 4.459638E-2
17/10/2019  12:07:56.065945, 2.605368E+0, 4.229409E-2
17/10/2019  12:07:56.066111, 2.611920E+0, 4.229409E-2
17/10/2019  12:07:56.066278, 2.607989E+0, 4.558307E-2
17/10/2019  12:07:56.066445, 2.612575E+0, 4.229409E-2
17/10/2019  12:07:56.066611, 2.617816E+0, 4.097850E-2
17/10/2019  12:07:56.066778, 2.612575E+0, 2.420471E-2
17/10/2019  12:07:56.066944, 2.615851E+0, 4.196519E-2
17/10/2019  12:07:56.067111, 2.619782E+0, 4.130740E-2
17/10/2019  12:07:56.067278, 2.619127E+0, 4.229409E-2
17/10/2019  12:07:56.067444, 2.623713E+0, 4.229409E-2
17/10/2019  12:07:56.067611, 2.620437E+0, 4.624087E-2
17/10/2019  12:07:56.067778, 2.623058E+0, 4.163630E-2
17/10/2019  12:07:56.067944, 2.634196E+0, 4.130740E-2
17/10/2019  12:07:56.068111, 2.625023E+0, 6.367246E-2
17/10/2019  12:07:56.068278, 2.628299E+0, 4.328079E-2
17/10/2019  12:07:56.068444, 2.635506E+0, 3.768952E-2
17/10/2019  12:07:56.068611, 2.630920E+0, 4.196519E-2
