17/10/2019  10:38:09.518060, 2.412091E+0, 3.571613E-2
17/10/2019  10:38:09.518227, 2.406194E+0, 3.604503E-2
17/10/2019  10:38:09.518393, 2.407505E+0, 3.538724E-2
17/10/2019  10:38:09.518560, 2.413401E+0, 3.637393E-2
17/10/2019  10:38:09.518727, 2.409470E+0, 3.505834E-2
17/10/2019  10:38:09.518893, 2.417987E+0, 3.472944E-2
17/10/2019  10:38:09.519060, 2.414056E+0, 3.275605E-2
17/10/2019  10:38:09.519227, 2.414056E+0, 3.604503E-2
17/10/2019  10:38:09.519393, 2.425849E+0, 3.505834E-2
17/10/2019  10:38:09.519560, 2.417987E+0, 2.716479E-2
17/10/2019  10:38:09.519727, 2.421263E+0, 3.604503E-2
17/10/2019  10:38:09.519893, 2.419298E+0, 3.768952E-2
17/10/2019  10:38:09.520060, 2.422574E+0, 3.472944E-2
17/10/2019  10:38:09.520227, 2.423884E+0, 3.505834E-2
17/10/2019  10:38:09.520393, 2.425849E+0, 4.229409E-2
17/10/2019  10:38:09.520560, 2.428470E+0, 3.505834E-2
17/10/2019  10:38:09.520726, 2.427160E+0, 3.538724E-2
17/10/2019  10:38:09.520893, 2.431091E+0, 3.571613E-2
17/10/2019  10:38:09.521060, 2.433056E+0, 3.505834E-2
17/10/2019  10:38:09.521226, 2.417332E+0, 3.407164E-2
17/10/2019  10:38:09.521393, 2.433712E+0, 3.538724E-2
17/10/2019  10:38:09.521560, 2.444850E+0, 3.637393E-2
17/10/2019  10:38:09.521726, 2.437643E+0, 4.624087E-2
17/10/2019  10:38:09.521893, 2.439608E+0, 3.670283E-2
17/10/2019  10:38:09.522060, 2.438953E+0, 3.703173E-2
17/10/2019  10:38:09.522226, 2.439608E+0, 3.768952E-2
17/10/2019  10:38:09.522393, 2.446815E+0, 3.736062E-2
17/10/2019  10:38:09.522560, 2.456643E+0, 3.604503E-2
17/10/2019  10:38:09.522726, 2.448781E+0, 3.670283E-2
17/10/2019  10:38:09.522893, 2.455332E+0, 3.670283E-2
17/10/2019  10:38:09.523060, 2.449436E+0, 2.782258E-2
17/10/2019  10:38:09.523226, 2.453367E+0, 3.637393E-2
17/10/2019  10:38:09.523393, 2.453367E+0, 3.768952E-2
17/10/2019  10:38:09.523560, 2.452712E+0, 3.736062E-2
17/10/2019  10:38:09.523726, 2.458608E+0, 3.538724E-2
17/10/2019  10:38:09.523893, 2.454677E+0, 3.670283E-2
17/10/2019  10:38:09.524059, 2.459919E+0, 3.703173E-2
17/10/2019  10:38:09.524226, 2.471057E+0, 3.505834E-2
17/10/2019  10:38:09.524393, 2.461229E+0, 1.696895E-2
17/10/2019  10:38:09.524559, 2.461884E+0, 3.571613E-2
17/10/2019  10:38:09.524726, 2.458608E+0, 3.538724E-2
17/10/2019  10:38:09.524893, 2.461884E+0, 3.637393E-2
17/10/2019  10:38:09.525059, 2.467126E+0, 3.637393E-2
17/10/2019  10:38:09.525226, 2.466470E+0, 3.505834E-2
17/10/2019  10:38:09.525393, 2.471057E+0, 3.604503E-2
17/10/2019  10:38:09.525559, 2.476298E+0, 3.538724E-2
17/10/2019  10:38:09.525726, 2.473022E+0, 5.446332E-2
17/10/2019  10:38:09.525893, 2.479574E+0, 3.505834E-2
17/10/2019  10:38:09.526059, 2.476298E+0, 3.242715E-2
17/10/2019  10:38:09.526226, 2.478264E+0, 3.571613E-2
17/10/2019  10:38:09.526393, 2.483505E+0, 3.637393E-2
17/10/2019  10:38:09.526559, 2.477608E+0, 4.032070E-2
17/10/2019  10:38:09.526726, 2.484160E+0, 3.538724E-2
17/10/2019  10:38:09.526893, 2.476298E+0, 3.538724E-2
17/10/2019  10:38:09.527059, 2.484160E+0, 3.703173E-2
17/10/2019  10:38:09.527226, 2.487436E+0, 3.604503E-2
17/10/2019  10:38:09.527392, 2.487436E+0, 3.538724E-2
17/10/2019  10:38:09.527559, 2.492022E+0, 3.768952E-2
17/10/2019  10:38:09.527726, 2.490712E+0, 3.604503E-2
17/10/2019  10:38:09.527892, 2.490057E+0, 3.670283E-2
17/10/2019  10:38:09.528059, 2.495298E+0, 3.505834E-2
17/10/2019  10:38:09.528226, 2.492677E+0, 3.801842E-2
17/10/2019  10:38:09.528392, 2.496609E+0, 3.670283E-2
17/10/2019  10:38:09.528559, 2.503160E+0, 3.670283E-2
17/10/2019  10:38:09.528726, 2.498574E+0, 4.295189E-2
17/10/2019  10:38:09.528892, 2.500540E+0, 3.538724E-2
17/10/2019  10:38:09.529059, 2.512988E+0, 3.604503E-2
17/10/2019  10:38:09.529226, 2.503160E+0, 4.196519E-2
17/10/2019  10:38:09.529392, 2.509712E+0, 3.670283E-2
17/10/2019  10:38:09.529559, 2.507747E+0, 3.637393E-2
17/10/2019  10:38:09.529726, 2.507747E+0, 3.670283E-2
17/10/2019  10:38:09.529892, 2.520850E+0, 3.604503E-2
17/10/2019  10:38:09.530059, 2.510367E+0, 4.130740E-2
17/10/2019  10:38:09.530226, 2.516264E+0, 3.571613E-2
17/10/2019  10:38:09.530392, 2.511678E+0, 3.637393E-2
17/10/2019  10:38:09.530559, 2.516264E+0, 3.703173E-2
17/10/2019  10:38:09.530725, 2.519540E+0, 3.637393E-2
17/10/2019  10:38:09.530892, 2.516264E+0, 3.209826E-2
17/10/2019  10:38:09.531059, 2.520195E+0, 3.538724E-2
17/10/2019  10:38:09.531225, 2.533298E+0, 3.505834E-2
17/10/2019  10:38:09.531392, 2.523471E+0, 3.308495E-2
17/10/2019  10:38:09.531559, 2.526747E+0, 3.604503E-2
17/10/2019  10:38:09.531725, 2.510367E+0, 3.703173E-2
17/10/2019  10:38:09.531892, 2.528057E+0, 3.571613E-2
17/10/2019  10:38:09.532059, 2.528057E+0, 3.440054E-2
17/10/2019  10:38:09.532225, 2.530678E+0, 3.604503E-2
17/10/2019  10:38:09.532392, 2.534609E+0, 3.604503E-2
17/10/2019  10:38:09.532559, 2.538540E+0, 3.407164E-2
17/10/2019  10:38:09.532725, 2.534609E+0, 3.505834E-2
17/10/2019  10:38:09.532892, 2.539195E+0, 3.472944E-2
17/10/2019  10:38:09.533059, 2.550333E+0, 3.374275E-2
17/10/2019  10:38:09.533225, 2.539850E+0, 3.505834E-2
17/10/2019  10:38:09.533392, 2.545747E+0, 3.440054E-2
17/10/2019  10:38:09.533559, 2.543126E+0, 4.032070E-2
17/10/2019  10:38:09.533725, 2.543126E+0, 3.637393E-2
17/10/2019  10:38:09.533892, 2.547712E+0, 3.604503E-2
17/10/2019  10:38:09.534058, 2.545747E+0, 5.577891E-2
17/10/2019  10:38:09.534225, 2.552954E+0, 3.538724E-2
17/10/2019  10:38:09.534392, 2.560816E+0, 3.144046E-2
17/10/2019  10:38:09.534558, 2.551643E+0, 3.571613E-2
17/10/2019  10:38:09.534725, 2.552299E+0, 3.637393E-2
17/10/2019  10:38:09.534892, 2.553609E+0, 3.341385E-2
17/10/2019  10:38:09.535058, 2.556230E+0, 3.637393E-2
17/10/2019  10:38:09.535225, 2.554264E+0, 3.736062E-2
17/10/2019  10:38:09.535392, 2.557540E+0, 3.604503E-2
17/10/2019  10:38:09.535558, 2.562781E+0, 3.538724E-2
17/10/2019  10:38:09.535725, 2.562781E+0, 3.407164E-2
17/10/2019  10:38:09.535892, 2.564747E+0, 3.571613E-2
17/10/2019  10:38:09.536058, 2.577195E+0, 3.571613E-2
17/10/2019  10:38:09.536225, 2.564747E+0, 2.979597E-2
17/10/2019  10:38:09.536392, 2.566712E+0, 3.571613E-2
17/10/2019  10:38:09.536558, 2.546402E+0, 3.472944E-2
17/10/2019  10:38:09.536725, 2.571954E+0, 3.538724E-2
17/10/2019  10:38:09.536892, 2.575885E+0, 3.703173E-2
17/10/2019  10:38:09.537058, 2.571954E+0, 3.571613E-2
17/10/2019  10:38:09.537225, 2.573919E+0, 3.604503E-2
17/10/2019  10:38:09.537391, 2.578506E+0, 3.308495E-2
17/10/2019  10:38:09.537558, 2.580471E+0, 3.538724E-2
17/10/2019  10:38:09.537725, 2.582437E+0, 3.505834E-2
17/10/2019  10:38:09.537891, 2.579161E+0, 3.472944E-2
17/10/2019  10:38:09.538058, 2.580471E+0, 3.637393E-2
17/10/2019  10:38:09.538225, 2.589644E+0, 3.505834E-2
17/10/2019  10:38:09.538391, 2.582437E+0, 3.736062E-2
17/10/2019  10:38:09.538558, 2.589644E+0, 3.538724E-2
17/10/2019  10:38:09.538725, 2.594885E+0, 3.604503E-2
17/10/2019  10:38:09.538891, 2.590299E+0, 3.440054E-2
17/10/2019  10:38:09.539058, 2.586368E+0, 3.472944E-2
17/10/2019  10:38:09.539225, 2.592264E+0, 3.275605E-2
17/10/2019  10:38:09.539391, 2.592919E+0, 3.538724E-2
17/10/2019  10:38:09.539558, 2.602747E+0, 3.637393E-2
17/10/2019  10:38:09.539725, 2.594885E+0, 3.538724E-2
17/10/2019  10:38:09.539891, 2.600126E+0, 3.440054E-2
17/10/2019  10:38:09.540058, 2.590954E+0, 3.768952E-2
17/10/2019  10:38:09.540225, 2.600126E+0, 3.637393E-2
17/10/2019  10:38:09.540391, 2.607989E+0, 3.407164E-2
17/10/2019  10:38:09.540558, 2.602747E+0, 3.966291E-2
17/10/2019  10:38:09.540724, 2.604057E+0, 3.505834E-2
17/10/2019  10:38:09.540891, 2.615195E+0, 3.571613E-2
17/10/2019  10:38:09.541058, 2.607333E+0, 3.801842E-2
17/10/2019  10:38:09.541224, 2.611920E+0, 3.571613E-2
17/10/2019  10:38:09.541391, 2.588333E+0, 3.571613E-2
17/10/2019  10:38:09.541558, 2.614540E+0, 3.670283E-2
17/10/2019  10:38:09.541724, 2.613885E+0, 3.637393E-2
17/10/2019  10:38:09.541891, 2.617161E+0, 4.360968E-2
17/10/2019  10:38:09.542058, 2.619127E+0, 3.571613E-2
17/10/2019  10:38:09.542224, 2.615851E+0, 3.571613E-2
17/10/2019  10:38:09.542391, 2.618471E+0, 3.736062E-2
17/10/2019  10:38:09.542558, 2.625678E+0, 3.571613E-2
17/10/2019  10:38:09.542724, 2.631575E+0, 3.374275E-2
17/10/2019  10:38:09.542891, 2.624368E+0, 3.670283E-2
17/10/2019  10:38:09.543058, 2.632885E+0, 3.637393E-2
17/10/2019  10:38:09.543224, 2.626989E+0, 3.012487E-2
17/10/2019  10:38:09.543391, 2.628299E+0, 3.703173E-2
17/10/2019  10:38:09.543558, 2.631575E+0, 3.867622E-2
17/10/2019  10:38:09.543724, 2.631575E+0, 3.637393E-2
17/10/2019  10:38:09.543891, 2.636161E+0, 3.538724E-2
17/10/2019  10:38:09.544057, 2.634851E+0, 3.670283E-2
17/10/2019  10:38:09.544224, 2.634851E+0, 3.571613E-2
17/10/2019  10:38:09.544391, 2.650575E+0, 3.670283E-2
17/10/2019  10:38:09.544557, 2.638782E+0, 2.716479E-2
17/10/2019  10:38:09.544724, 2.644023E+0, 3.571613E-2
17/10/2019  10:38:09.544891, 2.640092E+0, 3.768952E-2
17/10/2019  10:38:09.545057, 2.644023E+0, 3.571613E-2
17/10/2019  10:38:09.545224, 2.647954E+0, 3.637393E-2
17/10/2019  10:38:09.545391, 2.645989E+0, 4.295189E-2
17/10/2019  10:38:09.545557, 2.649920E+0, 3.538724E-2
17/10/2019  10:38:09.545724, 2.657782E+0, 3.571613E-2
17/10/2019  10:38:09.545891, 2.650575E+0, 5.808119E-2
17/10/2019  10:38:09.546057, 2.652541E+0, 3.538724E-2
17/10/2019  10:38:09.546224, 2.655161E+0, 3.176936E-2
17/10/2019  10:38:09.546391, 2.657127E+0, 3.538724E-2
17/10/2019  10:38:09.546557, 2.655816E+0, 3.604503E-2
17/10/2019  10:38:09.546724, 2.655816E+0, 3.670283E-2
17/10/2019  10:38:09.546891, 2.661058E+0, 3.571613E-2
