17/10/2019  11:50:04.825169, 2.404884E+0, 3.571613E-2
17/10/2019  11:50:04.825336, 2.408160E+0, 3.900511E-2
17/10/2019  11:50:04.825502, 2.394401E+0, 4.163630E-2
17/10/2019  11:50:04.825669, 2.410125E+0, 4.032070E-2
17/10/2019  11:50:04.825836, 2.414711E+0, 3.966291E-2
17/10/2019  11:50:04.826002, 2.414056E+0, 4.130740E-2
17/10/2019  11:50:04.826169, 2.416022E+0, 4.064960E-2
17/10/2019  11:50:04.826336, 2.421263E+0, 3.966291E-2
17/10/2019  11:50:04.826502, 2.415367E+0, 3.900511E-2
17/10/2019  11:50:04.826669, 2.421918E+0, 3.999181E-2
17/10/2019  11:50:04.826836, 2.416022E+0, 3.999181E-2
17/10/2019  11:50:04.827002, 2.421263E+0, 4.097850E-2
17/10/2019  11:50:04.827169, 2.426505E+0, 4.064960E-2
17/10/2019  11:50:04.827336, 2.426505E+0, 4.821426E-2
17/10/2019  11:50:04.827502, 2.426505E+0, 3.933401E-2
17/10/2019  11:50:04.827669, 2.431091E+0, 3.834732E-2
17/10/2019  11:50:04.827835, 2.428470E+0, 5.150323E-2
17/10/2019  11:50:04.828002, 2.435022E+0, 4.064960E-2
17/10/2019  11:50:04.828169, 2.444850E+0, 4.163630E-2
17/10/2019  11:50:04.828335, 2.435022E+0, 4.064960E-2
17/10/2019  11:50:04.828502, 2.442229E+0, 4.163630E-2
17/10/2019  11:50:04.828669, 2.437643E+0, 3.933401E-2
17/10/2019  11:50:04.828835, 2.440919E+0, 4.163630E-2
17/10/2019  11:50:04.829002, 2.442884E+0, 4.163630E-2
17/10/2019  11:50:04.829169, 2.440919E+0, 4.130740E-2
17/10/2019  11:50:04.829335, 2.446160E+0, 3.966291E-2
17/10/2019  11:50:04.829502, 2.443539E+0, 4.032070E-2
17/10/2019  11:50:04.829669, 2.444194E+0, 4.229409E-2
17/10/2019  11:50:04.829835, 2.457298E+0, 4.163630E-2
17/10/2019  11:50:04.830002, 2.450091E+0, 3.472944E-2
17/10/2019  11:50:04.830169, 2.450746E+0, 4.032070E-2
17/10/2019  11:50:04.830335, 2.429125E+0, 4.229409E-2
17/10/2019  11:50:04.830502, 2.455988E+0, 4.064960E-2
17/10/2019  11:50:04.830669, 2.457953E+0, 3.999181E-2
17/10/2019  11:50:04.830835, 2.455988E+0, 4.887205E-2
17/10/2019  11:50:04.831002, 2.458608E+0, 3.999181E-2
17/10/2019  11:50:04.831168, 2.462539E+0, 4.032070E-2
17/10/2019  11:50:04.831335, 2.459919E+0, 4.032070E-2
17/10/2019  11:50:04.831502, 2.465160E+0, 4.064960E-2
17/10/2019  11:50:04.831668, 2.479574E+0, 3.834732E-2
17/10/2019  11:50:04.831835, 2.465815E+0, 4.064960E-2
17/10/2019  11:50:04.832002, 2.471712E+0, 4.097850E-2
17/10/2019  11:50:04.832168, 2.467781E+0, 4.262299E-2
17/10/2019  11:50:04.832335, 2.470401E+0, 4.064960E-2
17/10/2019  11:50:04.832502, 2.473677E+0, 4.097850E-2
17/10/2019  11:50:04.832668, 2.471057E+0, 4.064960E-2
