17/10/2019  12:13:51.323465, 2.408160E+0, 4.097850E-2
17/10/2019  12:13:51.323632, 2.390470E+0, 4.163630E-2
17/10/2019  12:13:51.323798, 2.408815E+0, 4.196519E-2
17/10/2019  12:13:51.323965, 2.412746E+0, 3.933401E-2
17/10/2019  12:13:51.324132, 2.410780E+0, 4.689866E-2
17/10/2019  12:13:51.324298, 2.414711E+0, 4.064960E-2
17/10/2019  12:13:51.324465, 2.416677E+0, 4.032070E-2
17/10/2019  12:13:51.324632, 2.415367E+0, 5.183213E-2
17/10/2019  12:13:51.324798, 2.421263E+0, 4.163630E-2
17/10/2019  12:13:51.324965, 2.429125E+0, 3.834732E-2
17/10/2019  12:13:51.325131, 2.419298E+0, 4.163630E-2
17/10/2019  12:13:51.325298, 2.429125E+0, 4.229409E-2
17/10/2019  12:13:51.325465, 2.423229E+0, 4.525417E-2
17/10/2019  12:13:51.325631, 2.427160E+0, 4.130740E-2
17/10/2019  12:13:51.325798, 2.425849E+0, 4.196519E-2
17/10/2019  12:13:51.325965, 2.425194E+0, 4.064960E-2
17/10/2019  12:13:51.326131, 2.434367E+0, 4.130740E-2
17/10/2019  12:13:51.326298, 2.430436E+0, 3.933401E-2
17/10/2019  12:13:51.326465, 2.433712E+0, 4.196519E-2
17/10/2019  12:13:51.326631, 2.441574E+0, 4.163630E-2
17/10/2019  12:13:51.326798, 2.435677E+0, 2.782258E-2
17/10/2019  12:13:51.326965, 2.438953E+0, 4.032070E-2
17/10/2019  12:13:51.327131, 2.443539E+0, 4.262299E-2
17/10/2019  12:13:51.327298, 2.440263E+0, 4.196519E-2
17/10/2019  12:13:51.327465, 2.444194E+0, 4.097850E-2
17/10/2019  12:13:51.327631, 2.442229E+0, 4.525417E-2
17/10/2019  12:13:51.327798, 2.444194E+0, 4.196519E-2
17/10/2019  12:13:51.327965, 2.454022E+0, 4.097850E-2
17/10/2019  12:13:51.328131, 2.448125E+0, 4.196519E-2
17/10/2019  12:13:51.328298, 2.452057E+0, 4.229409E-2
17/10/2019  12:13:51.328464, 2.431746E+0, 3.966291E-2
17/10/2019  12:13:51.328631, 2.452057E+0, 4.064960E-2
17/10/2019  12:13:51.328798, 2.457298E+0, 4.064960E-2
17/10/2019  12:13:51.328964, 2.454677E+0, 4.755646E-2
17/10/2019  12:13:51.329131, 2.456643E+0, 4.097850E-2
17/10/2019  12:13:51.329298, 2.456643E+0, 4.196519E-2
17/10/2019  12:13:51.329464, 2.456643E+0, 4.130740E-2
17/10/2019  12:13:51.329631, 2.463850E+0, 4.130740E-2
17/10/2019  12:13:51.329798, 2.462539E+0, 3.867622E-2
17/10/2019  12:13:51.329964, 2.463195E+0, 4.130740E-2
17/10/2019  12:13:51.330131, 2.471057E+0, 4.163630E-2
17/10/2019  12:13:51.330298, 2.465160E+0, 3.538724E-2
17/10/2019  12:13:51.330464, 2.470401E+0, 4.328079E-2
17/10/2019  12:13:51.330631, 2.457953E+0, 4.426748E-2
17/10/2019  12:13:51.330798, 2.471057E+0, 4.163630E-2
17/10/2019  12:13:51.330964, 2.474333E+0, 4.163630E-2
17/10/2019  12:13:51.331131, 2.472367E+0, 4.360968E-2
17/10/2019  12:13:51.331298, 2.474988E+0, 4.097850E-2
17/10/2019  12:13:51.331464, 2.484815E+0, 4.229409E-2
17/10/2019  12:13:51.331631, 2.476953E+0, 2.650699E-2
17/10/2019  12:13:51.331797, 2.480229E+0, 4.229409E-2
17/10/2019  12:13:51.331964, 2.482850E+0, 4.163630E-2
