17/10/2019  11:34:04.543141, 2.405539E+0, 3.999181E-2
17/10/2019  11:34:04.543308, 2.411436E+0, 4.163630E-2
17/10/2019  11:34:04.543474, 2.410125E+0, 3.801842E-2
17/10/2019  11:34:04.543641, 2.410780E+0, 4.130740E-2
17/10/2019  11:34:04.543808, 2.417987E+0, 4.130740E-2
17/10/2019  11:34:04.543974, 2.413401E+0, 3.604503E-2
17/10/2019  11:34:04.544141, 2.416022E+0, 4.032070E-2
17/10/2019  11:34:04.544308, 2.404229E+0, 4.163630E-2
17/10/2019  11:34:04.544474, 2.417987E+0, 4.064960E-2
17/10/2019  11:34:04.544641, 2.421918E+0, 4.032070E-2
17/10/2019  11:34:04.544808, 2.419953E+0, 4.393858E-2
17/10/2019  11:34:04.544974, 2.421918E+0, 4.032070E-2
17/10/2019  11:34:04.545141, 2.432401E+0, 3.966291E-2
17/10/2019  11:34:04.545308, 2.425194E+0, 2.256022E-2
17/10/2019  11:34:04.545474, 2.429125E+0, 4.064960E-2
17/10/2019  11:34:04.545641, 2.430436E+0, 4.032070E-2
17/10/2019  11:34:04.545807, 2.428470E+0, 3.999181E-2
17/10/2019  11:34:04.545974, 2.433056E+0, 3.867622E-2
17/10/2019  11:34:04.546141, 2.433712E+0, 4.360968E-2
17/10/2019  11:34:04.546307, 2.433056E+0, 4.097850E-2
17/10/2019  11:34:04.546474, 2.442229E+0, 3.933401E-2
17/10/2019  11:34:04.546641, 2.436332E+0, 6.202797E-2
17/10/2019  11:34:04.546807, 2.440263E+0, 3.999181E-2
17/10/2019  11:34:04.546974, 2.441574E+0, 3.834732E-2
17/10/2019  11:34:04.547141, 2.442229E+0, 3.966291E-2
17/10/2019  11:34:04.547307, 2.448125E+0, 3.999181E-2
17/10/2019  11:34:04.547474, 2.445505E+0, 4.130740E-2
17/10/2019  11:34:04.547641, 2.446815E+0, 3.999181E-2
17/10/2019  11:34:04.547807, 2.442884E+0, 4.064960E-2
17/10/2019  11:34:04.547974, 2.449436E+0, 4.295189E-2
17/10/2019  11:34:04.548141, 2.452712E+0, 4.032070E-2
17/10/2019  11:34:04.548307, 2.450091E+0, 3.966291E-2
17/10/2019  11:34:04.548474, 2.453367E+0, 3.900511E-2
17/10/2019  11:34:04.548641, 2.464505E+0, 3.999181E-2
17/10/2019  11:34:04.548807, 2.454677E+0, 2.913817E-2
17/10/2019  11:34:04.548974, 2.459263E+0, 4.097850E-2
17/10/2019  11:34:04.549140, 2.443539E+0, 4.196519E-2
17/10/2019  11:34:04.549307, 2.461229E+0, 3.999181E-2
17/10/2019  11:34:04.549474, 2.463195E+0, 4.032070E-2
17/10/2019  11:34:04.549640, 2.464505E+0, 4.525417E-2
