17/10/2019  11:42:16.397675, 2.408815E+0, 3.933401E-2
17/10/2019  11:42:16.397842, 2.408815E+0, 3.736062E-2
17/10/2019  11:42:16.398008, 2.410125E+0, 3.966291E-2
17/10/2019  11:42:16.398175, 2.415367E+0, 4.032070E-2
17/10/2019  11:42:16.398342, 2.410125E+0, 4.328079E-2
17/10/2019  11:42:16.398508, 2.415367E+0, 4.097850E-2
17/10/2019  11:42:16.398675, 2.408815E+0, 4.097850E-2
17/10/2019  11:42:16.398842, 2.414711E+0, 4.064960E-2
17/10/2019  11:42:16.399008, 2.421918E+0, 3.900511E-2
17/10/2019  11:42:16.399175, 2.416677E+0, 3.966291E-2
17/10/2019  11:42:16.399342, 2.419953E+0, 3.900511E-2
17/10/2019  11:42:16.399508, 2.429125E+0, 3.867622E-2
17/10/2019  11:42:16.399675, 2.424539E+0, 2.256022E-2
17/10/2019  11:42:16.399842, 2.427815E+0, 4.032070E-2
17/10/2019  11:42:16.400008, 2.433056E+0, 4.097850E-2
17/10/2019  11:42:16.400175, 2.425849E+0, 4.032070E-2
17/10/2019  11:42:16.400342, 2.429781E+0, 3.966291E-2
17/10/2019  11:42:16.400508, 2.431091E+0, 4.262299E-2
17/10/2019  11:42:16.400675, 2.433056E+0, 4.097850E-2
17/10/2019  11:42:16.400842, 2.442884E+0, 3.933401E-2
17/10/2019  11:42:16.401008, 2.433056E+0, 3.900511E-2
17/10/2019  11:42:16.401175, 2.438953E+0, 4.097850E-2
17/10/2019  11:42:16.401341, 2.430436E+0, 3.900511E-2
17/10/2019  11:42:16.401508, 2.439608E+0, 3.999181E-2
17/10/2019  11:42:16.401675, 2.446815E+0, 4.163630E-2
17/10/2019  11:42:16.401841, 2.446160E+0, 4.591197E-2
17/10/2019  11:42:16.402008, 2.442884E+0, 4.097850E-2
17/10/2019  11:42:16.402175, 2.447470E+0, 4.064960E-2
17/10/2019  11:42:16.402341, 2.444850E+0, 4.032070E-2
17/10/2019  11:42:16.402508, 2.450746E+0, 3.900511E-2
17/10/2019  11:42:16.402675, 2.449436E+0, 3.768952E-2
17/10/2019  11:42:16.402841, 2.450746E+0, 3.999181E-2
17/10/2019  11:42:16.403008, 2.459263E+0, 4.097850E-2
17/10/2019  11:42:16.403175, 2.454677E+0, 3.505834E-2
17/10/2019  11:42:16.403341, 2.456643E+0, 3.933401E-2
17/10/2019  11:42:16.403508, 2.446815E+0, 4.262299E-2
17/10/2019  11:42:16.403675, 2.459263E+0, 4.130740E-2
17/10/2019  11:42:16.403841, 2.463195E+0, 4.064960E-2
17/10/2019  11:42:16.404008, 2.460574E+0, 4.295189E-2
17/10/2019  11:42:16.404175, 2.463850E+0, 3.933401E-2
17/10/2019  11:42:16.404341, 2.473022E+0, 3.966291E-2
17/10/2019  11:42:16.404508, 2.465815E+0, 1.565336E-2
17/10/2019  11:42:16.404674, 2.470401E+0, 4.032070E-2
17/10/2019  11:42:16.404841, 2.474988E+0, 4.064960E-2
17/10/2019  11:42:16.405008, 2.472367E+0, 4.097850E-2
17/10/2019  11:42:16.405174, 2.473022E+0, 4.130740E-2
17/10/2019  11:42:16.405341, 2.473677E+0, 4.426748E-2
17/10/2019  11:42:16.405508, 2.476953E+0, 4.032070E-2
17/10/2019  11:42:16.405674, 2.482850E+0, 3.867622E-2
17/10/2019  11:42:16.405841, 2.476298E+0, 6.005458E-2
17/10/2019  11:42:16.406008, 2.482195E+0, 4.097850E-2
17/10/2019  11:42:16.406174, 2.488091E+0, 3.637393E-2
17/10/2019  11:42:16.406341, 2.482195E+0, 3.999181E-2
17/10/2019  11:42:16.406508, 2.492677E+0, 4.064960E-2
17/10/2019  11:42:16.406674, 2.486126E+0, 3.703173E-2
17/10/2019  11:42:16.406841, 2.485471E+0, 3.966291E-2
17/10/2019  11:42:16.407008, 2.489402E+0, 4.229409E-2
17/10/2019  11:42:16.407174, 2.488746E+0, 3.834732E-2
17/10/2019  11:42:16.407341, 2.492677E+0, 3.867622E-2
17/10/2019  11:42:16.407508, 2.492022E+0, 4.097850E-2
17/10/2019  11:42:16.407674, 2.493988E+0, 3.966291E-2
17/10/2019  11:42:16.407841, 2.503160E+0, 4.064960E-2
17/10/2019  11:42:16.408007, 2.495953E+0, 2.946707E-2
17/10/2019  11:42:16.408174, 2.501195E+0, 4.032070E-2
17/10/2019  11:42:16.408341, 2.488746E+0, 4.229409E-2
17/10/2019  11:42:16.408507, 2.501195E+0, 4.064960E-2
17/10/2019  11:42:16.408674, 2.505781E+0, 3.999181E-2
17/10/2019  11:42:16.408841, 2.503160E+0, 4.492528E-2
17/10/2019  11:42:16.409007, 2.506436E+0, 4.130740E-2
17/10/2019  11:42:16.409174, 2.511678E+0, 3.933401E-2
17/10/2019  11:42:16.409341, 2.506436E+0, 3.966291E-2
17/10/2019  11:42:16.409507, 2.511678E+0, 4.097850E-2
17/10/2019  11:42:16.409674, 2.537229E+0, 3.834732E-2
17/10/2019  11:42:16.409841, 2.512988E+0, 3.900511E-2
17/10/2019  11:42:16.410007, 2.516264E+0, 4.163630E-2
17/10/2019  11:42:16.410174, 2.518229E+0, 4.196519E-2
17/10/2019  11:42:16.410341, 2.520195E+0, 4.064960E-2
17/10/2019  11:42:16.410507, 2.520195E+0, 4.130740E-2
17/10/2019  11:42:16.410674, 2.519540E+0, 4.064960E-2
17/10/2019  11:42:16.410841, 2.526747E+0, 3.801842E-2
17/10/2019  11:42:16.411007, 2.521505E+0, 3.768952E-2
17/10/2019  11:42:16.411174, 2.526747E+0, 3.999181E-2
17/10/2019  11:42:16.411340, 2.535919E+0, 3.834732E-2
17/10/2019  11:42:16.411507, 2.524781E+0, 3.078266E-2
17/10/2019  11:42:16.411674, 2.530023E+0, 3.801842E-2
17/10/2019  11:42:16.411840, 2.529367E+0, 3.900511E-2
17/10/2019  11:42:16.412007, 2.536574E+0, 3.933401E-2
17/10/2019  11:42:16.412174, 2.535919E+0, 3.900511E-2
17/10/2019  11:42:16.412340, 2.533954E+0, 4.097850E-2
17/10/2019  11:42:16.412507, 2.537229E+0, 3.933401E-2
17/10/2019  11:42:16.412674, 2.544436E+0, 3.834732E-2
17/10/2019  11:42:16.412840, 2.539850E+0, 3.176936E-2
17/10/2019  11:42:16.413007, 2.545092E+0, 3.933401E-2
17/10/2019  11:42:16.413174, 2.521505E+0, 4.097850E-2
17/10/2019  11:42:16.413340, 2.544436E+0, 3.999181E-2
17/10/2019  11:42:16.413507, 2.549023E+0, 4.032070E-2
17/10/2019  11:42:16.413674, 2.545747E+0, 4.755646E-2
17/10/2019  11:42:16.413840, 2.550988E+0, 4.130740E-2
17/10/2019  11:42:16.414007, 2.547712E+0, 3.801842E-2
17/10/2019  11:42:16.414174, 2.551643E+0, 4.196519E-2
17/10/2019  11:42:16.414340, 2.555574E+0, 4.032070E-2
17/10/2019  11:42:16.414507, 2.566057E+0, 3.703173E-2
17/10/2019  11:42:16.414673, 2.556230E+0, 3.999181E-2
17/10/2019  11:42:16.414840, 2.563437E+0, 4.130740E-2
17/10/2019  11:42:16.415007, 2.558195E+0, 3.374275E-2
17/10/2019  11:42:16.415173, 2.561471E+0, 4.032070E-2
17/10/2019  11:42:16.415340, 2.560816E+0, 4.032070E-2
17/10/2019  11:42:16.415507, 2.562781E+0, 3.933401E-2
17/10/2019  11:42:16.415673, 2.566712E+0, 4.097850E-2
17/10/2019  11:42:16.415840, 2.565402E+0, 3.933401E-2
17/10/2019  11:42:16.416007, 2.566057E+0, 3.933401E-2
17/10/2019  11:42:16.416173, 2.580471E+0, 3.867622E-2
17/10/2019  11:42:16.416340, 2.570643E+0, 2.354691E-2
17/10/2019  11:42:16.416507, 2.573264E+0, 4.097850E-2
17/10/2019  11:42:16.416673, 2.563437E+0, 3.999181E-2
17/10/2019  11:42:16.416840, 2.574575E+0, 4.032070E-2
17/10/2019  11:42:16.417007, 2.575230E+0, 4.064960E-2
17/10/2019  11:42:16.417173, 2.576540E+0, 4.360968E-2
17/10/2019  11:42:16.417340, 2.580471E+0, 3.933401E-2
17/10/2019  11:42:16.417507, 2.583092E+0, 3.834732E-2
17/10/2019  11:42:16.417673, 2.581126E+0, 5.808119E-2
17/10/2019  11:42:16.417840, 2.585713E+0, 3.999181E-2
