17/10/2019  10:56:45.127896, 2.410125E+0, 3.604503E-2
17/10/2019  10:56:45.128062, 2.405539E+0, 3.571613E-2
17/10/2019  10:56:45.128229, 2.406849E+0, 3.637393E-2
17/10/2019  10:56:45.128396, 2.412091E+0, 3.472944E-2
17/10/2019  10:56:45.128562, 2.435022E+0, 3.472944E-2
17/10/2019  10:56:45.128729, 2.414711E+0, 3.637393E-2
17/10/2019  10:56:45.128895, 2.417987E+0, 3.768952E-2
17/10/2019  10:56:45.129062, 2.414711E+0, 3.900511E-2
17/10/2019  10:56:45.129229, 2.417987E+0, 3.703173E-2
17/10/2019  10:56:45.129395, 2.425849E+0, 3.703173E-2
17/10/2019  10:56:45.129562, 2.420608E+0, 3.703173E-2
17/10/2019  10:56:45.129729, 2.422574E+0, 3.571613E-2
17/10/2019  10:56:45.129895, 2.423884E+0, 3.637393E-2
17/10/2019  10:56:45.130062, 2.423884E+0, 3.637393E-2
17/10/2019  10:56:45.130229, 2.437643E+0, 3.637393E-2
17/10/2019  10:56:45.130395, 2.426505E+0, 2.486250E-2
17/10/2019  10:56:45.130562, 2.431746E+0, 3.736062E-2
17/10/2019  10:56:45.130729, 2.429781E+0, 3.900511E-2
17/10/2019  10:56:45.130895, 2.432401E+0, 3.670283E-2
17/10/2019  10:56:45.131062, 2.437643E+0, 3.637393E-2
17/10/2019  10:56:45.131229, 2.434367E+0, 4.064960E-2
17/10/2019  10:56:45.131395, 2.435677E+0, 3.571613E-2
17/10/2019  10:56:45.131562, 2.449436E+0, 3.637393E-2
17/10/2019  10:56:45.131729, 2.438298E+0, 3.538724E-2
17/10/2019  10:56:45.131895, 2.446815E+0, 3.703173E-2
17/10/2019  10:56:45.132062, 2.421263E+0, 3.440054E-2
17/10/2019  10:56:45.132228, 2.444850E+0, 3.768952E-2
17/10/2019  10:56:45.132395, 2.443539E+0, 3.571613E-2
17/10/2019  10:56:45.132562, 2.447470E+0, 4.328079E-2
17/10/2019  10:56:45.132728, 2.449436E+0, 3.670283E-2
17/10/2019  10:56:45.132895, 2.446160E+0, 3.703173E-2
17/10/2019  10:56:45.133062, 2.450746E+0, 3.670283E-2
17/10/2019  10:56:45.133228, 2.456643E+0, 3.604503E-2
17/10/2019  10:56:45.133395, 2.465160E+0, 3.472944E-2
17/10/2019  10:56:45.133562, 2.455332E+0, 3.768952E-2
17/10/2019  10:56:45.133728, 2.465160E+0, 3.867622E-2
17/10/2019  10:56:45.133895, 2.458608E+0, 3.045377E-2
17/10/2019  10:56:45.134062, 2.458608E+0, 3.834732E-2
17/10/2019  10:56:45.134228, 2.463850E+0, 3.736062E-2
17/10/2019  10:56:45.134395, 2.463195E+0, 3.768952E-2
17/10/2019  10:56:45.134562, 2.468436E+0, 3.703173E-2
17/10/2019  10:56:45.134728, 2.463850E+0, 3.834732E-2
17/10/2019  10:56:45.134895, 2.469091E+0, 3.768952E-2
17/10/2019  10:56:45.135062, 2.478919E+0, 3.670283E-2
17/10/2019  10:56:45.135228, 2.470401E+0, 2.848038E-2
17/10/2019  10:56:45.135395, 2.476298E+0, 3.736062E-2
17/10/2019  10:56:45.135561, 2.468436E+0, 3.703173E-2
17/10/2019  10:56:45.135728, 2.473022E+0, 3.834732E-2
17/10/2019  10:56:45.135895, 2.478919E+0, 3.637393E-2
17/10/2019  10:56:45.136061, 2.476953E+0, 4.360968E-2
17/10/2019  10:56:45.136228, 2.481539E+0, 3.703173E-2
17/10/2019  10:56:45.136395, 2.487436E+0, 3.637393E-2
17/10/2019  10:56:45.136561, 2.482195E+0, 5.676560E-2
17/10/2019  10:56:45.136728, 2.482850E+0, 3.637393E-2
17/10/2019  10:56:45.136895, 2.489402E+0, 3.308495E-2
17/10/2019  10:56:45.137061, 2.486781E+0, 3.736062E-2
17/10/2019  10:56:45.137228, 2.485471E+0, 3.801842E-2
17/10/2019  10:56:45.137395, 2.487436E+0, 3.505834E-2
17/10/2019  10:56:45.137561, 2.492022E+0, 3.604503E-2
17/10/2019  10:56:45.137728, 2.484815E+0, 3.736062E-2
17/10/2019  10:56:45.137895, 2.493988E+0, 3.670283E-2
17/10/2019  10:56:45.138061, 2.499884E+0, 3.505834E-2
17/10/2019  10:56:45.138228, 2.494643E+0, 3.440054E-2
17/10/2019  10:56:45.138395, 2.497264E+0, 3.637393E-2
17/10/2019  10:56:45.138561, 2.506436E+0, 3.703173E-2
17/10/2019  10:56:45.138728, 2.499229E+0, 1.894234E-2
17/10/2019  10:56:45.138894, 2.505781E+0, 3.736062E-2
17/10/2019  10:56:45.139061, 2.497919E+0, 3.571613E-2
17/10/2019  10:56:45.139228, 2.505781E+0, 3.703173E-2
17/10/2019  10:56:45.139394, 2.511678E+0, 3.670283E-2
17/10/2019  10:56:45.139561, 2.508402E+0, 3.637393E-2
17/10/2019  10:56:45.139728, 2.511678E+0, 3.736062E-2
17/10/2019  10:56:45.139894, 2.511678E+0, 3.637393E-2
17/10/2019  10:56:45.140061, 2.511678E+0, 4.064960E-2
17/10/2019  10:56:45.140228, 2.516264E+0, 3.604503E-2
17/10/2019  10:56:45.140394, 2.512333E+0, 3.604503E-2
17/10/2019  10:56:45.140561, 2.517574E+0, 3.637393E-2
17/10/2019  10:56:45.140728, 2.522816E+0, 3.637393E-2
17/10/2019  10:56:45.140894, 2.521505E+0, 4.229409E-2
17/10/2019  10:56:45.141061, 2.519540E+0, 3.736062E-2
17/10/2019  10:56:45.141228, 2.530678E+0, 3.801842E-2
17/10/2019  10:56:45.141394, 2.526091E+0, 3.703173E-2
17/10/2019  10:56:45.141561, 2.528712E+0, 3.637393E-2
17/10/2019  10:56:45.141728, 2.526747E+0, 3.768952E-2
17/10/2019  10:56:45.141894, 2.530678E+0, 3.736062E-2
17/10/2019  10:56:45.142061, 2.540505E+0, 3.768952E-2
17/10/2019  10:56:45.142227, 2.530023E+0, 3.736062E-2
17/10/2019  10:56:45.142394, 2.536574E+0, 3.900511E-2
17/10/2019  10:56:45.142561, 2.527402E+0, 3.736062E-2
17/10/2019  10:56:45.142727, 2.535919E+0, 3.670283E-2
17/10/2019  10:56:45.142894, 2.543781E+0, 3.736062E-2
17/10/2019  10:56:45.143061, 2.537885E+0, 3.933401E-2
17/10/2019  10:56:45.143227, 2.541161E+0, 3.670283E-2
17/10/2019  10:56:45.143394, 2.549678E+0, 3.604503E-2
17/10/2019  10:56:45.143561, 2.541816E+0, 1.170658E-2
17/10/2019  10:56:45.143727, 2.549678E+0, 3.670283E-2
17/10/2019  10:56:45.143894, 2.552954E+0, 3.538724E-2
17/10/2019  10:56:45.144061, 2.550988E+0, 3.703173E-2
17/10/2019  10:56:45.144227, 2.549023E+0, 3.637393E-2
17/10/2019  10:56:45.144394, 2.550333E+0, 4.163630E-2
17/10/2019  10:56:45.144561, 2.554919E+0, 3.637393E-2
17/10/2019  10:56:45.144727, 2.552954E+0, 3.604503E-2
17/10/2019  10:56:45.144894, 2.554919E+0, 3.736062E-2
17/10/2019  10:56:45.145061, 2.562781E+0, 3.703173E-2
17/10/2019  10:56:45.145227, 2.567368E+0, 3.374275E-2
17/10/2019  10:56:45.145394, 2.562781E+0, 3.637393E-2
17/10/2019  10:56:45.145560, 2.567368E+0, 3.703173E-2
17/10/2019  10:56:45.145727, 2.564092E+0, 3.308495E-2
17/10/2019  10:56:45.145894, 2.564747E+0, 3.670283E-2
17/10/2019  10:56:45.146060, 2.568023E+0, 3.604503E-2
17/10/2019  10:56:45.146227, 2.564747E+0, 3.604503E-2
17/10/2019  10:56:45.146394, 2.573264E+0, 3.670283E-2
17/10/2019  10:56:45.146560, 2.568678E+0, 3.670283E-2
17/10/2019  10:56:45.146727, 2.571954E+0, 3.703173E-2
17/10/2019  10:56:45.146894, 2.582437E+0, 3.538724E-2
17/10/2019  10:56:45.147060, 2.576540E+0, 2.617809E-2
17/10/2019  10:56:45.147227, 2.580471E+0, 3.703173E-2
17/10/2019  10:56:45.147394, 2.577195E+0, 3.736062E-2
