17/10/2019  11:06:00.378741, 2.404884E+0, 3.768952E-2
17/10/2019  11:06:00.378908, 2.409470E+0, 3.801842E-2
17/10/2019  11:06:00.379075, 2.399642E+0, 3.900511E-2
17/10/2019  11:06:00.379241, 2.408160E+0, 3.834732E-2
17/10/2019  11:06:00.379408, 2.416022E+0, 3.703173E-2
17/10/2019  11:06:00.379575, 2.412091E+0, 4.196519E-2
17/10/2019  11:06:00.379741, 2.413401E+0, 3.768952E-2
17/10/2019  11:06:00.379908, 2.423884E+0, 3.736062E-2
17/10/2019  11:06:00.380075, 2.417332E+0, 1.631116E-2
17/10/2019  11:06:00.380241, 2.419953E+0, 3.801842E-2
17/10/2019  11:06:00.380408, 2.427815E+0, 3.768952E-2
17/10/2019  11:06:00.380575, 2.420608E+0, 3.703173E-2
17/10/2019  11:06:00.380741, 2.427815E+0, 3.834732E-2
17/10/2019  11:06:00.380908, 2.425849E+0, 4.459638E-2
17/10/2019  11:06:00.381075, 2.429781E+0, 3.703173E-2
17/10/2019  11:06:00.381241, 2.427815E+0, 3.604503E-2
17/10/2019  11:06:00.381408, 2.427815E+0, 6.071238E-2
17/10/2019  11:06:00.381575, 2.435677E+0, 3.670283E-2
17/10/2019  11:06:00.381741, 2.431091E+0, 3.440054E-2
17/10/2019  11:06:00.381908, 2.434367E+0, 3.670283E-2
17/10/2019  11:06:00.382074, 2.440919E+0, 3.736062E-2
17/10/2019  11:06:00.382241, 2.435677E+0, 3.966291E-2
17/10/2019  11:06:00.382408, 2.440919E+0, 3.900511E-2
17/10/2019  11:06:00.382574, 2.436987E+0, 3.999181E-2
17/10/2019  11:06:00.382741, 2.442229E+0, 3.834732E-2
17/10/2019  11:06:00.382908, 2.443539E+0, 3.637393E-2
17/10/2019  11:06:00.383074, 2.441574E+0, 3.768952E-2
17/10/2019  11:06:00.383241, 2.444194E+0, 3.768952E-2
17/10/2019  11:06:00.383408, 2.444850E+0, 3.801842E-2
17/10/2019  11:06:00.383574, 2.446815E+0, 3.736062E-2
17/10/2019  11:06:00.383741, 2.450746E+0, 3.670283E-2
17/10/2019  11:06:00.383908, 2.435022E+0, 3.867622E-2
17/10/2019  11:06:00.384074, 2.454677E+0, 3.703173E-2
17/10/2019  11:06:00.384241, 2.459263E+0, 3.637393E-2
17/10/2019  11:06:00.384408, 2.457298E+0, 4.624087E-2
17/10/2019  11:06:00.384574, 2.457298E+0, 3.867622E-2
17/10/2019  11:06:00.384741, 2.462539E+0, 3.768952E-2
17/10/2019  11:06:00.384908, 2.458608E+0, 3.571613E-2
17/10/2019  11:06:00.385074, 2.464505E+0, 3.768952E-2
17/10/2019  11:06:00.385241, 2.486781E+0, 3.703173E-2
17/10/2019  11:06:00.385407, 2.465160E+0, 3.768952E-2
17/10/2019  11:06:00.385574, 2.472367E+0, 3.834732E-2
17/10/2019  11:06:00.385741, 2.468436E+0, 3.736062E-2
