17/10/2019  12:12:21.151465, 2.406849E+0, 3.637393E-2
17/10/2019  12:12:21.151632, 2.409470E+0, 4.163630E-2
17/10/2019  12:12:21.151798, 2.404884E+0, 4.196519E-2
17/10/2019  12:12:21.151965, 2.410125E+0, 4.130740E-2
17/10/2019  12:12:21.152132, 2.416022E+0, 4.097850E-2
17/10/2019  12:12:21.152298, 2.413401E+0, 4.525417E-2
17/10/2019  12:12:21.152465, 2.415367E+0, 4.032070E-2
17/10/2019  12:12:21.152632, 2.421918E+0, 4.064960E-2
17/10/2019  12:12:21.152798, 2.417332E+0, 3.045377E-2
17/10/2019  12:12:21.152965, 2.422574E+0, 4.032070E-2
17/10/2019  12:12:21.153131, 2.411436E+0, 4.262299E-2
17/10/2019  12:12:21.153298, 2.421263E+0, 4.032070E-2
17/10/2019  12:12:21.153465, 2.428470E+0, 4.163630E-2
17/10/2019  12:12:21.153631, 2.424539E+0, 4.887205E-2
17/10/2019  12:12:21.153798, 2.427160E+0, 4.360968E-2
17/10/2019  12:12:21.153965, 2.428470E+0, 3.999181E-2
17/10/2019  12:12:21.154131, 2.431091E+0, 4.788536E-2
17/10/2019  12:12:21.154298, 2.433056E+0, 4.064960E-2
17/10/2019  12:12:21.154465, 2.448781E+0, 3.999181E-2
17/10/2019  12:12:21.154631, 2.433712E+0, 4.064960E-2
17/10/2019  12:12:21.154798, 2.440919E+0, 4.295189E-2
17/10/2019  12:12:21.154965, 2.435022E+0, 3.933401E-2
17/10/2019  12:12:21.155131, 2.440919E+0, 4.262299E-2
17/10/2019  12:12:21.155298, 2.440263E+0, 4.295189E-2
17/10/2019  12:12:21.155465, 2.440263E+0, 4.262299E-2
17/10/2019  12:12:21.155631, 2.447470E+0, 4.097850E-2
17/10/2019  12:12:21.155798, 2.442884E+0, 4.295189E-2
17/10/2019  12:12:21.155965, 2.446160E+0, 4.229409E-2
17/10/2019  12:12:21.156131, 2.457298E+0, 4.295189E-2
17/10/2019  12:12:21.156298, 2.448125E+0, 3.703173E-2
17/10/2019  12:12:21.156464, 2.449436E+0, 4.262299E-2
17/10/2019  12:12:21.156631, 2.431746E+0, 4.360968E-2
17/10/2019  12:12:21.156798, 2.450091E+0, 4.229409E-2
17/10/2019  12:12:21.156964, 2.458608E+0, 4.196519E-2
17/10/2019  12:12:21.157131, 2.455332E+0, 4.821426E-2
17/10/2019  12:12:21.157298, 2.457298E+0, 4.163630E-2
17/10/2019  12:12:21.157464, 2.458608E+0, 4.097850E-2
