17/10/2019  10:56:24.975896, 2.406849E+0, 3.736062E-2
17/10/2019  10:56:24.976062, 2.409470E+0, 3.637393E-2
17/10/2019  10:56:24.976229, 2.407505E+0, 3.834732E-2
17/10/2019  10:56:24.976396, 2.411436E+0, 3.768952E-2
17/10/2019  10:56:24.976562, 2.419298E+0, 3.801842E-2
17/10/2019  10:56:24.976729, 2.413401E+0, 1.466667E-2
17/10/2019  10:56:24.976895, 2.413401E+0, 3.670283E-2
17/10/2019  10:56:24.977062, 2.425194E+0, 3.571613E-2
17/10/2019  10:56:24.977229, 2.417987E+0, 3.637393E-2
17/10/2019  10:56:24.977395, 2.418643E+0, 3.637393E-2
17/10/2019  10:56:24.977562, 2.417332E+0, 3.670283E-2
17/10/2019  10:56:24.977729, 2.421263E+0, 3.703173E-2
17/10/2019  10:56:24.977895, 2.430436E+0, 3.604503E-2
17/10/2019  10:56:24.978062, 2.423884E+0, 6.005458E-2
17/10/2019  10:56:24.978229, 2.431091E+0, 3.637393E-2
17/10/2019  10:56:24.978395, 2.428470E+0, 3.242715E-2
17/10/2019  10:56:24.978562, 2.429781E+0, 3.670283E-2
17/10/2019  10:56:24.978729, 2.438953E+0, 3.637393E-2
17/10/2019  10:56:24.978895, 2.430436E+0, 4.229409E-2
17/10/2019  10:56:24.979062, 2.435677E+0, 3.604503E-2
17/10/2019  10:56:24.979229, 2.433056E+0, 3.637393E-2
17/10/2019  10:56:24.979395, 2.436332E+0, 3.768952E-2
17/10/2019  10:56:24.979562, 2.443539E+0, 3.670283E-2
17/10/2019  10:56:24.979729, 2.440263E+0, 3.801842E-2
17/10/2019  10:56:24.979895, 2.443539E+0, 3.834732E-2
17/10/2019  10:56:24.980062, 2.442229E+0, 3.703173E-2
17/10/2019  10:56:24.980228, 2.442884E+0, 2.387581E-2
17/10/2019  10:56:24.980395, 2.449436E+0, 3.637393E-2
17/10/2019  10:56:24.980562, 2.444850E+0, 3.834732E-2
17/10/2019  10:56:24.980728, 2.448781E+0, 3.768952E-2
17/10/2019  10:56:24.980895, 2.453367E+0, 3.736062E-2
17/10/2019  10:56:24.981062, 2.449436E+0, 4.360968E-2
17/10/2019  10:56:24.981228, 2.455988E+0, 3.736062E-2
17/10/2019  10:56:24.981395, 2.460574E+0, 3.604503E-2
17/10/2019  10:56:24.981562, 2.454022E+0, 3.670283E-2
17/10/2019  10:56:24.981728, 2.454022E+0, 3.703173E-2
17/10/2019  10:56:24.981895, 2.480229E+0, 3.604503E-2
17/10/2019  10:56:24.982062, 2.459263E+0, 3.538724E-2
17/10/2019  10:56:24.982228, 2.468436E+0, 3.801842E-2
17/10/2019  10:56:24.982395, 2.461884E+0, 3.670283E-2
17/10/2019  10:56:24.982562, 2.467126E+0, 3.637393E-2
17/10/2019  10:56:24.982728, 2.468436E+0, 3.900511E-2
17/10/2019  10:56:24.982895, 2.467781E+0, 3.867622E-2
17/10/2019  10:56:24.983062, 2.474988E+0, 3.440054E-2
17/10/2019  10:56:24.983228, 2.471057E+0, 3.308495E-2
17/10/2019  10:56:24.983395, 2.473022E+0, 3.703173E-2
17/10/2019  10:56:24.983561, 2.482195E+0, 3.637393E-2
17/10/2019  10:56:24.983728, 2.472367E+0, 3.078266E-2
17/10/2019  10:56:24.983895, 2.478919E+0, 3.670283E-2
17/10/2019  10:56:24.984061, 2.472367E+0, 3.538724E-2
17/10/2019  10:56:24.984228, 2.480229E+0, 3.571613E-2
17/10/2019  10:56:24.984395, 2.479574E+0, 3.604503E-2
17/10/2019  10:56:24.984561, 2.482850E+0, 4.328079E-2
17/10/2019  10:56:24.984728, 2.486126E+0, 3.736062E-2
