17/10/2019  10:40:01.724280, 2.410125E+0, 3.637393E-2
17/10/2019  10:40:01.724446, 2.406194E+0, 4.360968E-2
17/10/2019  10:40:01.724613, 2.410780E+0, 3.801842E-2
17/10/2019  10:40:01.724780, 2.412746E+0, 3.571613E-2
17/10/2019  10:40:01.724946, 2.412091E+0, 5.248993E-2
17/10/2019  10:40:01.725113, 2.416022E+0, 3.538724E-2
17/10/2019  10:40:01.725279, 2.424539E+0, 3.374275E-2
17/10/2019  10:40:01.725446, 2.415367E+0, 3.637393E-2
17/10/2019  10:40:01.725613, 2.424539E+0, 3.703173E-2
17/10/2019  10:40:01.725779, 2.417987E+0, 3.176936E-2
17/10/2019  10:40:01.725946, 2.422574E+0, 3.604503E-2
17/10/2019  10:40:01.726113, 2.425194E+0, 3.703173E-2
17/10/2019  10:40:01.726279, 2.422574E+0, 3.571613E-2
17/10/2019  10:40:01.726446, 2.427160E+0, 3.604503E-2
17/10/2019  10:40:01.726613, 2.424539E+0, 3.472944E-2
17/10/2019  10:40:01.726779, 2.429125E+0, 3.571613E-2
17/10/2019  10:40:01.726946, 2.437643E+0, 3.604503E-2
17/10/2019  10:40:01.727113, 2.428470E+0, 2.913817E-2
17/10/2019  10:40:01.727279, 2.436332E+0, 3.604503E-2
17/10/2019  10:40:01.727446, 2.417987E+0, 3.637393E-2
17/10/2019  10:40:01.727613, 2.436332E+0, 3.571613E-2
17/10/2019  10:40:01.727779, 2.438298E+0, 3.604503E-2
17/10/2019  10:40:01.727946, 2.439608E+0, 4.426748E-2
17/10/2019  10:40:01.728113, 2.439608E+0, 3.538724E-2
17/10/2019  10:40:01.728279, 2.442229E+0, 3.440054E-2
17/10/2019  10:40:01.728446, 2.440263E+0, 3.736062E-2
17/10/2019  10:40:01.728612, 2.446815E+0, 3.538724E-2
17/10/2019  10:40:01.728779, 2.466470E+0, 3.341385E-2
17/10/2019  10:40:01.728946, 2.446815E+0, 3.670283E-2
17/10/2019  10:40:01.729112, 2.451401E+0, 3.604503E-2
17/10/2019  10:40:01.729279, 2.448125E+0, 3.768952E-2
17/10/2019  10:40:01.729446, 2.452057E+0, 3.637393E-2
