17/10/2019  10:55:04.816896, 2.410125E+0, 3.637393E-2
17/10/2019  10:55:04.817062, 2.405539E+0, 4.032070E-2
17/10/2019  10:55:04.817229, 2.409470E+0, 3.768952E-2
17/10/2019  10:55:04.817396, 2.418643E+0, 3.571613E-2
17/10/2019  10:55:04.817562, 2.411436E+0, 4.097850E-2
17/10/2019  10:55:04.817729, 2.415367E+0, 3.801842E-2
17/10/2019  10:55:04.817895, 2.391780E+0, 3.472944E-2
17/10/2019  10:55:04.818062, 2.415367E+0, 3.604503E-2
17/10/2019  10:55:04.818229, 2.423229E+0, 3.703173E-2
17/10/2019  10:55:04.818395, 2.416677E+0, 4.360968E-2
17/10/2019  10:55:04.818562, 2.422574E+0, 3.637393E-2
17/10/2019  10:55:04.818729, 2.421918E+0, 3.670283E-2
17/10/2019  10:55:04.818895, 2.424539E+0, 3.703173E-2
17/10/2019  10:55:04.819062, 2.429781E+0, 3.703173E-2
17/10/2019  10:55:04.819229, 2.429125E+0, 3.505834E-2
17/10/2019  10:55:04.819395, 2.428470E+0, 3.637393E-2
17/10/2019  10:55:04.819562, 2.436987E+0, 3.834732E-2
17/10/2019  10:55:04.819729, 2.430436E+0, 3.341385E-2
17/10/2019  10:55:04.819895, 2.432401E+0, 3.703173E-2
17/10/2019  10:55:04.820062, 2.430436E+0, 3.933401E-2
17/10/2019  10:55:04.820229, 2.433712E+0, 3.736062E-2
17/10/2019  10:55:04.820395, 2.438298E+0, 3.768952E-2
17/10/2019  10:55:04.820562, 2.436332E+0, 3.867622E-2
17/10/2019  10:55:04.820729, 2.438953E+0, 3.867622E-2
17/10/2019  10:55:04.820895, 2.444850E+0, 3.604503E-2
17/10/2019  10:55:04.821062, 2.443539E+0, 2.058683E-2
17/10/2019  10:55:04.821228, 2.445505E+0, 3.736062E-2
17/10/2019  10:55:04.821395, 2.448125E+0, 3.834732E-2
17/10/2019  10:55:04.821562, 2.447470E+0, 3.637393E-2
17/10/2019  10:55:04.821728, 2.451401E+0, 3.637393E-2
17/10/2019  10:55:04.821895, 2.448781E+0, 4.262299E-2
17/10/2019  10:55:04.822062, 2.452057E+0, 3.637393E-2
17/10/2019  10:55:04.822228, 2.461229E+0, 3.703173E-2
17/10/2019  10:55:04.822395, 2.453367E+0, 5.972568E-2
17/10/2019  10:55:04.822562, 2.458608E+0, 3.736062E-2
17/10/2019  10:55:04.822728, 2.456643E+0, 3.308495E-2
17/10/2019  10:55:04.822895, 2.459263E+0, 3.801842E-2
17/10/2019  10:55:04.823062, 2.466470E+0, 3.768952E-2
17/10/2019  10:55:04.823228, 2.460574E+0, 4.032070E-2
17/10/2019  10:55:04.823395, 2.464505E+0, 3.703173E-2
17/10/2019  10:55:04.823562, 2.459919E+0, 3.637393E-2
