17/10/2019  12:01:13.663046, 2.397022E+0, 4.163630E-2
17/10/2019  12:01:13.663213, 2.410780E+0, 4.064960E-2
17/10/2019  12:01:13.663379, 2.412746E+0, 3.933401E-2
17/10/2019  12:01:13.663546, 2.406194E+0, 4.295189E-2
17/10/2019  12:01:13.663713, 2.413401E+0, 4.064960E-2
17/10/2019  12:01:13.663879, 2.420608E+0, 3.933401E-2
17/10/2019  12:01:13.664046, 2.415367E+0, 2.157352E-2
17/10/2019  12:01:13.664213, 2.419298E+0, 4.196519E-2
17/10/2019  12:01:13.664379, 2.412746E+0, 3.999181E-2
17/10/2019  12:01:13.664546, 2.420608E+0, 4.097850E-2
17/10/2019  12:01:13.664713, 2.423884E+0, 4.097850E-2
17/10/2019  12:01:13.664879, 2.422574E+0, 4.591197E-2
17/10/2019  12:01:13.665046, 2.425849E+0, 4.032070E-2
17/10/2019  12:01:13.665213, 2.427160E+0, 4.163630E-2
17/10/2019  12:01:13.665379, 2.424539E+0, 4.952985E-2
17/10/2019  12:01:13.665546, 2.433712E+0, 4.032070E-2
17/10/2019  12:01:13.665713, 2.441574E+0, 3.834732E-2
17/10/2019  12:01:13.665879, 2.432401E+0, 4.032070E-2
17/10/2019  12:01:13.666046, 2.437643E+0, 3.999181E-2
17/10/2019  12:01:13.666213, 2.432401E+0, 3.637393E-2
17/10/2019  12:01:13.666379, 2.436332E+0, 4.064960E-2
17/10/2019  12:01:13.666546, 2.440263E+0, 4.295189E-2
17/10/2019  12:01:13.666712, 2.437643E+0, 4.163630E-2
17/10/2019  12:01:13.666879, 2.441574E+0, 4.097850E-2
17/10/2019  12:01:13.667046, 2.438953E+0, 4.097850E-2
17/10/2019  12:01:13.667212, 2.443539E+0, 4.097850E-2
17/10/2019  12:01:13.667379, 2.454677E+0, 4.163630E-2
17/10/2019  12:01:13.667546, 2.444194E+0, 3.341385E-2
17/10/2019  12:01:13.667712, 2.448781E+0, 4.163630E-2
17/10/2019  12:01:13.667879, 2.435022E+0, 4.229409E-2
17/10/2019  12:01:13.668046, 2.450091E+0, 4.097850E-2
