17/10/2019  12:00:22.084889, 2.406194E+0, 2.650699E-2
17/10/2019  12:00:22.085056, 2.409470E+0, 4.097850E-2
17/10/2019  12:00:22.085222, 2.415367E+0, 4.295189E-2
17/10/2019  12:00:22.085389, 2.410780E+0, 4.130740E-2
17/10/2019  12:00:22.085555, 2.416022E+0, 3.999181E-2
17/10/2019  12:00:22.085722, 2.411436E+0, 4.459638E-2
17/10/2019  12:00:22.085889, 2.415367E+0, 4.032070E-2
17/10/2019  12:00:22.086055, 2.425194E+0, 3.933401E-2
17/10/2019  12:00:22.086222, 2.416022E+0, 4.492528E-2
17/10/2019  12:00:22.086389, 2.420608E+0, 4.163630E-2
17/10/2019  12:00:22.086555, 2.409470E+0, 3.900511E-2
17/10/2019  12:00:22.086722, 2.423884E+0, 3.966291E-2
17/10/2019  12:00:22.086889, 2.427815E+0, 4.163630E-2
17/10/2019  12:00:22.087055, 2.425194E+0, 4.656977E-2
17/10/2019  12:00:22.087222, 2.428470E+0, 4.163630E-2
17/10/2019  12:00:22.087389, 2.429125E+0, 4.097850E-2
17/10/2019  12:00:22.087555, 2.427160E+0, 4.229409E-2
17/10/2019  12:00:22.087722, 2.433712E+0, 3.966291E-2
17/10/2019  12:00:22.087889, 2.431091E+0, 3.834732E-2
17/10/2019  12:00:22.088055, 2.435022E+0, 4.163630E-2
17/10/2019  12:00:22.088222, 2.443539E+0, 4.097850E-2
17/10/2019  12:00:22.088389, 2.435677E+0, 3.670283E-2
17/10/2019  12:00:22.088555, 2.440263E+0, 4.097850E-2
17/10/2019  12:00:22.088722, 2.427815E+0, 4.328079E-2
17/10/2019  12:00:22.088888, 2.441574E+0, 4.196519E-2
17/10/2019  12:00:22.089055, 2.445505E+0, 4.196519E-2
17/10/2019  12:00:22.089222, 2.443539E+0, 4.163630E-2
17/10/2019  12:00:22.089388, 2.446160E+0, 4.097850E-2
17/10/2019  12:00:22.089555, 2.455988E+0, 3.933401E-2
17/10/2019  12:00:22.089722, 2.448125E+0, 2.157352E-2
17/10/2019  12:00:22.089888, 2.454022E+0, 4.130740E-2
17/10/2019  12:00:22.090055, 2.452712E+0, 4.064960E-2
17/10/2019  12:00:22.090222, 2.452057E+0, 4.032070E-2
17/10/2019  12:00:22.090388, 2.457298E+0, 4.196519E-2
17/10/2019  12:00:22.090555, 2.455988E+0, 4.525417E-2
17/10/2019  12:00:22.090722, 2.459263E+0, 3.834732E-2
17/10/2019  12:00:22.090888, 2.465160E+0, 4.064960E-2
17/10/2019  12:00:22.091055, 2.460574E+0, 6.137017E-2
17/10/2019  12:00:22.091222, 2.465160E+0, 3.933401E-2
17/10/2019  12:00:22.091388, 2.472367E+0, 3.670283E-2
17/10/2019  12:00:22.091555, 2.465815E+0, 4.064960E-2
17/10/2019  12:00:22.091722, 2.471057E+0, 3.999181E-2
17/10/2019  12:00:22.091888, 2.466470E+0, 4.064960E-2
17/10/2019  12:00:22.092055, 2.471057E+0, 4.032070E-2
17/10/2019  12:00:22.092221, 2.469746E+0, 4.163630E-2
17/10/2019  12:00:22.092388, 2.472367E+0, 3.999181E-2
17/10/2019  12:00:22.092555, 2.476953E+0, 4.032070E-2
17/10/2019  12:00:22.092721, 2.474333E+0, 3.867622E-2
17/10/2019  12:00:22.092888, 2.476953E+0, 4.032070E-2
17/10/2019  12:00:22.093055, 2.487436E+0, 3.999181E-2
17/10/2019  12:00:22.093221, 2.480884E+0, 3.176936E-2
17/10/2019  12:00:22.093388, 2.482195E+0, 4.163630E-2
17/10/2019  12:00:22.093555, 2.469091E+0, 4.229409E-2
17/10/2019  12:00:22.093721, 2.484815E+0, 4.064960E-2
17/10/2019  12:00:22.093888, 2.489402E+0, 4.032070E-2
17/10/2019  12:00:22.094055, 2.486781E+0, 4.689866E-2
17/10/2019  12:00:22.094221, 2.488746E+0, 4.032070E-2
17/10/2019  12:00:22.094388, 2.492677E+0, 3.999181E-2
17/10/2019  12:00:22.094555, 2.491367E+0, 3.999181E-2
17/10/2019  12:00:22.094721, 2.493988E+0, 4.032070E-2
17/10/2019  12:00:22.094888, 2.517574E+0, 3.900511E-2
17/10/2019  12:00:22.095055, 2.495298E+0, 4.163630E-2
17/10/2019  12:00:22.095221, 2.501195E+0, 4.097850E-2
17/10/2019  12:00:22.095388, 2.495953E+0, 4.229409E-2
17/10/2019  12:00:22.095554, 2.502505E+0, 4.097850E-2
17/10/2019  12:00:22.095721, 2.507091E+0, 4.097850E-2
17/10/2019  12:00:22.095888, 2.504471E+0, 4.064960E-2
17/10/2019  12:00:22.096054, 2.506436E+0, 4.064960E-2
17/10/2019  12:00:22.096221, 2.506436E+0, 3.670283E-2
17/10/2019  12:00:22.096388, 2.508402E+0, 3.999181E-2
17/10/2019  12:00:22.096554, 2.518229E+0, 3.966291E-2
17/10/2019  12:00:22.096721, 2.510367E+0, 3.407164E-2
17/10/2019  12:00:22.096888, 2.513643E+0, 4.163630E-2
17/10/2019  12:00:22.097054, 2.508402E+0, 4.163630E-2
17/10/2019  12:00:22.097221, 2.514298E+0, 4.064960E-2
17/10/2019  12:00:22.097388, 2.520850E+0, 3.900511E-2
17/10/2019  12:00:22.097554, 2.517574E+0, 4.360968E-2
17/10/2019  12:00:22.097721, 2.520850E+0, 4.097850E-2
17/10/2019  12:00:22.097888, 2.528057E+0, 3.966291E-2
17/10/2019  12:00:22.098054, 2.522816E+0, 3.078266E-2
