17/10/2019  10:56:20.888896, 2.403573E+0, 4.328079E-2
17/10/2019  10:56:20.889062, 2.409470E+0, 3.637393E-2
17/10/2019  10:56:20.889229, 2.412746E+0, 3.571613E-2
17/10/2019  10:56:20.889396, 2.409470E+0, 5.446332E-2
17/10/2019  10:56:20.889562, 2.410780E+0, 3.604503E-2
17/10/2019  10:56:20.889729, 2.417332E+0, 3.209826E-2
17/10/2019  10:56:20.889895, 2.415367E+0, 3.637393E-2
17/10/2019  10:56:20.890062, 2.414711E+0, 3.670283E-2
17/10/2019  10:56:20.890229, 2.416022E+0, 3.670283E-2
17/10/2019  10:56:20.890395, 2.421918E+0, 3.604503E-2
17/10/2019  10:56:20.890562, 2.414711E+0, 3.801842E-2
17/10/2019  10:56:20.890729, 2.421263E+0, 3.571613E-2
17/10/2019  10:56:20.890895, 2.427815E+0, 3.637393E-2
17/10/2019  10:56:20.891062, 2.424539E+0, 3.571613E-2
17/10/2019  10:56:20.891229, 2.425849E+0, 3.703173E-2
17/10/2019  10:56:20.891395, 2.435677E+0, 3.736062E-2
17/10/2019  10:56:20.891562, 2.429781E+0, 1.992903E-2
17/10/2019  10:56:20.891729, 2.433056E+0, 3.801842E-2
17/10/2019  10:56:20.891895, 2.424539E+0, 3.670283E-2
17/10/2019  10:56:20.892062, 2.432401E+0, 3.801842E-2
17/10/2019  10:56:20.892229, 2.440919E+0, 3.670283E-2
17/10/2019  10:56:20.892395, 2.435677E+0, 4.360968E-2
17/10/2019  10:56:20.892562, 2.441574E+0, 3.736062E-2
17/10/2019  10:56:20.892729, 2.440263E+0, 3.736062E-2
17/10/2019  10:56:20.892895, 2.439608E+0, 4.229409E-2
17/10/2019  10:56:20.893062, 2.444194E+0, 3.768952E-2
17/10/2019  10:56:20.893228, 2.441574E+0, 3.440054E-2
17/10/2019  10:56:20.893395, 2.443539E+0, 3.538724E-2
17/10/2019  10:56:20.893562, 2.452712E+0, 3.670283E-2
17/10/2019  10:56:20.893728, 2.449436E+0, 4.295189E-2
17/10/2019  10:56:20.893895, 2.452712E+0, 3.703173E-2
17/10/2019  10:56:20.894062, 2.452712E+0, 3.736062E-2
17/10/2019  10:56:20.894228, 2.454022E+0, 3.768952E-2
17/10/2019  10:56:20.894395, 2.452712E+0, 3.670283E-2
17/10/2019  10:56:20.894562, 2.457298E+0, 3.571613E-2
17/10/2019  10:56:20.894728, 2.456643E+0, 3.801842E-2
17/10/2019  10:56:20.894895, 2.466470E+0, 3.637393E-2
17/10/2019  10:56:20.895062, 2.456643E+0, 3.637393E-2
17/10/2019  10:56:20.895228, 2.463195E+0, 3.703173E-2
17/10/2019  10:56:20.895395, 2.450091E+0, 3.933401E-2
17/10/2019  10:56:20.895562, 2.463850E+0, 3.703173E-2
17/10/2019  10:56:20.895728, 2.471057E+0, 3.670283E-2
17/10/2019  10:56:20.895895, 2.467781E+0, 4.196519E-2
17/10/2019  10:56:20.896062, 2.467781E+0, 3.867622E-2
17/10/2019  10:56:20.896228, 2.477608E+0, 3.768952E-2
17/10/2019  10:56:20.896395, 2.471057E+0, 1.203548E-2
17/10/2019  10:56:20.896561, 2.475643E+0, 3.768952E-2
17/10/2019  10:56:20.896728, 2.480884E+0, 3.571613E-2
17/10/2019  10:56:20.896895, 2.476298E+0, 3.637393E-2
17/10/2019  10:56:20.897061, 2.483505E+0, 3.867622E-2
17/10/2019  10:56:20.897228, 2.478264E+0, 4.360968E-2
17/10/2019  10:56:20.897395, 2.484160E+0, 3.637393E-2
17/10/2019  10:56:20.897561, 2.482195E+0, 3.637393E-2
17/10/2019  10:56:20.897728, 2.482850E+0, 5.709450E-2
17/10/2019  10:56:20.897895, 2.486781E+0, 3.736062E-2
17/10/2019  10:56:20.898061, 2.495298E+0, 3.374275E-2
17/10/2019  10:56:20.898228, 2.488746E+0, 3.604503E-2
17/10/2019  10:56:20.898395, 2.499884E+0, 3.768952E-2
17/10/2019  10:56:20.898561, 2.488746E+0, 3.571613E-2
17/10/2019  10:56:20.898728, 2.493333E+0, 3.637393E-2
17/10/2019  10:56:20.898895, 2.496609E+0, 3.834732E-2
17/10/2019  10:56:20.899061, 2.495953E+0, 3.736062E-2
17/10/2019  10:56:20.899228, 2.495298E+0, 3.736062E-2
17/10/2019  10:56:20.899395, 2.499229E+0, 3.637393E-2
17/10/2019  10:56:20.899561, 2.499229E+0, 3.736062E-2
17/10/2019  10:56:20.899728, 2.510367E+0, 3.604503E-2
17/10/2019  10:56:20.899894, 2.501195E+0, 3.736062E-2
17/10/2019  10:56:20.900061, 2.506436E+0, 3.670283E-2
17/10/2019  10:56:20.900228, 2.493333E+0, 3.834732E-2
17/10/2019  10:56:20.900394, 2.507747E+0, 3.768952E-2
17/10/2019  10:56:20.900561, 2.512988E+0, 3.801842E-2
17/10/2019  10:56:20.900728, 2.509057E+0, 4.328079E-2
17/10/2019  10:56:20.900894, 2.510367E+0, 3.604503E-2
17/10/2019  10:56:20.901061, 2.514298E+0, 3.768952E-2
17/10/2019  10:56:20.901228, 2.512988E+0, 3.703173E-2
17/10/2019  10:56:20.901394, 2.520850E+0, 3.670283E-2
17/10/2019  10:56:20.901561, 2.541161E+0, 3.637393E-2
17/10/2019  10:56:20.901728, 2.520195E+0, 3.703173E-2
17/10/2019  10:56:20.901894, 2.524781E+0, 3.637393E-2
17/10/2019  10:56:20.902061, 2.522816E+0, 3.538724E-2
17/10/2019  10:56:20.902228, 2.526091E+0, 3.637393E-2
17/10/2019  10:56:20.902394, 2.525436E+0, 3.604503E-2
17/10/2019  10:56:20.902561, 2.528057E+0, 3.538724E-2
17/10/2019  10:56:20.902728, 2.530023E+0, 3.703173E-2
17/10/2019  10:56:20.902894, 2.528712E+0, 3.341385E-2
17/10/2019  10:56:20.903061, 2.530023E+0, 3.571613E-2
17/10/2019  10:56:20.903227, 2.541816E+0, 3.571613E-2
17/10/2019  10:56:20.903394, 2.534609E+0, 2.321801E-2
17/10/2019  10:56:20.903561, 2.535264E+0, 3.703173E-2
17/10/2019  10:56:20.903727, 2.540505E+0, 3.834732E-2
17/10/2019  10:56:20.903894, 2.537885E+0, 3.571613E-2
17/10/2019  10:56:20.904061, 2.539850E+0, 3.571613E-2
17/10/2019  10:56:20.904227, 2.539850E+0, 3.604503E-2
17/10/2019  10:56:20.904394, 2.545092E+0, 3.637393E-2
17/10/2019  10:56:20.904561, 2.552299E+0, 3.736062E-2
17/10/2019  10:56:20.904727, 2.544436E+0, 3.768952E-2
17/10/2019  10:56:20.904894, 2.550988E+0, 3.768952E-2
