17/10/2019  10:38:21.618270, 2.393091E+0, 3.670283E-2
17/10/2019  10:38:21.618437, 2.409470E+0, 3.571613E-2
17/10/2019  10:38:21.618603, 2.410125E+0, 3.571613E-2
17/10/2019  10:38:21.618770, 2.408815E+0, 4.262299E-2
17/10/2019  10:38:21.618937, 2.410780E+0, 3.604503E-2
17/10/2019  10:38:21.619103, 2.410780E+0, 3.407164E-2
17/10/2019  10:38:21.619270, 2.414711E+0, 3.637393E-2
17/10/2019  10:38:21.619437, 2.418643E+0, 3.604503E-2
17/10/2019  10:38:21.619603, 2.439608E+0, 3.407164E-2
17/10/2019  10:38:21.619770, 2.418643E+0, 3.505834E-2
17/10/2019  10:38:21.619936, 2.427160E+0, 3.768952E-2
17/10/2019  10:38:21.620103, 2.421263E+0, 3.670283E-2
17/10/2019  10:38:21.620270, 2.423229E+0, 3.637393E-2
17/10/2019  10:38:21.620436, 2.432401E+0, 3.736062E-2
17/10/2019  10:38:21.620603, 2.426505E+0, 3.670283E-2
17/10/2019  10:38:21.620770, 2.430436E+0, 3.538724E-2
17/10/2019  10:38:21.620936, 2.427160E+0, 3.736062E-2
17/10/2019  10:38:21.621103, 2.429781E+0, 3.637393E-2
17/10/2019  10:38:21.621270, 2.442884E+0, 3.703173E-2
17/10/2019  10:38:21.621436, 2.433056E+0, 2.683589E-2
17/10/2019  10:38:21.621603, 2.438298E+0, 3.637393E-2
17/10/2019  10:38:21.621770, 2.436332E+0, 3.801842E-2
17/10/2019  10:38:21.621936, 2.437643E+0, 3.604503E-2
17/10/2019  10:38:21.622103, 2.440263E+0, 3.703173E-2
17/10/2019  10:38:21.622270, 2.438953E+0, 3.999181E-2
17/10/2019  10:38:21.622436, 2.444194E+0, 3.538724E-2
17/10/2019  10:38:21.622603, 2.452057E+0, 3.571613E-2
17/10/2019  10:38:21.622770, 2.443539E+0, 3.571613E-2
17/10/2019  10:38:21.622936, 2.448125E+0, 3.440054E-2
17/10/2019  10:38:21.623103, 2.433712E+0, 3.505834E-2
17/10/2019  10:38:21.623269, 2.450091E+0, 3.571613E-2
17/10/2019  10:38:21.623436, 2.451401E+0, 3.604503E-2
17/10/2019  10:38:21.623603, 2.452057E+0, 3.703173E-2
17/10/2019  10:38:21.623769, 2.454677E+0, 3.604503E-2
17/10/2019  10:38:21.623936, 2.454677E+0, 3.538724E-2
17/10/2019  10:38:21.624103, 2.456643E+0, 3.900511E-2
17/10/2019  10:38:21.624269, 2.460574E+0, 3.670283E-2
17/10/2019  10:38:21.624436, 2.459263E+0, 3.275605E-2
17/10/2019  10:38:21.624603, 2.459919E+0, 3.703173E-2
